Time,Price
2012-06-02,28.99
2012-06-07,28.99
2012-06-09,28.99
2012-06-14,28.99
2012-06-22,28.99
2012-06-29,28.99
2012-07-12,28.99
2012-07-17,28.99
2012-07-18,28.99
2012-07-27,28.99
2012-08-08,28.99
2012-08-09,28.99
2012-08-10,28.99
2012-08-13,28.99
2012-08-15,28.99
2012-08-15,28.99
2012-08-18,28.99
2012-08-30,28.99
2012-09-19,29.03
2012-09-21,29.84
2012-10-02,28.99
2012-10-05,29.16
2012-10-09,29.47
2012-10-15,30.14
2012-10-20,30.14
2012-10-21,30.14
2012-10-25,28.99
2012-10-28,29.08
2012-11-02,29.63
2012-11-03,30.06
2012-11-14,28.99
2012-11-21,29.47
2012-11-24,29.47
2012-11-25,29.47
2012-11-28,29.47
2012-11-30,29.47
2012-11-30,29.47
2012-12-01,29.71
2012-12-02,30.47
2012-12-03,28.52
2012-12-05,28.52
2012-12-07,30.15
2012-12-07,30.15
2012-12-09,30.15
2012-12-10,30.15
2012-12-15,29.03
2012-12-18,27.24
2012-12-19,26.74
2012-12-19,26.73
2012-12-23,27.88
2012-12-24,26.77
2012-12-24,26.73
2012-12-26,26.77
2012-12-28,29.03
2012-12-29,29.24
2012-12-31,29.41
2013-01-02,29.41
2013-01-03,29.41
2013-01-05,30.22
2013-01-10,30.55
2013-01-12,30.55
2013-01-13,30.55
2013-01-15,30.55
2013-01-16,30.55
2013-01-17,30.55
2013-01-18,30.62
2013-01-19,30.62
2013-01-23,30.62
2013-01-25,30.62
2013-01-26,30.62
2013-01-28,28.99
2013-01-29,28.99
2013-01-31,29.59
2013-02-01,29.59
2013-02-08,29.59
2013-02-09,28.99
2013-02-10,29.72
2013-02-13,28.79
2013-02-13,28.79
2013-02-15,29.33
2013-02-25,29.05
2013-02-28,29.05
2013-03-01,29.39
2013-03-02,29.39
2013-03-03,29.39
2013-03-06,29.39
2013-03-08,29.39
2013-03-11,28.99
2013-03-11,28.99
2013-03-14,29
2013-03-20,29.18
2013-03-21,29.18
2013-03-21,29.18
2013-03-23,29.92
2013-03-25,29.92
2013-03-26,29.92
2013-03-28,29.92
2013-03-29,29.92
2013-04-02,28.99
2013-04-06,28.99
2013-04-08,28.99
2013-04-10,28.99
2013-04-11,28.99
2013-04-12,28.99
2013-04-13,28.99
2013-04-14,28.99
2013-04-17,28.99
2013-04-18,28.99
2013-04-19,28.76
2013-04-22,28.76
2013-04-24,28.76
2013-04-26,28.8
2013-04-26,28.8
2013-05-01,28.8
2013-05-03,28.8
2013-05-05,28.8
2013-05-06,28.99
2013-05-06,28.99
2013-05-07,28.99
2013-05-08,28.99
2013-05-09,28.99
2013-05-10,28.99
2013-05-13,28.99
2013-05-14,28.99
2013-05-14,28.99
2013-05-18,28.99
2013-05-20,28.99
2013-05-21,28.99
2013-05-22,28.99
2013-05-23,28.99
2013-05-24,28.99
2013-05-27,28.99
2013-05-29,28.99
2013-05-30,28.99
2013-05-31,28.99
2013-06-03,28.99
2013-06-06,28.99
2013-06-09,28.99
2013-06-12,28.99
2013-06-16,28.02
2013-06-19,28.02
2013-06-23,28.02
2013-06-26,30.09
2013-07-02,30.09
2013-07-05,30.09
2013-07-08,30.09
2013-07-10,30.09
2013-07-14,30.09
2013-07-17,30.09
2013-07-31,30.09
2013-10-01,32.43
2013-10-24,33.15
2013-11-13,31
2013-12-09,33.78
2013-12-16,34.59
2013-12-26,34.99
2014-01-09,36.99
2014-01-19,36.17
2014-02-07,35.29
2014-02-16,34.17
2014-02-28,34.51
2014-03-10,34.99
2014-04-07,32.5
2014-04-24,32.53
2014-05-11,33.25
2014-05-22,35.13
2014-07-26,34.69
2014-08-25,27
2014-09-11,27
2014-09-22,27
2014-10-04,27
2014-11-05,29
2014-11-20,34.09
2014-12-04,23.23
2014-12-25,27
2015-02-20,27
2015-03-03,27
2015-03-25,27.53
2015-04-10,28.15
2015-04-20,27.1
2015-05-18,29.3
2015-06-07,28.04
2015-06-16,27
2015-06-29,27.83
2015-07-14,29.3
2015-07-28,29.65
2015-08-07,29.65
2015-08-23,28.49
2015-09-04,28.13
2015-09-18,30.07
2015-09-27,28.97
2015-11-09,30.16
2015-11-18,30.16
2015-12-01,30.16
2015-12-15,31.81
2016-03-03,28.94
2016-03-21,30.16
2016-04-13,28.61
2016-05-01,30.16
2016-05-15,29.45
2016-05-29,26
2016-11-01,21.57
2016-11-01,21.59
2016-11-13,21.58
2016-11-21,24.02
2016-11-27,23.74
2016-11-29,23.74
2014-06-18,32.91
2016-01-24,32.91
2016-01-25,30.94
2016-03-30,30.16
2016-08-26,23.99
2016-09-16,19.95
2016-11-18,21.00
2016-12-05,21.00
2016-12-06,21.00
