Time,Price
2012-06-01,99.95
2012-06-01,99.95
2012-06-02,99.95
2012-06-04,99.95
2012-06-05,99.95
2012-06-08,99.95
2012-06-08,99.95
2012-06-14,99.95
2012-06-15,99.95
2012-06-19,99.95
2012-06-20,99.95
2012-06-20,98.9
2012-06-22,97.86
2012-06-23,97.86
2012-06-25,97.86
2012-06-25,96.83
2012-06-26,96.83
2012-06-26,99.95
2012-06-27,98.9
2012-06-27,98.9
2012-06-28,97.86
2012-06-28,99.95
2012-06-28,99.95
2012-06-29,99.95
2012-06-29,99.91
2012-06-29,99.95
2012-07-02,99.95
2012-07-02,99.91
2012-07-03,99.95
2012-07-03,99.91
2012-07-04,97.9
2012-07-05,96.91
2012-07-05,99.95
2012-07-06,98.94
2012-07-06,96.51
2012-07-06,96.48
2012-07-07,96.01
2012-07-07,95.81
2012-07-07,95.81
2012-07-07,95.28
2012-07-08,95.24
2012-07-08,94.96
2012-07-08,94.96
2012-07-09,94.96
2012-07-10,94.96
2012-07-11,94.96
2012-07-11,94.96
2012-07-12,94.96
2012-07-13,94.96
2012-07-13,94.96
2012-07-14,94.96
2012-07-15,94.96
2012-07-17,94.96
2012-07-20,94.96
2012-07-20,94.96
2012-07-20,93.3
2012-07-21,93.3
2012-07-21,77.75
2012-07-21,77.75
2012-07-21,75.73
2012-07-22,94.92
2012-07-22,94.92
2012-07-23,99.9
2012-07-23,99.9
2012-07-24,91.77
2012-07-24,91.77
2012-07-25,91.77
2012-07-25,90.87
2012-07-26,91.77
2012-07-26,91.77
2012-07-26,91.77
2012-07-28,92.79
2012-07-29,92.79
2012-07-30,92.79
2012-08-01,99.95
2012-08-02,99.95
2012-08-02,99.95
2012-08-02,99.95
2012-08-04,99.95
2012-08-06,99.95
2012-08-06,99.95
2012-08-07,99.9
2012-08-07,97.99
2012-08-09,95.85
2012-08-10,95.85
2012-08-10,97.99
2012-08-11,95.91
2012-08-13,95.91
2012-08-15,95.91
2012-08-16,97.99
2012-08-16,96.84
2012-08-17,96.8
2012-08-17,97.74
2012-08-17,96.67
2012-08-18,96.63
2012-08-18,96.87
2012-08-18,96.83
2012-08-19,98.62
2012-08-19,99.95
2012-08-20,99.8
2012-08-20,97.79
2012-08-20,96.8
2012-08-21,97.94
2012-08-21,96.9
2012-08-21,97.84
2012-08-22,96.52
2012-08-22,96.46
2012-08-23,98.94
2012-08-23,96.95
2012-08-23,96.91
2012-08-24,96.63
2012-08-24,96.59
2012-08-24,96.51
2012-08-24,96.25
2012-08-25,96.21
2012-08-25,96.17
2012-08-25,95.93
2012-08-25,95.92
2012-09-03,95.85
2012-09-03,95.34
2012-09-04,95.92
2012-09-05,95.92
2012-09-10,95.1
2012-09-10,95.1
2012-09-11,95.06
2012-09-11,95.02
2012-09-12,93.83
2012-09-12,93.75
2012-09-12,93.49
2012-09-13,93.46
2012-09-13,93.43
2012-09-13,93.19
2012-09-13,93.15
2012-09-14,93.11
2012-09-14,92.87
2012-09-14,92.75
2012-09-14,92.71
2012-09-15,92.36
2012-09-15,92.28
2012-09-18,91.88
2012-09-18,91.88
2012-09-19,91.88
2012-09-19,91.88
2012-09-20,91.88
2012-09-20,90.83
2012-09-21,93.87
2012-09-21,93.87
2012-09-22,93.87
2012-09-23,93.87
2012-09-24,92.85
2012-09-28,91.88
2012-09-28,91.88
2012-09-29,91.88
2012-10-04,91.88
2012-10-04,91.77
2012-10-05,91.77
2012-10-05,91.77
2012-10-08,91.77
2012-10-08,93.48
2012-10-09,93.48
2012-10-10,99.95
2012-10-11,97.9
2012-10-12,93.48
2012-10-16,94.96
2012-10-16,94.84
2012-10-16,94.68
2012-10-16,94.07
2012-10-16,93.91
2012-10-16,93.91
2012-10-17,93.86
2012-10-20,92.95
2012-10-21,92.95
2012-10-23,97.95
2012-10-25,98.95
2012-10-25,97.96
2012-10-26,95.33
2012-10-31,99.95
2012-11-07,99.95
2012-11-07,99.95
2012-11-17,99.95
2013-01-14,99.95
2013-01-15,99.95
2013-01-16,99.95
2013-01-19,99.95
2013-01-20,99.95
2013-01-20,99.95
2013-01-22,99.94
2013-01-24,99.94
2013-01-25,99.94
2013-01-26,99.95
2013-01-27,99.95
2013-01-27,99.95
2013-01-27,99.95
2013-01-28,99.95
2013-01-28,99.95
2013-01-28,99.95
2013-01-29,99.95
2013-01-29,99.95
2013-01-30,99.95
2013-01-30,99.95
2013-01-31,99.95
2013-01-31,99.95
2013-01-31,98.91
2013-02-01,99.95
2013-02-07,97.9
2013-02-08,98.85
2013-02-09,96.87
2013-02-09,90.83
2013-02-10,96.87
2013-02-10,90.83
2013-02-12,96.87
2013-02-12,96.87
2013-02-13,90.83
2013-02-13,96.87
2013-02-14,96.87
2013-02-15,96.87
2013-02-15,96.87
2013-02-15,93.86
2013-02-16,80.73
2013-02-16,93.86
2013-02-18,99.95
2013-02-19,96.87
2013-02-20,96.87
2013-02-21,96.87
2013-02-22,93.86
2013-02-22,96.87
2013-02-22,90.83
2013-02-23,96.87
2013-02-24,80.73
2013-02-24,96.87
2013-02-25,96.87
2013-02-28,98.92
2013-02-28,98.92
2013-03-02,70.67
2013-03-03,99.95
2013-03-04,99.95
2013-03-05,99.95
2013-03-05,99.95
2013-03-05,95.88
2013-03-06,99.95
2013-03-06,95.88
2013-03-08,99.95
2013-03-08,94.85
2013-03-10,99.95
2013-03-10,99.95
2013-03-10,99.95
2013-03-11,99.95
2013-03-11,99.95
2013-03-13,99.95
2013-03-14,99.95
2013-03-17,99.95
2013-03-18,99.95
2013-03-21,99.95
2013-03-22,99.95
2013-03-22,95.88
2013-03-24,99.95
2013-03-25,99.95
2013-03-26,99.95
