Time,Price
2012-05-31,13.58
2012-06-01,13.59
2012-06-02,13.57
2012-06-03,13.59
2012-06-03,13.59
2012-06-04,13.6
2012-06-05,13.61
2012-06-06,13.64
2012-06-08,13.6
2012-06-10,13.61
2012-06-10,13.61
2012-06-11,13.63
2012-06-12,13.6
2012-06-12,13.52
2012-06-13,13.53
2012-06-13,13.53
2012-06-15,13.57
2012-06-16,13.58
2012-06-17,13.59
2012-06-18,13.61
2012-06-19,13.62
2012-06-19,13.6
2012-06-20,13.6
2012-06-21,13.6
2012-06-21,13.62
2012-06-22,13.61
2012-06-22,13.53
2012-06-23,13.54
2012-06-24,13.5
2012-06-25,13.53
2012-06-26,13.54
2012-06-26,13.54
2012-06-27,13.54
2012-06-27,12.44
2012-06-28,13.52
2012-06-30,13.52
2012-06-30,13.53
2012-07-01,13.51
2012-07-02,13.46
2012-07-02,13.47
2012-07-03,13.48
2012-07-04,13.5
2012-07-05,13.51
2012-07-05,13.51
2012-07-06,13.51
2012-07-07,13.45
2012-07-09,13.44
2012-07-10,13.39
2012-07-11,13.45
2012-07-11,13.47
2012-07-12,13.45
2012-07-12,13.44
2012-07-14,13.41
2012-07-14,13.41
2012-07-14,13.38
2012-07-14,13.39
2012-07-15,13.4
2012-07-16,13.4
2012-07-18,13.41
2012-07-18,13.46
2012-07-18,13.46
2012-07-19,13.46
2012-07-19,13.48
2012-07-20,13.48
2012-07-20,13.48
2012-07-20,13.49
2012-07-21,13.46
2012-07-21,13.47
2012-07-22,13.47
2012-07-23,13.49
2012-07-23,13.52
2012-07-24,13.51
2012-07-25,13.51
2012-07-25,13.51
2012-07-25,13.5
2012-07-27,13.45
2012-07-27,13.45
2012-07-27,13.47
2012-07-27,13.47
2012-07-28,13.43
2012-07-28,13.43
2012-07-29,13.39
2012-07-29,13.39
2012-07-30,13.37
2012-07-31,13.31
2012-07-31,13
2012-07-31,13
2012-08-06,13
2012-08-07,13
2012-08-09,13
2012-08-11,11.79
2012-08-12,11.79
2012-08-12,11.79
2012-08-13,11.79
2012-08-16,11.79
2012-08-16,11.79
2012-08-17,12.39
2012-08-20,12.01
2012-08-23,11.64
2012-08-27,12.18
2012-08-29,11.14
2012-09-02,11.66
2012-09-10,10.99
2012-09-11,10.99
2012-09-14,10.99
2012-09-22,12.97
2012-09-23,12.32
2012-09-25,11.7
2012-09-25,12.01
2012-09-26,10.99
2012-09-28,10.99
2012-09-28,10.99
2012-09-29,10.99
2012-10-02,10.99
2012-10-04,10.99
2012-10-08,10.99
2012-10-10,13
2012-10-11,12.64
2012-10-11,12.64
2012-10-12,13
2012-10-14,13
2012-10-17,12.51
2012-10-17,12.51
2012-10-18,12.49
2012-10-18,12.46
2012-10-18,12.64
2012-10-18,12.46
2012-10-19,12.32
2012-10-19,11.17
2012-10-20,11.28
2012-10-21,11.17
2012-10-23,11.17
2012-10-26,11.48
2012-10-29,11.24
2012-10-29,11.24
2012-10-29,12.27
2012-10-30,12.27
2012-10-31,12.32
2012-11-01,13
2012-11-02,12.34
2012-11-02,12.34
2012-11-02,12.8
2012-11-04,12.8
2012-11-05,12.8
2012-11-07,12.8
2012-11-08,12.64
2012-11-09,12.64
