Time,Price
2015-06-05,6.98
2015-06-12,6.98
2015-06-12,6.98
2015-06-15,6.98
2015-06-19,5.98
2015-06-19,6.27
2015-06-26,6.27
2015-06-26,6.27
2015-06-29,6.27
2015-07-05,6.27
2015-07-12,6.27
2015-07-19,7.19
2015-07-23,7.22
2015-07-23,6.27
2015-07-30,6.27
2015-08-03,6.27
2015-08-07,6.27
2015-08-11,6.27
2015-08-23,6.27
2015-08-27,6.27
2015-09-01,6.27
2015-09-06,6.4
2015-09-09,6.4
2015-09-16,6.4
2015-09-16,6.4
2015-09-17,6.44
2015-09-17,6.4
2015-09-19,6.4
2015-09-20,6.4
2015-09-24,6.4
2015-09-24,6.4
2015-09-27,6.4
2015-09-27,6.4
2015-10-01,6.4
2015-10-02,6.4
2015-10-03,6.4
2015-10-04,6.4
2015-11-05,6.27
2015-11-09,5.98
2015-11-16,6.27
2015-11-20,6.27
2015-11-23,5.98
2015-11-23,5.98
2015-11-30,6.27
2015-12-11,5.98
2015-12-15,6.27
2016-02-21,6.27
2016-02-29,6.27
2016-03-01,6.27
2016-03-18,6.27
2016-03-18,6.27
2016-03-22,7.94
2016-03-22,8.48
2016-03-25,6.88
2016-03-31,6.27
2016-04-06,6.88
2016-04-14,5.98
2016-04-15,6.27
2016-04-28,6.27
2016-05-01,6.88
2016-05-12,6.88
2016-05-26,6.88
2016-05-28,6.85
2016-05-29,7.83
2016-05-30,6.88
2016-06-01,6.88
2016-09-21,7.69
2016-10-28,7.49
2016-10-31,5.49
2016-11-03,5.49
2016-11-03,5.49
2016-11-05,5.49
2016-11-05,5.49
2016-11-08,7.67
2016-11-09,7.67
2016-11-10,7.67
2016-11-11,7.67
2016-11-12,7.67
2016-11-12,7.67
2016-11-13,7.67
2016-11-13,7.67
2016-11-14,7.67
2016-11-14,7.67
2016-11-14,7.67
2016-11-15,7.67
2016-11-16,7.67
2016-11-17,7.67
2016-11-17,7.67
2016-11-19,7.56
2016-11-20,7.67
2016-11-22,5.49
2016-11-22,5.49
2016-11-24,5.49
2016-11-26,5.49
2016-11-26,5.49
2016-11-27,5.49
2016-11-28,5.49
2016-11-29,5.49
2016-11-29,5.49
2016-11-29,5.49
2016-11-30,5.49
2016-12-02,7.5
2016-12-03,7.5
2016-12-03,7.5
2016-12-05,7.5
2014-06-18,6.88
2016-01-27,6.88
2016-02-05,6.88
2016-05-01,6.88
2016-05-08,5.98
2016-05-11,7.30
2016-05-14,6.88
2016-07-18,8.67
2016-08-10,6.50
2016-08-18,7.69
2016-09-22,7.67
2016-11-04,5.49
2016-11-20,7.67
2016-11-24,5.49
2016-12-05,7.50
2016-12-06,7.50
