Time,Price
2014-06-18,100.74
2016-01-18,100.74
2016-01-20,100.74
2016-01-20,100.73
2016-01-26,99.73
2016-01-27,99.75
2016-01-28,99.73
2016-01-28,99.73
2016-02-15,99.73
2016-02-16,98.00
2016-02-16,98.00
2016-02-17,98.00
2016-02-23,97.73
2016-03-07,97.74
2016-03-07,97.73
2016-03-08,112.50
2016-03-14,95.00
2016-03-23,93.74
2016-03-23,93.73
2016-04-01,93.75
2016-04-02,84.99
2016-04-06,92.73
2016-04-06,87.99
2016-04-14,87.99
2016-04-15,87.99
2016-04-16,87.99
2016-04-17,87.99
2016-04-18,87.99
2016-04-19,87.99
2016-05-06,112.50
2016-05-09,86.99
2016-05-09,85.99
2016-05-12,90.73
2016-05-21,85.99
2016-06-09,95.99
2016-06-17,100.73
2016-06-18,110.73
2016-06-23,105.99
2016-06-25,105.99
2016-07-14,105.99
2016-07-15,105.99
2016-07-20,105.99
2016-07-23,105.99
2016-08-14,115.99
2016-08-31,119.99
2016-10-11,126.99
2016-10-11,115.01
2016-10-12,115.03
2016-10-12,115.04
2016-10-12,115.05
2016-10-13,115.07
2016-10-13,115.08
2016-10-13,115.10
2016-10-14,115.11
2016-10-14,115.12
2016-10-14,115.13
2016-10-15,115.15
2016-10-15,115.16
2016-10-15,115.18
2016-10-16,115.19
2016-10-16,115.20
2016-10-16,115.21
2016-10-17,115.23
2016-10-17,115.24
2016-10-17,115.26
2016-10-18,115.27
2016-10-18,115.28
2016-10-18,115.29
2016-10-19,115.31
2016-10-19,115.32
2016-10-19,115.33
2016-10-20,115.35
2016-10-20,115.36
2016-10-20,115.38
2016-10-21,115.39
2016-10-21,115.40
2016-10-21,115.41
2016-10-22,115.43
2016-10-22,115.44
2016-10-22,115.46
2016-10-23,115.47
2016-10-23,115.48
2016-10-23,115.49
2016-10-24,115.51
2016-10-24,115.52
2016-10-24,115.54
2016-10-25,115.55
2016-10-26,115.59
2016-10-26,115.60
2016-10-26,115.61
2016-10-27,115.63
2016-10-27,104.74
2016-11-01,100.73
2016-11-07,100.56
2016-11-10,103.39
2016-11-18,103.26
2016-11-21,101.75
2016-11-24,99.75
2016-11-29,95.99
2016-12-01,129.99
2016-12-06,129.99
