Time,Price
2012-06-12,124.95
2012-06-14,124.95
2012-06-15,124.95
2012-06-15,124.95
2012-06-16,124.95
2012-06-17,124.95
2012-06-17,124.95
2012-06-18,124.95
2012-06-18,124.95
2012-06-19,124.95
2012-06-20,124.95
2012-06-21,124.95
2012-06-22,124.95
2012-06-22,124.95
2012-06-23,124.95
2012-06-25,124.95
2012-06-26,124.95
2012-06-27,124.95
2012-06-28,124.95
2012-06-28,124.95
2012-06-29,124.95
2012-06-30,124.95
2012-07-01,124.95
2012-07-02,124.95
2012-07-05,124.95
2012-07-06,124.95
2012-07-07,124.95
2012-07-12,124.95
2012-07-12,124.95
2012-07-13,124.95
2012-07-14,124.95
2012-07-16,124.95
2012-07-19,124.95
2012-07-20,124.95
2012-07-24,124.95
2012-07-25,124.95
2012-07-26,124.95
2012-07-26,124.95
2012-07-26,124.95
2012-07-28,124.95
2012-07-29,124.95
2012-07-30,124.95
2012-07-30,124.95
2012-07-31,124.95
2012-07-31,124.95
2012-08-01,124.95
2012-08-01,124.95
2012-08-02,124.95
2012-08-02,124.95
2012-08-04,124.95
2012-08-04,124.95
2012-08-05,124.95
2012-08-06,124.95
2012-08-06,124.95
2012-08-07,124.95
2012-08-08,124.95
2012-08-08,124.95
2012-08-08,124.95
2012-08-09,124.95
2012-08-09,124.95
2012-08-10,124.95
2012-08-10,124.95
2012-08-11,124.95
2012-08-11,124.95
2012-08-12,124.95
2012-08-13,124.95
2012-08-15,124.95
2012-08-15,124.95
2012-08-16,124.95
2012-08-16,124.95
2012-08-17,124.95
2012-08-18,124.95
2012-08-19,124.95
2012-08-19,124.95
2012-08-20,124.95
2012-08-22,124.95
2012-08-22,124.95
2012-08-23,124.95
2012-08-24,124.95
2012-08-25,124.95
2012-08-25,124.95
2012-08-26,124.95
2012-08-27,124.95
2012-08-28,124.95
2012-08-29,124.95
2012-08-30,124.95
2012-08-31,124.95
2012-08-31,124.95
2012-09-01,124.95
2012-09-02,124.95
2012-09-02,124.95
2012-09-04,124.95
2012-09-05,124.95
2012-09-10,124.95
2012-09-11,124.95
2012-09-12,124.95
2012-09-13,124.95
2012-09-13,124.95
2012-09-14,124.95
2012-09-14,124.95
2012-09-18,124.95
2012-09-19,124.95
2012-09-19,124.95
2012-09-20,124.95
2012-09-20,124.95
2012-09-21,124.95
2012-09-21,124.95
2012-09-22,124.95
2012-09-23,124.95
2012-09-24,124.95
2012-09-25,124.95
2012-09-25,124.95
2012-09-26,124.95
2012-09-26,124.95
2012-09-27,124.95
2012-09-30,124.95
2012-10-02,124.95
2012-10-02,124.95
2012-10-04,124.95
2012-10-05,124.95
2012-10-05,124.95
2012-10-06,124.95
2012-10-06,124.95
2012-10-07,124.95
2012-10-07,124.95
2012-10-07,124.95
2012-10-15,124.95
2012-10-17,124.95
2012-10-21,124.95
2012-10-23,124.95
2012-10-25,124.95
2012-10-25,124.95
2012-10-26,124.95
2012-10-26,124.95
2012-10-27,124.95
2012-10-28,124.95
2012-10-29,124.95
2012-10-29,124.95
2012-10-30,124.95
2012-10-31,124.95
2012-10-31,124.95
2012-11-02,124.95
2012-11-02,124.95
2012-11-03,124.95
2012-11-06,124.95
2012-11-06,124.95
2012-11-07,124.95
2012-11-07,124.95
2012-11-09,124.95
2012-11-09,124.95
2012-11-10,124.95
2012-11-10,124.95
2012-11-11,124.95
2012-11-12,124.95
2012-11-14,124.95
2012-11-15,124.95
2012-11-15,124.95
2012-11-16,124.95
2012-11-16,124.95
2012-11-16,124.95
2012-11-18,124.95
2012-11-19,124.95
2012-11-19,124.95
2012-11-20,124.95
2012-11-21,124.95
2012-11-21,124.95
2012-11-24,124.95
2012-11-25,124.95
2012-11-26,124.95
2012-11-27,124.95
2012-11-27,124.95
2012-11-28,124.95
2012-11-30,124.95
2012-12-12,124.95
2012-12-15,124.95
2012-12-16,124.95
2012-12-17,124.95
2013-01-04,134
2013-01-04,134
2013-01-07,134
2013-01-14,133.83
2013-01-15,134
2013-01-16,134
2013-01-16,134
2013-01-18,129
2013-01-18,129
2013-01-19,129
2013-01-22,129
2013-01-23,129
2013-01-24,124.95
2013-01-27,124.95
2013-01-28,124.95
2013-02-01,124.95
2013-02-19,129
2013-02-20,129
2013-02-21,129
2013-02-23,129
2013-03-02,124.95
2013-03-02,124.95
2013-03-05,124.95
2013-03-06,124.95
2013-03-07,124.95
2013-03-08,124.95
2013-03-10,124.95
2013-03-11,124.95
2013-03-13,124.95
2013-03-13,124.95
2013-03-14,134.95
2013-03-15,124.95
2013-03-18,124.95
2013-03-21,124.95
2013-03-22,124.95
2013-03-23,124.95
2013-03-23,124.95
2013-03-24,124.95
2013-04-08,124.95
2013-04-10,124.95
2013-04-10,124.95
2013-04-11,124.95
2013-04-11,124.95
2013-04-12,124.95
2013-04-13,124.95
2013-04-14,124.95
2013-04-14,124.95
2013-04-15,124.95
2013-04-17,124.95
2013-04-17,124.95
2013-04-18,124.95
2013-05-09,124.95
2013-05-10,124.95
2013-05-10,124.95
2013-05-12,124.95
2013-05-13,124.95
2013-05-14,124.95
2013-05-15,124.95
2013-05-15,124.95
2013-05-16,124.95
2013-05-17,124.95
2013-05-18,124.95
2013-05-20,124.95
2013-05-20,124.95
2013-05-21,124.95
2013-05-22,124.95
2013-05-23,124.95
2013-05-24,124.95
2013-05-25,124.95
2013-05-26,124.95
2013-05-27,124.95
2013-05-28,124.95
2013-05-29,124.95
2013-05-30,124.95
2013-05-31,124.95
2013-06-01,124.95
2013-06-02,124.95
2013-06-02,124.95
2013-06-06,124.95
2013-06-08,124.95
2013-06-16,124.95
2013-06-19,124.95
2013-06-22,124.95
2013-06-25,124.95
2013-06-28,124.95
2013-06-30,124.95
2013-06-30,124.95
2013-07-01,124.95
2013-07-01,124.95
2013-07-03,124.95
2013-07-06,124.95
2013-07-08,124.95
2013-07-09,124.95
2013-07-11,124.95
2013-07-12,124.95
2013-07-14,124.95
2013-07-17,124.95
2013-07-20,124.95
2013-07-25,124.95
2013-07-26,124.95
2013-07-29,124.95
2013-08-01,124.95
2013-08-04,124.95
2013-08-07,124.95
2013-08-10,124.95
2013-08-15,119.99
2013-08-18,119.99
2013-08-20,119.99
2013-08-22,119.99
2013-08-23,119.99
2013-08-25,119.99
2013-08-26,119.99
2013-08-27,119.99
2013-08-29,119.99
2013-08-30,119.99
2013-08-30,119.99
2013-09-01,119.99
2013-09-01,119.99
2013-09-04,119.99
2013-09-05,119.99
2013-09-07,119.99
2013-09-08,119.99
2013-09-13,119.99
2013-09-14,119.99
2013-09-16,119.99
2013-09-18,119.99
2013-09-18,119.99
2013-09-19,119.99
2013-09-21,119.99
2013-09-21,119.99
2013-09-23,119.99
2013-09-23,119.99
2013-09-24,119.99
2013-09-25,119.99
2013-09-27,119.99
2013-09-28,124.95
2013-09-29,119.99
2013-10-02,119.99
2013-10-03,119.99
2013-10-04,119.99
2013-10-05,119.99
2013-10-06,119.99
2013-10-07,119.99
2013-10-07,119.99
2013-10-07,119.99
2013-10-08,119.99
2013-10-10,119.99
2013-10-10,119.99
2013-10-13,119.99
2013-10-13,119.99
2013-10-14,119.99
2013-10-14,119.99
2013-10-15,119.99
2013-10-17,119.99
2013-10-17,119.99
2013-10-18,119.99
2013-10-20,119.99
2013-10-20,119.99
2013-10-21,119.99
2013-10-22,119.99
2013-10-24,119.99
2013-10-25,119.99
2013-10-25,119.99
2013-10-26,119.99
2013-10-26,119.99
2013-10-27,119.99
2013-10-28,119.99
2013-10-30,109
2013-10-31,109
2013-11-01,109
2013-11-02,109
2013-11-03,109
2013-11-03,109
2013-11-05,109
2013-11-06,109
2013-11-06,109
2013-11-06,109
2013-11-08,109
2013-11-09,109
2013-11-11,109
2013-11-12,109
2013-11-19,109
2013-11-21,109
2013-11-22,109
2013-11-23,109
2013-11-24,109
2013-11-25,109
2013-11-26,109
2013-11-27,109
2013-12-01,109
2013-12-02,109
2013-12-04,109
2013-12-05,109
2013-12-07,109
2013-12-10,109
2013-12-11,109
2013-12-12,109
2013-12-13,109
2013-12-14,109
2013-12-15,109
2013-12-16,109
2013-12-17,109
2013-12-18,109
2013-12-23,109
2013-12-25,109
2013-12-25,109
2013-12-26,109
2013-12-27,109
2013-12-28,109
2013-12-29,109
2013-12-30,109
2013-12-31,109
2014-01-01,109
2014-01-02,109
2014-01-03,109
2014-01-18,109
2014-01-21,109
2014-01-30,109
2014-02-02,109
2014-02-06,109
2014-02-08,109
2014-02-09,109
2014-02-10,109
2014-02-11,109
2014-02-12,109
2014-02-14,109
2014-02-19,109
2014-02-20,109
2014-02-22,119
2014-02-23,119
2014-02-25,109
2014-02-25,109
2014-02-26,109
2014-02-28,109
2014-02-28,109
2014-03-01,109
2014-03-01,109
2014-03-02,105
2014-03-03,108.99
2014-03-04,104.99
2014-03-05,104.99
2014-03-06,104.99
2014-03-07,104.99
2014-03-08,104.99
2014-03-09,104.99
2014-03-10,104.99
2014-03-11,104.99
2014-03-16,114
2014-03-19,114
2014-03-20,114
2014-03-24,114
2014-03-25,114
2014-03-27,114
2014-04-17,114
2014-05-12,114
2014-05-16,114
2014-05-19,114
2014-05-20,114
2014-06-06,119.95
2014-06-14,119.95
2014-07-12,119.95
2014-07-27,117.95
2014-08-01,117.95
2014-08-04,117.95
2014-08-05,117.95
2014-08-06,117.95
2014-08-06,117.95
2014-08-08,117.95
2014-08-18,114.95
2014-08-21,114.95
2014-08-26,113.95
2014-08-28,113.95
2014-08-30,113.95
2014-09-02,113.95
2014-09-02,113.95
2014-09-03,113.95
2014-09-04,113.95
2014-09-05,113.95
2014-09-09,109.95
2014-09-09,109.95
2014-09-09,109.95
2014-09-10,109.95
2014-09-13,109.95
2014-09-15,109.95
2014-09-16,109.95
2014-09-16,109.95
2014-09-17,109.95
2014-09-17,109.95
2014-09-18,109.95
2014-09-19,109.95
2014-09-21,109.95
2014-09-25,109.95
2014-09-26,109.95
2014-09-28,109.95
2014-09-28,109.95
2014-09-29,109.95
2014-09-30,109.95
2014-10-01,109.95
2014-10-01,109.95
2014-10-02,109.95
2014-10-02,109.95
2014-10-03,109.95
2014-10-03,109.95
2014-10-05,109.95
2014-10-06,109.95
2014-10-09,109.95
2014-10-09,109.95
2014-10-10,109.95
2014-10-10,109.95
2014-10-11,109.95
2014-10-12,109.95
2014-10-13,109.95
2014-10-14,109.95
2014-10-21,104.95
2014-10-22,104.95
2014-10-23,104.95
2014-10-24,104.95
2014-10-25,104.95
2014-10-25,104.95
2014-10-28,104.95
2014-10-30,104.95
2014-11-03,104.95
2014-11-04,104.95
2014-11-05,104.95
2014-11-06,104.95
2014-11-06,104.95
2014-11-10,104.95
2014-11-10,104.95
2014-11-11,104.95
2014-11-12,104.95
2014-11-12,104.95
2014-11-12,104.95
2014-11-17,104.95
2014-11-18,104.95
2014-11-19,104.95
2014-11-20,104.95
2014-11-20,104.95
2014-11-22,104.95
2014-11-25,104.95
2014-11-26,104.95
2014-11-30,104.95
2014-12-01,104.95
2014-12-01,104.95
2014-12-14,104.95
2014-12-15,104.95
2014-12-17,104.95
2014-12-17,104.95
2014-12-18,104.95
2015-01-16,104.95
2015-02-16,119.95
2015-02-21,119.95
2015-02-25,119.95
2015-02-26,119.95
2015-02-26,119.95
2015-02-27,119.95
2015-03-01,119.95
2015-03-01,119.95
2015-03-01,119.95
2015-03-03,119.95
2015-03-04,119.95
2015-03-08,119.95
2015-03-09,119.95
2015-03-09,119.99
2015-03-10,119.95
2015-03-11,119.95
2015-03-11,119.95
2015-03-12,119.95
2015-03-13,119.95
2015-03-14,119.95
2015-03-15,119.95
2015-03-16,119.95
2015-03-19,119.95
2015-03-24,119.95
2015-03-30,119.95
2015-04-02,119.95
2015-04-05,119.95
2015-04-06,119.95
2015-04-07,119.95
2015-04-09,119.95
2015-04-09,119.95
2015-04-11,119.95
2015-04-12,119.95
2015-04-13,119.95
2015-04-13,119.95
2015-04-14,119.95
2015-04-15,119.95
2015-04-16,119.95
2015-04-16,119.95
2015-04-17,119.95
2015-04-17,119.95
2015-04-18,119.95
2015-04-19,119.95
2015-04-19,119.95
2015-04-20,119.95
2015-04-21,119.95
2015-04-22,119.95
2015-04-23,119.95
2015-04-26,119.95
2015-04-29,119.95
2015-05-01,119.95
2015-05-03,119.95
2015-05-03,119.95
2015-05-04,119.95
2015-05-06,119.95
2015-05-07,119.95
2015-05-07,119.95
2015-05-08,119.95
2015-05-08,119.95
2015-05-09,119.95
