Time,Price
2012-06-01,7.99
2012-06-11,7.99
2012-06-17,8.02
2012-06-18,9.62
2012-06-19,7.99
2012-06-25,7.99
2012-06-28,7.99
2012-06-30,7.99
2012-07-06,7.99
2013-12-12,9.99
2013-12-15,8.81
2013-12-16,9.23
2013-12-18,8.14
2013-12-24,9.23
2013-12-27,9.98
2013-12-30,9.95
2014-01-06,7.99
2014-01-09,8.09
2014-01-10,9.95
2014-01-18,10.54
2014-01-21,10.16
2014-02-07,10.59
2015-06-07,9.08
2015-06-14,7.92
2015-06-29,9.17
2015-07-28,7.79
2015-08-06,8.39
2015-08-23,8.98
2015-09-02,8.94
2015-09-26,8.99
2015-11-09,8.69
2015-12-02,6.98
2015-12-16,6.98
2016-03-21,8.34
2016-05-15,7.91
2016-05-27,7.63
2016-11-12,7.91
2016-11-30,7.91
2016-12-01,7.91
2016-12-03,9.2
2016-12-04,9.99
2016-12-05,9.99
2014-06-18,9.99
2016-01-26,9.99
2016-02-08,8.99
2016-02-23,7.91
2016-02-23,7.91
2016-03-14,8.76
2016-03-27,8.34
2016-04-21,7.91
2016-04-26,7.90
2016-05-01,7.91
2016-05-06,7.91
2016-05-23,7.63
2016-06-07,7.63
2016-06-20,7.91
2016-07-15,7.91
2016-07-28,7.91
2016-08-31,7.91
2016-10-01,8.99
2016-10-01,7.91
2016-10-17,7.91
2016-10-17,7.91
2016-10-18,7.91
2016-10-18,7.91
2016-10-19,7.91
2016-10-24,7.82
2016-10-24,7.91
2016-10-25,7.91
2016-10-25,7.91
2016-10-26,7.91
2016-10-26,9.99
2016-10-26,10.37
2016-10-27,10.37
2016-10-27,7.91
2016-10-27,7.91
2016-10-28,7.91
2016-10-28,7.91
2016-10-28,10.31
2016-10-29,10.37
2016-10-29,10.37
2016-10-30,10.37
2016-10-31,10.31
2016-11-01,10.37
2016-11-02,10.49
2016-11-03,10.93
2016-11-05,10.99
2016-11-10,7.91
2016-11-12,10.93
2016-11-12,10.99
2016-11-13,10.87
2016-11-13,10.93
2016-11-14,10.87
2016-11-14,10.99
2016-11-15,10.87
2016-11-15,10.93
2016-11-17,10.99
2016-11-17,10.93
2016-11-19,10.87
2016-11-19,10.99
2016-11-20,10.87
2016-11-21,10.93
2016-11-24,10.99
2016-11-24,10.93
2016-11-25,10.87
2016-11-26,10.99
2016-12-01,9.99
2016-12-01,7.91
2016-12-03,9.20
2016-12-04,9.99
2016-12-06,9.99
