Time,Price
2012-06-02,26.52
2012-06-04,25.55
2012-06-05,25.54
2012-06-07,25.52
2012-06-08,25.51
2012-06-09,25.5
2012-06-10,25.49
2012-06-12,25.5
2012-06-14,25.52
2012-06-15,25.53
2012-06-16,25.51
2012-06-17,25.53
2012-06-18,25.54
2012-06-19,25.55
2012-06-20,25.51
2012-06-21,25.56
2012-06-22,25.56
2012-06-23,25.55
2012-06-25,25.31
2012-06-27,30.91
2012-06-27,25.29
2012-06-28,30.91
2012-06-28,30.91
2012-06-29,32.24
2012-06-29,31.31
2012-06-30,30.57
2012-06-30,30.42
2012-07-01,30.2
2012-07-01,30.1
2012-07-02,30.42
2012-07-02,27.25
2012-07-03,27.25
2012-07-03,30.37
2012-07-04,30.37
2012-07-05,31.82
2012-07-06,31.8
2012-07-06,25.27
2012-07-07,31.96
2012-07-08,32.28
2012-07-11,25.23
2012-07-11,25.23
2012-07-12,31.68
2012-07-12,32.05
2012-07-14,32.05
2012-07-15,32.05
2012-07-15,32.05
2012-07-17,32.05
2012-07-18,25.51
2012-08-02,25.51
2012-08-03,24.98
2012-08-06,23.98
2012-08-07,23.98
2012-08-08,23.98
2012-08-12,23.98
2012-08-23,23.98
2012-08-27,23.98
2012-08-30,23.98
2012-09-04,23.98
2012-09-11,23.98
2012-09-12,23.98
2012-09-13,23.98
2012-09-15,23.66
2012-09-18,23.98
2012-09-19,23.66
2012-09-22,23.49
2012-09-23,23.5
2012-09-24,23.58
2012-09-25,23.36
2012-09-26,23.36
2012-10-02,22.71
2012-10-03,23.36
2012-10-04,23.36
2012-10-06,23.36
2012-10-07,23.36
2012-10-09,22.71
2012-10-10,23.36
2012-10-12,23.36
2012-10-17,23.36
2012-10-19,23.36
2012-10-21,23.36
2012-10-23,23.36
2012-10-25,23.36
2012-10-27,23.36
2012-10-28,23.36
2012-10-30,23.36
2012-11-01,23.36
2012-11-02,23.36
2012-11-03,23.36
2012-11-16,23.36
2012-11-17,23.21
2012-11-18,23.36
2012-11-19,23.36
2012-11-20,23.36
2012-11-21,23.36
2012-11-21,23.36
2012-11-24,32.05
2012-11-25,23.36
2012-11-29,23.36
2012-11-30,23.36
2013-01-19,27.24
2013-01-31,24.21
2013-02-02,24.22
2013-02-08,24.22
2013-02-10,24.21
2013-02-11,24.21
2013-02-13,24.21
2013-02-15,24.21
2013-02-22,23.93
2013-02-23,23.54
2013-02-25,19.99
2013-02-28,24.21
2013-03-02,23.09
2013-03-06,19.99
2013-03-08,19.99
2013-03-13,19.99
2013-03-14,19.99
2013-03-17,19.99
2013-03-18,19.99
2013-03-24,25.08
2013-03-25,25.08
2013-03-27,26.99
2013-03-28,26.99
2013-03-31,23.35
2013-04-01,19.99
2013-04-01,19.99
2013-04-04,19.99
2013-04-06,19.99
2013-04-07,19.99
2013-04-08,19.99
2013-04-10,19.99
2013-04-11,24.18
2013-04-13,24.18
2013-04-13,24.18
2013-04-15,21.99
2013-04-18,21.99
2013-04-24,21.99
2013-05-04,21.99
2013-05-10,21.99
2013-05-11,21.99
2013-05-13,21.99
2013-05-14,21.99
2013-05-22,21.99
2013-05-23,21.99
2013-05-24,21.99
2013-05-28,27.74
2013-05-30,27.74
2013-06-01,27.71
2013-06-03,26.9
2013-06-06,26.84
2013-06-09,26.84
2013-06-16,25
2013-06-26,25
2013-07-11,25
2013-07-14,25
2013-07-17,31.92
2013-07-20,30.55
2013-08-06,26.31
2013-08-11,26.22
2013-08-29,27.55
2013-09-02,26.71
2013-09-17,26.71
2013-09-22,26.71
2013-10-30,26.71
2013-11-25,26.71
2013-11-29,26.71
2013-12-22,24.51
2014-01-08,24.63
2014-01-13,24.63
2014-02-06,25.93
2014-02-11,29.29
2014-02-28,27.3
2014-03-05,28.79
2014-04-06,28.28
2014-04-13,28.28
2014-05-11,25.12
2014-05-17,24.75
2014-07-13,21.99
2014-07-25,21.99
2014-07-27,21.99
2014-08-22,21.99
2014-09-02,21.99
2014-09-21,21.99
2014-11-04,21.99
2014-11-10,21.99
2014-12-03,29.45
2015-02-19,21.99
2015-03-24,26.61
2015-04-10,26.61
2015-04-15,26.61
2015-05-18,24.99
2015-06-06,29.94
2015-06-11,29.94
2015-06-28,24.99
2015-07-19,24.95
2015-07-23,24.95
2015-07-31,24.95
2015-08-03,24.95
2015-08-08,24.95
2015-08-22,24.9
2015-08-28,24.9
2015-09-17,24.9
2015-11-08,24.9
2015-11-14,24.9
2015-12-01,24.9
2015-12-15,24.9
2015-12-20,24.9
2016-03-02,24.9
2016-03-21,24.89
2016-04-07,24.89
2016-05-15,24.89
