Time,Price
2012-06-01,86.63
2012-06-02,86.63
2012-06-03,86.63
2012-06-03,86.63
2012-06-04,86.63
2012-06-04,86.63
2012-06-05,85.99
2012-06-05,85.99
2012-06-07,85.99
2012-06-07,85.99
2012-06-08,85.99
2012-06-08,85.99
2012-06-09,85.23
2012-06-10,86.69
2012-06-11,86.22
2012-06-12,85.99
2012-06-14,85.99
2012-06-16,85.99
2012-06-17,85.99
2012-06-18,85.99
2012-06-18,87.62
2012-06-19,79.99
2012-06-20,79.99
2012-06-20,79.99
2012-06-21,79.99
2012-06-21,79.99
2012-06-22,79.99
2012-06-24,85.98
2012-06-25,85.98
2012-06-25,85.98
2012-06-26,85.98
2012-06-27,85.98
2012-06-27,85.98
2012-06-28,85.98
2012-06-28,85.98
2012-06-28,85.98
2012-06-29,85.98
2012-06-29,85.98
2012-06-29,85.98
2012-07-01,85.99
2012-07-01,85.99
2012-07-01,85.99
2012-07-02,85.99
2012-07-02,85.99
2012-07-03,86.17
2012-07-03,86.17
2012-07-04,86.17
2012-07-04,85.99
2012-07-05,85.99
2012-07-05,85.99
2012-07-06,85.99
2012-07-08,85.99
2012-07-08,85.99
2012-07-09,85.99
2012-07-11,85.99
2012-07-11,85.99
2012-07-11,85.99
2012-07-13,85.99
2012-07-13,85.99
2012-07-14,85.99
2012-07-14,85.99
2012-07-15,85.99
2012-07-18,85.99
2012-07-18,85.99
2012-07-18,85.99
2012-07-19,85.99
2012-07-19,85.99
2012-07-20,85.99
2012-07-20,85.99
2012-07-22,85.99
2012-07-23,85.99
2012-07-23,85.99
2012-07-24,85.99
2012-07-24,85.99
2012-07-25,85.99
2012-07-25,85.99
2012-07-25,85.99
2012-07-25,85.99
2012-07-26,85.99
2012-07-26,86.83
2012-07-26,86.65
2012-07-27,86.65
2012-07-27,86.65
2012-07-27,86.65
2012-07-27,85.13
2012-07-28,85.13
2012-07-29,85.13
2012-07-30,85.13
2012-07-30,85.99
2012-07-30,85.99
2012-07-31,85.99
2012-08-01,85.99
2012-08-01,85.99
2012-08-02,85.99
2012-08-02,85.99
2012-08-03,85.99
2012-08-05,80.39
2012-08-06,80.39
2012-08-06,80.39
2012-08-06,80.39
2012-08-07,80.39
2012-08-07,80.39
2012-08-07,80.39
2012-08-08,80.39
2012-08-09,80.39
2012-08-09,80.39
2012-08-09,80.39
2012-08-09,80.39
2012-08-10,80.39
2012-08-10,80.39
2012-08-11,80.39
2012-08-11,80.39
2012-08-12,80.39
2012-08-12,80.39
2012-08-13,80.39
2012-08-13,80.39
2012-08-13,80.39
2012-08-15,80.39
2012-08-16,80.39
2012-08-16,80.39
2012-08-16,80.39
2012-08-18,80.39
2012-08-18,80.39
2012-08-19,80.39
2012-08-19,80.39
2012-08-20,80.39
2012-08-20,80.39
2012-08-21,80.39
2012-08-22,80.39
2012-08-22,80.39
2012-08-23,80.39
2012-08-23,80.39
2012-08-24,81.97
2012-08-24,81.97
2012-08-24,84.81
2012-08-25,85.72
2012-08-25,85.72
2012-08-26,85.94
2012-08-27,85.64
2012-08-27,86.04
2012-08-27,81.46
2012-08-28,81.46
2012-08-28,81.46
2012-08-30,81.46
2012-08-30,81.46
2012-08-31,81.46
2012-09-01,81.46
2012-09-01,81.46
2012-09-03,81.46
2012-09-04,85.94
2012-09-04,86.83
2012-09-05,86.83
2012-09-10,87.64
2012-09-11,88.46
2012-09-11,88.46
2012-09-12,88.46
2012-09-12,88.46
2012-09-13,88.46
2012-09-13,88.46
2012-09-13,88.46
2012-09-14,88.46
2012-09-14,88.46
2012-09-15,88.5
2012-09-15,88.46
2012-09-18,88.46
2012-09-19,91.77
2012-09-19,91.77
2012-09-19,91.77
2012-09-20,91.57
2012-09-20,90.87
2012-09-21,90.67
2012-09-21,90.67
2012-09-21,90.15
2012-09-22,90.15
2012-09-22,90.15
2012-09-22,89.25
2012-09-23,89.25
2012-09-23,89.11
2012-09-23,89.11
2012-09-23,89.01
2012-09-24,89.01
2012-09-24,89.01
2012-09-25,89.01
2012-09-25,88.86
2012-09-26,88.86
2012-09-26,88.86
2012-09-26,88.86
2012-09-27,88.85
2012-09-28,88.85
2012-09-29,88.61
2012-10-02,81.49
2012-10-02,81.55
2012-10-03,81.27
2012-10-03,81.27
2012-10-04,81.27
2012-10-04,81.27
2012-10-05,81.27
2012-10-06,81.27
2012-10-06,81.27
2012-10-06,81.07
2012-10-06,80.47
2012-10-07,81.11
2012-10-07,81.11
2012-10-07,81.11
2012-10-07,81.01
2012-10-08,81.01
2012-10-08,80.97
2012-10-09,80.97
2012-10-10,80.97
2012-10-10,80.97
2012-10-10,80.97
2012-10-11,80.97
2012-10-12,80.97
2012-10-12,81.01
2012-10-12,81.01
2012-10-15,81.01
2012-10-15,81.01
2012-10-16,81.01
2012-10-17,81.01
2012-10-17,80.97
2012-10-17,80.97
2012-10-18,81.01
2012-10-18,81.01
2012-10-18,81.01
2012-10-19,81.01
2012-10-21,80.96
2012-10-21,80.96
2012-10-23,80.96
2012-10-25,80.99
2012-10-25,80.99
2012-10-26,80.99
2012-10-26,80.95
2012-10-27,80.95
2012-10-27,80.95
2012-10-28,80.95
2012-10-29,80.95
2012-10-31,80.95
2012-10-31,80.95
2012-10-31,80.95
2012-10-31,80.95
2012-11-01,80.95
2012-11-03,80.99
2012-11-04,80.95
2012-11-04,80.95
2012-11-06,80.99
2012-11-06,80.99
2012-11-06,80.99
2012-11-06,85.78
2012-11-07,85.98
2012-11-07,81.57
2012-11-09,86.03
2012-11-14,93.09
2012-11-14,80.95
2012-11-15,80.96
2012-11-15,92.79
2012-11-15,92.79
2012-11-16,90.15
2012-11-17,90.88
2012-11-17,92.79
2012-11-17,89.59
2012-11-18,91.57
2012-11-18,89.94
2012-11-20,91.57
2012-11-21,92.79
2012-11-21,92.79
2012-11-21,92.79
2012-11-24,93.09
2012-11-24,93.09
2012-11-25,93.09
2012-11-26,93.09
2012-11-27,90.15
2012-11-28,90.08
2012-11-28,90.08
2012-11-29,90.59
2012-11-29,90.39
2012-11-30,90.87
2012-11-30,90.87
2012-11-30,90.72
2012-11-30,90.72
2012-12-01,87.48
2012-12-01,87.48
2012-12-02,86.47
2012-12-02,90.72
2012-12-02,90.72
2012-12-03,91.54
2012-12-03,91.54
2012-12-03,91.56
2012-12-04,90.89
2012-12-05,90.88
2012-12-05,90.88
2012-12-05,90.88
2012-12-07,90.85
2012-12-07,90.85
2012-12-07,90.8
2012-12-09,90.72
2012-12-09,90.72
2012-12-10,90.72
2012-12-10,79.96
2012-12-10,79.96
2012-12-11,89.83
2012-12-12,89.83
2012-12-15,89.82
2012-12-15,79.96
2012-12-16,79.96
2012-12-16,79.96
2012-12-17,79.99
2012-12-18,79.96
2012-12-18,79.96
