Time,Price
2012-12-01,61.74
2012-12-01,61.64
2012-12-03,61.54
2012-12-03,61.44
2012-12-05,61.44
2012-12-06,61.44
2012-12-07,64.02
2012-12-09,64.02
2012-12-12,56.99
2012-12-14,55.24
2012-12-15,55.24
2012-12-17,55.24
2012-12-17,55.24
2012-12-18,59.94
2012-12-19,59.94
2012-12-20,59.94
2012-12-26,59.94
2012-12-28,59.94
2012-12-29,59.7
2012-12-31,59.69
2013-01-02,59.69
2013-01-03,60.47
2013-01-05,64.47
2013-01-06,64.47
2013-01-09,63.51
2013-01-11,63.39
2013-01-12,59.94
2013-01-15,61.45
2013-01-16,59.94
2013-01-18,59.88
2013-01-19,59.82
2013-01-20,59.77
2013-01-21,59.94
2013-01-23,59.72
2013-01-24,59.62
2013-01-25,59.62
2013-01-26,59.57
2013-01-27,59.52
2013-01-28,59.42
2013-01-29,49.99
2013-01-31,49.99
2013-02-01,49.99
2013-02-08,49.94
2013-02-08,49.5
2013-02-09,49.5
2013-02-10,49.93
2013-02-11,49.93
2013-02-12,49.46
2013-02-13,49.92
2013-02-14,49.92
2013-02-15,49.47
2013-02-16,49.92
2013-02-17,49.92
2013-02-20,49.92
2013-02-28,49.92
2013-02-28,49.99
2013-03-01,49.99
2013-03-03,49.99
2013-03-07,49.99
2013-03-09,49.73
2013-03-09,49.73
2013-03-14,49.73
2013-03-17,49.73
2013-03-19,49.73
2013-03-20,49.73
2013-03-24,49.73
2013-03-26,49.73
2013-03-27,49.73
2013-04-01,49.73
2013-04-02,49.99
2013-04-10,49.99
2013-04-11,49.99
2013-04-17,49.99
2013-04-18,49.99
2013-04-19,49.99
2013-04-22,49.99
2013-04-25,49.99
2013-05-06,49.99
2013-05-09,47.73
2013-05-18,47.99
2013-05-18,47.99
2013-05-21,47.99
2013-05-24,47.99
2013-05-24,47.99
2013-05-29,47.99
2013-05-31,47.99
2013-06-02,47.99
2013-06-06,47.99
2013-06-09,47.99
2013-06-12,47.99
2013-06-16,47.99
2013-06-19,47.12
2013-06-22,45.3
2013-06-26,38.73
2013-06-29,38.47
2013-07-02,39.47
2013-07-03,44.89
2013-07-05,44.89
2013-07-06,44.89
2013-07-07,44.89
2013-07-10,44.89
2013-07-11,44.89
2013-07-12,44.89
2013-07-13,44.89
2013-07-14,44.89
2013-07-15,44.89
2013-07-16,41.73
2013-07-17,41.73
2013-07-19,40.73
2013-07-20,40.73
2013-07-23,40.73
2013-07-24,40.73
2013-07-25,39.99
2013-07-30,39.99
2013-07-31,39.99
2013-08-01,39.99
2013-08-02,39.99
2013-08-05,39.99
2013-08-06,39.99
2013-08-08,39.99
2013-08-09,39.99
2013-08-12,39.99
2013-08-12,39.99
2013-08-13,39.99
2013-08-17,39.99
2013-08-21,39.99
2013-08-25,39.99
2013-08-25,39.99
2013-08-28,39.99
2013-08-28,39.99
2013-08-29,39.99
2013-09-05,39.99
2013-09-07,39.99
2013-09-08,39.99
2013-09-13,39.99
2013-09-14,39.99
2013-09-14,39.99
2013-09-15,42.99
2013-09-17,42.99
2013-09-17,42.99
2013-09-18,42.99
2013-09-18,42.99
2013-09-19,42.99
2013-09-19,42.99
2013-09-20,42.99
2013-09-21,42.99
2013-09-22,42.99
2013-09-23,42.99
2013-09-24,42.99
2013-09-24,42.99
2013-09-25,42.99
2013-09-26,42.99
2013-09-27,44.99
2013-09-27,44.99
2013-09-30,44.99
2013-09-30,44.99
2013-09-30,44.99
2013-10-02,44.99
2013-10-03,44.99
2013-10-05,48.58
2013-10-08,47.99
2013-10-08,47.99
2013-10-12,47.99
2013-10-13,47.99
2013-10-14,47.99
2013-10-15,47.99
2013-10-16,47.99
2013-10-16,47.99
2013-10-17,47.58
2013-10-18,47.99
2013-10-19,46.37
2013-10-19,46.37
2013-10-20,46.95
2013-10-21,47.3
2013-10-21,47.52
2013-10-22,46.99
2013-10-24,47.41
2013-10-25,47.41
2013-10-25,47.41
2013-10-26,48.58
2013-10-27,48.58
2013-10-28,48.58
2013-10-28,48.58
2013-10-29,47.99
2013-10-30,47.99
2013-10-30,47.99
2013-10-31,48.58
2013-11-01,48.58
2013-11-01,48.58
2013-11-02,48.58
2013-11-03,48.58
2013-11-04,48.58
2013-11-05,34.99
2013-11-06,34.99
2013-11-07,48.58
2013-11-07,48.58
2013-11-09,48.58
2013-11-10,48.58
2013-11-12,48.58
2013-11-13,48.58
2013-11-20,48.58
2013-11-22,48.58
2013-11-23,48.58
2013-11-23,39.99
2013-11-24,39.99
2013-11-26,39.99
2013-11-27,39.99
2013-11-29,29.99
2013-12-02,39.99
2013-12-02,39.99
2013-12-06,39.99
2013-12-08,32.49
2013-12-09,32.49
2013-12-12,32.99
2013-12-14,32.99
2013-12-15,32.99
2013-12-18,32.99
2013-12-24,32.99
2013-12-25,32.99
2013-12-26,32.99
2013-12-27,39.99
2013-12-29,39.99
2013-12-30,39.99
2013-12-31,39.99
2014-01-01,39.99
2014-01-02,39.99
2014-01-06,39.99
2014-01-07,39.99
2014-01-09,39.99
2014-01-12,39.99
2014-01-13,39.99
2014-01-16,39.99
2014-01-17,39.99
2014-01-18,39.99
2014-01-19,39.99
2014-01-21,39.99
2014-01-30,39.99
2014-01-30,39.99
2014-02-03,39.99
2014-02-05,39.99
2014-02-09,48.58
2014-02-13,48.58
2014-02-20,48.58
2014-02-26,48.99
2014-03-06,48.99
2014-03-16,46.98
2014-03-23,44.99
2014-04-04,44.99
2014-04-05,44.99
2014-04-05,44.99
2014-04-07,44.99
2014-04-09,39.99
2014-04-10,39.99
2014-04-10,39.99
2014-04-12,39.99
2014-04-14,39.99
2014-04-14,39.99
2014-04-18,39.99
2014-04-20,39.99
2014-04-22,46.98
2014-04-23,46.98
2014-04-25,46.98
2014-04-26,46.98
2014-05-01,39.99
2014-05-02,39.99
2014-05-04,39.99
2014-05-06,39.99
2014-05-07,39.99
2014-05-09,39.99
2014-05-18,39.99
2014-05-19,39.99
2014-05-26,39.99
2014-05-30,39.99
2014-06-01,39.99
2014-06-04,39.99
2014-06-09,39.99
2014-06-14,46.98
2014-06-18,46.98
2014-07-04,48.99
2014-07-05,46.57
2014-07-09,46.99
2014-07-14,46.23
2014-08-22,29.99
2014-09-05,29.99
2014-09-05,29.99
2014-09-06,29.99
2014-09-10,37.21
2014-09-12,37.21
2014-09-13,37.21
2014-09-19,41.29
2014-09-20,41.22
2014-09-21,41.36
2016-11-01,24.95
2016-11-06,24.95
2016-11-11,24.95
2016-11-14,24.95
2016-11-18,24.95
2016-11-21,24.95
2016-11-24,24.95
2016-11-28,24.95
2016-12-01,25.57
2016-12-04,24.95
2016-12-05,24.95
2014-06-18,37.47
2016-01-16,37.47
2016-02-05,37.73
2016-02-06,33.99
2016-02-06,37.73
2016-02-08,36.00
2016-02-10,37.73
2016-02-13,37.46
2016-02-14,37.51
2016-02-14,37.58
2016-02-15,34.91
2016-02-15,37.73
2016-02-18,37.73
