Time,Price
2012-05-31,10.83
2012-06-01,10.84
2012-06-03,10.92
2012-06-03,10.88
2012-06-03,10.84
2012-06-04,10.88
2012-06-07,10.88
2012-06-07,10.88
2012-06-08,10.84
2012-06-10,10.84
2012-06-12,10.84
2012-06-12,10.84
2012-06-12,10.84
2012-06-13,10.45
2012-06-13,10.43
2012-06-14,10.44
2012-06-15,10.84
2012-06-16,10.07
2012-06-17,10.13
2012-06-17,10.07
2012-06-18,10.07
2012-06-20,10.07
2012-06-21,10.07
2012-06-22,10.04
2012-06-22,10.04
2012-06-28,9.18
2012-06-28,9.18
2012-06-29,9.18
2012-06-29,9.89
2012-06-29,9.18
2012-06-30,9.89
2012-07-02,9.89
2012-07-02,9.19
2012-07-03,9.19
2012-07-05,9.19
2012-07-10,7.72
2012-07-10,9.89
2012-07-10,9.87
2012-07-11,9.89
2012-07-12,9.89
2012-07-16,9.89
2012-07-18,9.89
2012-07-19,9.89
2012-07-19,9.89
2012-07-21,24.99
2012-07-22,24.99
2012-07-23,24.99
2012-07-23,24.99
2012-07-24,24.99
2012-07-24,24.99
2012-07-25,24.99
2012-07-26,24.99
2012-07-27,9.89
2012-07-28,9.89
2012-07-28,9.89
2012-07-30,9.89
2012-08-07,9.89
2012-08-09,9.89
2012-08-12,9.89
2012-08-12,9.89
2012-08-13,9.89
2012-08-15,9.89
2012-08-16,9.89
2012-08-18,9.89
2012-08-20,9.89
2012-08-25,9.89
2012-08-26,9.89
2012-08-27,24.99
2012-08-28,24.99
2012-08-28,24.99
2012-08-29,24.99
2012-08-29,9.89
2012-08-30,9.89
2012-09-01,9.89
2012-09-02,9.89
2012-09-10,9.89
2012-09-13,9.89
2012-09-23,9.89
2012-09-24,9.89
2012-09-25,9.89
2012-09-26,9.89
2012-09-28,9.89
2012-09-28,9.89
2012-09-29,24.99
2012-09-29,24.99
2012-10-02,24.99
2012-10-05,9.89
2012-10-11,9.89
2012-10-16,9.89
2012-10-30,9.89
2012-11-02,9.89
2012-11-06,9.89
2012-11-09,9.89
2012-11-14,9.89
2012-11-25,9.89
2012-11-29,9.89
2012-11-29,9.89
2012-11-30,9.89
2012-12-04,9.89
2013-01-01,9.89
2013-04-16,9.89
2013-04-17,9.89
2013-04-27,9.89
2013-05-03,9.89
2013-05-05,9.89
2013-05-06,9.89
2013-05-10,9.89
2013-05-17,9.89
2013-05-23,6.99
2013-05-24,6.99
2013-05-28,6.99
2013-05-31,6.99
2013-06-06,6.99
2013-06-09,6.99
2013-06-13,6.99
2013-06-16,6.99
2013-06-18,6.99
2013-06-20,6.99
2013-06-23,6.99
2013-06-26,6.99
2013-07-06,6.99
2013-07-23,9.89
2013-10-14,6.99
2013-11-13,8.49
2013-11-23,6.99
2016-10-26,6.99
2016-10-29,6.99
2016-10-29,6.99
2016-10-29,6.99
2016-10-30,6.99
2016-10-31,6.99
2016-10-31,6.99
2016-11-01,6.99
2016-11-02,6.99
2016-11-03,6.99
2016-11-04,6.99
2016-11-05,6.99
2016-11-05,6.99
2016-11-05,6.99
2016-11-06,6.99
2016-11-06,6.99
2016-11-07,6.99
2016-11-08,6.99
2016-11-09,6.99
2016-11-10,6.99
2016-11-10,6.99
2016-11-10,6.99
2016-11-11,6.99
2016-11-12,6.99
2016-11-12,6.99
2016-11-13,6.99
2016-11-13,6.99
2016-11-13,6.99
2016-11-15,6.99
2016-11-15,6.99
2016-11-15,6.99
2016-11-15,6.99
2016-11-16,6.99
2016-11-16,6.99
2016-11-17,6.99
2016-11-17,6.99
2016-11-19,6.99
2016-11-20,6.99
2016-11-20,6.99
2016-11-20,6.99
2016-11-22,6.99
2016-11-23,6.99
2016-11-23,6.99
2016-11-23,6.99
2016-11-24,6.99
2016-11-24,6.99
2016-11-24,6.99
2016-11-25,6.99
2016-11-25,6.99
2016-11-26,6.99
2016-11-26,6.99
2016-11-26,6.99
2016-11-27,6.99
2016-11-27,6.99
2016-11-27,6.99
2016-11-28,6.99
2016-11-29,6.99
2016-11-29,6.99
2016-11-30,6.99
2016-11-30,6.99
2016-11-30,6.99
2016-12-01,6.99
2016-12-01,6.99
2016-12-01,6.99
2016-12-02,6.99
2016-12-03,6.99
2016-12-03,6.99
2016-12-03,6.99
2016-12-03,6.99
2016-12-04,6.99
2016-12-04,6.99
2016-12-04,6.99
2016-12-05,6.99
2014-06-18,6.99
2016-12-05,6.99
2016-12-06,6.99
