Time,Price
2012-06-10,89.29
2012-06-11,79.99
2012-06-12,83
2012-06-13,87
2012-06-14,81.99
2012-06-14,81.99
2012-06-14,81.99
2012-06-15,79.99
2012-06-16,78.72
2012-06-16,78.73
2012-06-17,78.73
2012-06-17,78.73
2012-06-18,78.73
2012-06-20,78.73
2012-06-21,78.73
2012-06-21,78.73
2012-06-22,78.8
2012-06-22,88.85
2012-06-23,78.81
2012-06-23,78.81
2012-06-25,78.81
2012-06-26,78.81
2012-06-26,78.78
2012-06-27,78.74
2012-06-27,76.47
2012-06-28,76.97
2012-06-29,76.24
2012-06-29,76.24
2012-06-30,76.46
2012-07-01,76.46
2012-07-01,77.97
2012-07-02,59.95
2012-07-06,59.95
2012-07-06,59.95
2012-07-20,59.95
2012-07-20,59.95
2012-07-27,59.95
2012-07-28,59.95
2012-07-29,79.99
2012-07-29,79.99
2012-07-29,79.99
2012-07-29,79.9
2012-08-01,77.75
2012-08-01,77.75
2012-08-02,77.75
2012-08-02,77.75
2012-08-03,78.56
2012-08-03,78.56
2012-08-03,78.56
2012-08-04,79.07
2012-08-04,78.6
2012-08-05,78.6
2012-08-05,78.6
2012-08-05,78.63
2012-08-05,78.63
2012-08-05,78.63
2012-08-06,78.29
2012-08-06,78.29
2012-08-07,79.44
2012-08-07,78.29
2012-08-07,78.29
2012-08-07,79.44
2012-08-07,79.44
2012-08-07,78.62
2012-08-08,77.18
2012-08-08,77.18
2012-08-09,78.7
2012-08-09,78.7
2012-08-10,78.65
2012-08-11,78.64
2012-08-11,78.6
2012-08-11,76.46
2012-08-12,76.06
2012-08-13,76.04
2012-08-13,75.55
2012-08-13,75.55
2012-08-13,75.5
2012-08-13,75.48
2012-08-14,75.48
2012-08-14,75.4
2012-08-14,70.96
2012-08-15,65.24
2012-08-15,65.13
2012-08-15,65.13
2012-08-15,65.13
2012-08-15,65.24
2012-08-15,65.24
2012-08-16,65.23
2012-08-16,65.24
2012-08-17,65.23
2012-08-17,65.23
2012-08-17,63.1
2012-08-19,65.57
2012-08-19,63.1
2012-08-21,49.99
2012-08-30,60.48
2012-08-30,59.22
2012-08-30,58.72
2012-08-31,59.29
2012-08-31,59.29
2012-08-31,59.56
2012-08-31,59.47
2012-08-31,59.47
2012-09-01,59.47
2012-09-01,59.47
2012-09-01,59.07
2012-09-01,59.07
2012-09-02,59.07
2012-09-03,59.07
2012-09-04,58.51
2012-09-04,58.5
2012-09-04,58.5
2012-09-04,58.5
2012-09-05,58.46
2012-09-05,58.46
2012-09-10,55.11
2012-09-10,55.11
2012-09-11,54.56
2012-09-12,54.56
2012-09-12,54.56
2012-09-12,54.56
2012-09-13,54.56
2012-09-13,54.52
2012-09-13,52.53
2012-09-14,52.54
2012-09-14,52.54
2012-09-15,52.99
2012-09-15,53.5
2012-09-18,54.51
2012-09-21,54.51
2012-09-22,54.51
2012-09-25,54.51
2012-09-26,54.51
2012-09-26,54.51
2012-09-27,54.51
2012-10-02,58.81
2012-10-02,58.81
2012-10-02,58.81
2012-10-03,56.68
2012-10-03,59.05
2012-10-03,59.09
2012-10-03,59.09
2012-10-03,54.51
2012-10-03,54.51
2012-10-04,59.09
2012-10-04,59.09
2012-10-04,59.04
2012-10-04,57.55
2012-10-05,59.09
2012-10-05,59.09
2012-10-06,59.9
2012-10-06,59.9
2012-10-06,59.9
2012-10-07,59.4
2012-10-07,59.4
2012-10-08,59
2012-10-08,59
2012-10-08,59.4
2012-10-08,59
2012-10-08,59
2012-10-09,59.17
2012-10-09,59
2012-10-09,59.17
2012-10-09,59.17
2012-10-09,59.4
2012-10-09,59
2012-10-09,59.4
2012-10-09,59.4
2012-10-10,59
2012-10-10,59.4
2012-10-10,59
2012-10-10,59.4
2012-10-11,59
2012-10-11,59.4
2012-10-11,59
2012-10-11,59.4
2012-10-11,59
2012-10-11,59.4
2012-10-11,59.4
2012-10-12,59.4
2012-10-12,59.03
2012-10-14,59.4
2012-10-15,59.4
2012-10-16,59.4
2012-10-16,60.6
2012-10-17,60.53
2012-10-18,60.57
2012-10-23,58.82
2012-10-24,58.82
2012-10-25,59.59
2012-10-25,59.59
2012-10-25,59.59
2012-10-25,59.63
2012-10-26,59.59
2012-10-26,59.59
2012-10-26,59.59
2012-10-26,59.59
2012-10-26,59.63
2012-10-26,59.59
2012-10-28,59.34
2012-10-28,59.34
2012-10-29,59.34
2012-10-29,59.34
2012-10-29,59.34
2012-10-29,59.34
2012-10-30,59.38
2012-10-30,59.38
2012-10-30,59
2012-10-30,59.13
2012-10-30,60.26
2012-10-30,60.26
2012-10-30,60.26
2012-10-31,60.26
2012-10-31,58.56
2012-10-31,59.4
2012-10-31,59.4
2012-10-31,60.26
2012-11-01,60.26
2012-11-01,60.26
2012-11-02,60.26
2012-11-02,60.26
2012-11-03,60.1
2012-11-03,60.08
2012-11-03,60.16
2012-11-03,60.08
2012-11-04,60.16
2012-11-04,60.24
2012-11-04,60.18
2012-11-04,60.26
2012-11-05,60.08
2012-11-06,60.05
2012-11-07,60.08
2012-11-07,59.51
2012-11-07,59.51
2012-11-08,59.51
2012-11-09,59.08
2012-11-09,59.41
2012-11-10,59.41
2012-11-10,59.41
2012-11-11,59.41
2012-11-12,59.11
2012-11-12,59.11
2012-11-13,59.11
2012-11-13,58.56
2012-11-13,59.07
2012-11-14,59.07
2012-11-14,59.07
2012-11-14,58.56
2012-11-15,59.07
2012-11-15,58.56
2012-11-19,59.6
2012-11-19,59.6
2012-11-19,59.4
2012-11-20,59.4
2012-11-21,59.48
2012-11-22,38.99
2012-11-22,38.99
2012-11-23,41.99
2012-11-27,47.99
2012-11-28,47.99
2012-11-28,47.99
2012-11-28,47.99
2012-11-29,47.99
2012-11-29,47.99
2012-11-30,58.07
2012-11-30,58.07
2012-11-30,58.07
2012-11-30,58.07
2012-11-30,58.07
2012-11-30,59.91
2012-12-01,59.91
2012-12-01,59.91
2012-12-01,59.91
2012-12-01,59.91
2012-12-01,59.91
2012-12-02,59.91
2012-12-02,59.91
2012-12-02,59.91
2012-12-02,63
2012-12-03,64.24
2012-12-03,58.55
2012-12-03,64.24
2012-12-03,64.24
2012-12-03,64.5
2012-12-03,64.5
2012-12-03,63.37
2012-12-03,64.5
2012-12-04,63.37
2012-12-04,62.03
2012-12-04,62.03
2012-12-04,59.05
2012-12-04,64.5
2012-12-04,62.03
2012-12-04,59.05
2012-12-04,62.03
2012-12-04,62.03
2012-12-05,62.03
2012-12-05,62.04
2012-12-05,62.04
2012-12-05,64.5
2012-12-05,62.04
2012-12-05,64.5
2012-12-05,64.5
2012-12-06,64.5
2012-12-06,63.45
2012-12-06,63.45
2012-12-06,63.45
2012-12-06,63.49
2012-12-06,63.49
2012-12-06,64.5
2012-12-06,63.49
2012-12-07,65.76
2012-12-07,65.76
2012-12-07,65.77
2012-12-07,65.77
2012-12-07,65.76
2012-12-08,49.99
2012-12-09,49.99
2012-12-09,49.99
2012-12-10,49.99
2012-12-14,49.99
2012-12-17,49.99
2012-12-19,49.99
