Time,Price
2012-06-01,58.99
2012-06-05,58.94
2012-06-06,58.99
2012-06-07,59.52
2012-06-08,58.99
2012-06-08,58.99
2012-06-09,58.99
2012-06-10,58.99
2012-06-11,58.99
2012-06-12,58.99
2012-06-14,58.99
2012-06-18,58.99
2012-06-19,58.99
2012-06-19,58.99
2012-06-20,58.99
2012-06-21,58.99
2012-06-22,58.99
2012-06-23,58.99
2012-06-24,58.99
2012-06-26,58.99
2012-06-26,58.34
2012-06-27,58.82
2012-06-28,58.82
2012-06-28,58.54
2012-06-29,58.51
2012-07-01,58.51
2012-07-01,58.51
2012-07-02,58.51
2012-07-02,58.51
2012-07-02,58.51
2012-07-03,58.45
2012-07-04,58.45
2012-07-05,58.45
2012-07-06,58.45
2012-07-06,58.45
2012-07-08,58.45
2012-07-10,58.31
2012-07-10,58.06
2012-07-10,58.06
2012-07-11,58.06
2012-07-11,58.03
2012-07-11,58
2012-07-12,58
2012-07-12,58.99
2012-07-12,57.96
2012-07-13,58
2012-07-13,57.8
2012-07-14,57.99
2012-07-16,57.99
2012-07-19,57.99
2012-07-19,57.99
2012-07-20,57.99
2012-07-21,57.99
2012-07-21,57.99
2012-07-24,57.99
2012-07-26,57.98
2012-07-26,57.96
2012-07-27,57.94
2012-07-27,57.92
2012-07-27,56.93
2012-07-28,55.77
2012-07-29,55.77
2012-07-29,55.77
2012-07-30,55.77
2012-07-30,55.8
2012-07-31,55.77
2012-08-01,55.72
2012-08-01,55.67
2012-08-02,55.65
2012-08-02,55.66
2012-08-02,55.63
2012-08-03,55.61
2012-08-04,55.66
2012-08-04,55.59
2012-08-06,55.57
2012-08-06,55.57
2012-08-07,55.58
2012-08-07,55.66
2012-08-07,55.58
2012-08-08,55.59
2012-08-09,55.59
2012-08-09,55.99
2012-08-12,55.99
2012-08-14,55.99
2012-08-15,55.68
2012-08-16,55.68
2012-08-17,55.69
2012-08-17,55.7
2012-08-17,55.71
2012-08-18,55.73
2012-08-18,55.72
2012-08-19,55.71
2012-08-20,55.7
2012-08-21,55.71
2012-08-21,54.26
2012-08-22,54.26
2012-08-22,54.26
2012-08-23,54.74
2012-08-23,54.8
2012-08-24,54.8
2012-08-24,54.8
2012-08-25,54.86
2012-08-25,54.86
2012-08-25,54.85
2012-08-26,54.82
2012-08-27,55.81
2012-08-28,55.81
2012-08-28,55.81
2012-08-29,54.99
2012-08-30,54.99
2012-08-31,54.99
2012-09-03,54.99
2012-09-10,54.99
2012-09-10,54.99
2012-09-11,54.99
2012-09-12,54.99
2012-09-14,54.99
2012-09-15,54.99
2012-09-18,54.99
2012-09-18,54.99
2012-09-19,54.99
2012-09-22,54.99
2012-09-22,54.99
2012-09-23,54.99
2012-09-23,54.99
2012-09-24,54.99
2012-09-24,54.99
2012-09-27,54.99
2012-09-28,54.99
2012-09-28,54.99
2012-09-28,54.99
2012-09-29,56.73
2012-09-29,54.99
2012-10-05,54.99
2012-10-05,54.99
2012-10-06,56.49
2012-10-06,54.99
2012-10-07,54.99
2012-10-08,54.99
2012-10-09,54.99
2012-10-10,54.99
2012-10-11,54.99
2012-10-16,69.99
2012-10-16,54.99
2012-10-17,54.99
2012-10-17,54.99
2012-10-19,54.99
2012-10-23,54.99
2012-10-25,54.99
2012-10-25,54.99
2012-10-26,54.99
2012-10-26,54.99
2012-10-29,54.99
2012-10-31,54.99
2012-11-03,54.99
2012-11-06,54.99
2012-11-07,69.99
2012-11-07,69.99
2012-11-08,69.99
2012-11-10,69.99
2012-11-10,73.4
2012-11-12,73.4
2012-11-13,73.4
2012-11-14,73.4
2012-11-15,73.4
2012-11-15,60.14
2012-11-17,60.14
2012-11-19,56.06
2012-11-20,56.06
2012-11-21,79.53
2012-11-22,79.53
2012-11-24,39.99
2012-11-25,45.99
2012-11-27,69.5
2012-11-28,69.5
2012-11-28,69.5
2012-11-29,69.99
2012-11-29,68.82
2012-11-29,66.51
2012-11-30,65.49
2012-12-01,66.62
2012-12-01,61.13
2012-12-02,60.57
2012-12-02,61.13
2012-12-02,62.87
2012-12-03,62.87
2012-12-03,63.91
2012-12-03,65.58
2012-12-04,64.62
2012-12-04,64.62
2012-12-05,62.19
2012-12-05,56.8
2012-12-06,60.99
2012-12-06,60.99
2012-12-07,60.57
2012-12-08,60.57
2012-12-08,60.57
2012-12-09,59.57
2012-12-09,60.57
2012-12-10,60.57
2012-12-11,60.27
2012-12-13,60.99
2012-12-17,60.99
2012-12-18,60.99
2012-12-19,60.99
2012-12-21,60.99
2012-12-21,49.99
2012-12-22,49.99
2012-12-22,49.99
