Time,Price
2012-06-01,26
2012-06-06,26
2012-06-08,26
2012-06-12,24.99
2012-06-12,24.99
2012-06-13,24.99
2012-06-14,24.99
2012-06-15,24.99
2012-06-17,24.99
2012-06-18,24.99
2012-06-18,24.99
2012-06-19,24.99
2012-06-20,24.99
2012-06-21,24.99
2012-06-21,24.99
2012-06-22,24.99
2012-06-22,24.99
2012-06-23,24.99
2012-06-24,24.99
2012-06-24,24.99
2012-06-24,24.99
2012-06-28,25.18
2012-06-29,25.18
2012-07-03,25.18
2012-07-03,24.99
2012-07-04,25.18
2012-07-05,24.99
2012-07-06,24.99
2012-07-10,24.99
2012-07-18,25.18
2012-07-18,25.18
2012-07-21,25.18
2012-07-22,25.18
2012-07-23,24.99
2012-07-24,24.99
2012-07-26,24.99
2012-07-27,24.99
2012-07-28,24.99
2012-07-28,24.99
2012-07-28,24.99
2012-07-28,24.99
2012-07-31,24.99
2012-07-31,24.99
2012-08-05,24.99
2012-08-07,24.99
2012-08-08,24.99
2012-08-08,24.99
2012-08-09,24.99
2012-08-10,24.99
2012-08-11,24.99
2012-08-12,24.99
2012-08-12,24.99
2012-08-13,24.99
2012-08-13,24.99
2012-08-15,24.99
2012-08-16,24.99
2012-08-17,24.99
2012-08-17,24.99
2012-08-18,24.99
2012-08-19,24.99
2012-08-21,24.99
2012-08-23,24.99
2012-08-27,24.99
2012-08-28,24.99
2012-08-28,24.99
2012-08-30,24.99
2012-09-02,24.99
2012-09-18,24.99
2012-09-19,24.99
2012-09-20,24.99
2012-09-21,24.99
2012-09-22,24.99
2012-09-23,24.99
2012-09-25,24.99
2012-09-25,24.99
2012-09-25,24.99
2012-09-25,24.99
2012-09-26,24.99
2012-09-27,24.99
2012-09-28,23.95
2012-09-29,23.95
2012-09-29,23.68
2012-09-29,23.68
2012-09-29,23.95
2012-09-30,23.95
2012-10-02,24.99
2012-10-04,24.99
2012-10-04,24.99
2012-10-06,24.91
2012-10-06,24.91
2012-10-06,24.91
2012-10-06,24.9
2012-10-06,24.9
2012-10-07,24.62
2012-10-07,24.61
2012-10-08,24.66
2012-10-08,24.99
2012-10-08,24.99
2012-10-09,24.95
2012-10-09,24.95
2012-10-10,24.95
2012-10-11,24.91
2012-10-12,24.99
2012-10-14,24.99
2012-10-15,24.99
2012-10-17,24.99
2012-10-17,24.99
2012-10-18,24.99
2012-10-18,24.99
2012-10-19,24.99
2012-10-20,24.99
2012-10-21,24.99
2012-10-23,24.99
2012-10-26,24.95
2012-10-26,24.99
2012-10-28,24.99
2012-10-29,24.99
2012-10-30,24.99
2012-10-30,24.99
2012-11-01,24.99
2012-11-01,24.95
2012-11-02,24.99
2012-11-02,24.95
2012-11-03,24.99
2012-11-03,24.99
2012-11-06,24.99
2012-11-07,24.99
2012-11-09,24.99
2012-11-10,24.99
2012-11-11,24.99
