Time,Price
2014-06-18,74.99
2016-01-17,79.99
2016-01-30,79.99
2016-01-30,79.99
2016-02-01,79.99
2016-02-01,79.99
2016-02-05,79.99
2016-02-06,79.99
2016-02-06,79.99
2016-02-07,79.99
2016-02-09,79.99
2016-02-10,79.99
2016-02-11,79.99
2016-02-11,79.99
2016-02-12,79.99
2016-02-13,79.99
2016-02-14,79.99
2016-02-15,79.99
2016-02-15,79.99
2016-02-15,79.99
2016-02-16,79.99
2016-02-16,79.99
2016-02-17,79.99
2016-02-18,79.99
2016-02-18,79.99
2016-02-19,79.99
2016-02-19,79.99
2016-02-20,79.99
2016-02-23,79.99
2016-02-27,79.99
2016-02-27,79.99
2016-02-28,79.99
2016-02-28,79.99
2016-03-01,79.99
2016-03-01,79.99
2016-03-01,79.99
2016-03-02,79.99
2016-03-03,79.99
2016-03-03,79.99
2016-03-03,79.99
2016-03-04,79.99
2016-03-05,79.99
2016-03-07,79.99
2016-03-10,79.99
2016-03-11,79.99
2016-03-14,75.00
2016-03-14,79.99
2016-03-16,79.99
2016-03-17,79.99
2016-03-23,79.99
2016-03-24,79.99
2016-03-26,79.99
2016-03-28,79.99
2016-03-30,79.99
2016-03-31,79.99
2016-04-01,79.99
2016-04-02,79.99
2016-04-04,79.99
2016-04-05,79.99
2016-04-07,79.99
2016-04-07,79.99
2016-04-08,79.99
2016-04-08,79.99
2016-04-10,79.99
2016-04-12,79.99
2016-04-12,75.00
2016-04-14,75.00
2016-04-14,75.00
2016-04-15,75.00
2016-04-17,75.00
2016-04-21,75.00
2016-04-21,75.00
2016-04-27,74.99
2016-04-29,74.99
2016-05-04,74.99
2016-05-04,74.99
2016-05-06,74.99
2016-05-08,74.99
2016-05-11,74.99
2016-05-11,74.99
2016-05-17,74.99
2016-05-17,74.99
2016-05-19,74.99
2016-05-25,74.99
2016-05-27,74.99
2016-05-28,74.99
2016-05-28,74.99
2016-05-29,74.99
2016-06-01,74.99
2016-06-02,74.99
2016-06-02,74.99
2016-06-08,74.99
2016-06-09,74.99
2016-06-13,74.99
2016-06-20,79.99
2016-06-20,74.99
2016-06-25,74.99
2016-06-28,74.99
2016-06-28,74.99
2016-06-30,78.99
2016-07-02,78.99
2016-07-05,78.99
2016-07-07,78.99
2016-07-08,78.99
2016-07-08,78.99
2016-07-09,78.99
2016-07-09,78.99
2016-07-10,78.99
2016-07-11,78.99
2016-07-21,78.99
2016-07-21,78.99
2016-07-25,78.99
2016-07-28,74.99
2016-07-29,74.99
2016-08-01,74.99
2016-08-05,74.99
2016-08-06,74.99
2016-08-20,74.99
2016-08-28,74.99
2016-08-29,74.99
2016-08-29,74.99
2016-08-30,74.99
2016-08-30,74.99
2016-08-31,74.99
2016-09-05,74.99
2016-09-09,74.99
2016-09-09,74.99
2016-09-11,74.99
2016-09-17,74.99
2016-09-17,74.99
2016-09-20,74.99
2016-09-28,74.99
2016-09-30,69.99
2016-10-10,64.99
2016-10-27,64.99
2016-11-11,64.99
2016-11-14,64.99
2016-11-17,64.99
2016-11-17,55.88
2016-11-17,64.99
2016-11-17,64.99
2016-11-19,55.88
2016-11-19,64.99
2016-11-21,55.88
2016-11-21,64.99
2016-11-30,64.99
2016-11-30,64.99
2016-12-04,64.99
2016-12-05,64.99
2016-12-06,64.99
