Time,Price
2014-03-06,9.99
2014-03-07,9.99
2014-03-23,9.77
2014-03-23,9.99
2014-03-23,9.99
2014-04-01,9.99
2014-04-17,9.99
2014-04-22,9.99
2014-04-28,9.99
2014-05-01,9.99
2014-05-01,9.99
2014-05-03,9.99
2014-05-04,9.99
2014-05-11,9.99
2014-05-12,9.99
2014-05-15,9.99
2014-05-19,9.99
2014-05-20,9.99
2014-05-22,9.99
2014-06-12,9.99
2014-06-14,9.99
2014-06-15,9.99
2014-06-15,9.99
2014-07-04,9.99
2014-07-06,9.99
2014-07-08,8.95
2014-07-09,9.99
2014-07-11,8.99
2014-07-12,8.95
2014-07-13,8.99
2014-07-14,8.95
2014-07-16,8.99
2014-07-19,8.95
2014-07-21,8.95
2014-07-22,8.95
2014-08-01,8.95
2014-08-02,8.95
2014-08-05,8.95
2014-08-06,8.95
2014-08-08,8.95
2014-08-18,8.95
2014-08-20,8.95
2014-08-21,8.95
2014-08-22,8.75
2014-08-30,8.75
2014-09-04,8.75
2014-09-05,8.73
2014-09-09,8.7
2014-09-10,8.7
2014-09-11,8.7
2014-10-07,8.7
2014-10-10,8.7
2014-10-15,8.7
2014-10-30,8.72
2014-10-31,8.68
2014-11-09,8.68
2014-11-10,8.68
2014-11-17,8.68
2014-11-18,8.72
2014-11-18,8.74
2014-11-19,8.72
2014-11-22,8.72
2014-11-22,8.72
2014-11-25,8.72
2014-11-26,7.99
2014-11-26,6.99
2014-11-29,6.99
2014-12-01,6.99
2014-12-04,8.18
2014-12-06,8.18
2014-12-06,8.18
2014-12-09,8.18
2014-12-10,8.99
2014-12-10,8.99
2014-12-12,8.66
2014-12-12,8.99
2014-12-13,8.99
2014-12-15,8.99
2014-12-15,8.99
2014-12-17,8.99
2014-12-18,8.99
2014-12-19,8.99
2014-12-20,8.54
2014-12-21,8.99
2014-12-22,8.99
2014-12-25,7.99
2014-12-25,7.99
2014-12-26,7.99
2014-12-27,8.99
2014-12-27,8.99
2015-01-03,8.99
2015-01-04,9.76
2015-01-05,9.46
2015-01-06,8.99
2015-01-06,6.99
2015-01-08,6.99
2015-01-10,6.99
2015-01-10,6.99
2015-01-12,6.99
2015-01-12,8.99
2015-01-13,8.99
2015-01-14,8.99
2015-01-16,8.99
2015-01-16,8.99
2015-01-17,8.99
2015-01-18,8.99
2015-01-19,8.99
2015-01-20,8.99
2015-01-20,8.99
2015-01-21,8.99
2015-01-22,8.99
2015-01-23,8.99
2015-01-23,8.99
2015-01-26,8.99
2015-01-26,8.99
2015-01-27,8.99
2015-02-03,8.99
2015-02-13,8.99
2015-02-15,8.99
2015-02-19,8.99
2015-02-21,8.99
2015-03-01,8.99
2015-03-02,8.99
2015-03-03,8.99
2015-03-04,8.99
2015-03-08,14.99
2015-03-09,9.99
2015-03-26,9.99
2015-03-31,9.99
2015-04-02,9.99
2015-04-08,9.99
2015-04-09,9.99
2015-04-10,9.99
2015-04-11,9.99
2015-04-13,9.99
2015-04-13,9.99
2015-04-16,9.23
2015-04-19,9.23
2015-04-20,9.23
2015-04-22,9.23
2015-04-25,9.23
2015-04-26,9.23
2015-05-01,9.23
2015-05-01,9.23
2015-05-03,9.23
2015-05-07,9.23
2015-05-16,9.23
2015-05-18,9.23
2015-05-18,9.23
2015-05-20,9.23
2015-05-20,9.23
2015-05-21,9.23
2015-05-30,9.23
2015-06-11,9.23
2015-06-12,9.23
2015-06-12,9.23
2015-06-16,9.23
2015-06-17,9.23
2015-06-19,9.23
2015-06-19,9.23
2015-06-20,9.23
2015-06-23,9.23
2015-07-03,9.23
2015-07-04,9.23
2015-07-06,9.23
2015-07-07,9.23
2015-07-16,9.23
2015-07-20,9.23
2015-07-20,9.23
2015-07-22,9.23
2015-07-23,9.23
2015-07-23,9.23
2015-07-24,9.23
2015-07-30,9.23
2015-07-31,9.23
2015-07-31,9.23
2015-08-03,9.23
2015-08-07,9.23
2015-08-09,9.23
2015-08-10,9.23
2015-08-11,9.23
2015-08-12,9.23
2015-08-18,9.23
2015-08-20,9.23
2015-08-21,9.23
2015-08-22,9.23
2015-08-25,9.23
2015-08-26,9.23
2015-08-28,9.23
2015-09-06,9.23
2015-09-10,9.23
2015-09-12,9.23
2015-09-13,9.23
2015-09-15,9.23
2015-09-16,9.23
2015-09-18,9.23
2015-09-20,9.23
2015-09-21,9.23
2015-09-21,9.23
2015-09-23,9
2015-09-28,9
2015-09-30,9
2015-11-02,8.5
2015-11-03,8.5
2015-11-05,8.5
2015-11-06,8.5
2015-11-11,8.5
2015-11-14,8.5
2015-11-20,8.5
2015-11-20,8.5
2015-11-20,8.5
2015-11-21,8.5
2015-11-23,8.5
2015-11-30,8.5
2015-12-05,8.5
2015-12-07,8.5
2015-12-07,8.5
2015-12-09,8.5
2015-12-10,8.5
2015-12-15,8.5
2015-12-15,8.5
2015-12-16,8.5
2015-12-16,8.5
2015-12-21,8.5
2015-12-22,8.5
2015-12-25,8.5
2015-12-30,8.5
2016-01-01,8.5
2016-01-02,8.5
2016-01-03,8.5
2016-01-12,8.5
2016-01-13,8.5
2016-01-13,8.5
2016-01-20,9.14
2016-01-29,8.5
2016-01-30,8.5
2016-01-30,8.5
2016-01-31,8.5
2016-02-01,8.5
2016-02-02,8.5
2016-02-02,8.5
2016-02-02,8.5
2016-02-03,8.5
2016-02-03,8.5
2016-02-04,8.5
2016-02-10,8.99
2016-02-10,9.49
2016-02-17,9.99
2016-02-18,9.99
2016-02-19,9.99
2016-02-21,9.99
2016-02-21,9.99
2016-02-21,9.99
2016-02-22,9.99
2016-02-26,9.95
2016-02-28,9.95
2016-03-03,9.95
2016-03-14,9.95
2016-03-18,9.95
2016-03-20,9.95
2016-03-21,9.95
2016-03-22,9.95
2016-03-24,8.95
2016-03-24,8.95
2016-03-28,8.99
2016-03-28,8.99
2016-03-29,9.95
2016-03-30,9.95
2016-03-31,8.79
2016-03-31,9.95
2016-04-01,9.95
2016-04-02,9.95
2016-04-03,9.95
2016-04-04,9.95
2016-04-04,9.95
2016-04-05,9.95
2016-04-05,9.95
2016-04-06,9.95
2016-04-06,9.95
2016-04-06,9.95
2016-04-09,8.99
2016-04-10,9.95
2016-04-12,9.95
2016-04-16,9.95
2016-04-16,9.95
2016-04-17,9.95
2016-04-25,8.99
2016-04-26,9.99
2016-04-27,9.95
2016-04-27,9.95
2016-04-28,9.95
2016-04-28,9.95
2016-04-29,9.95
2016-04-30,9.95
2016-04-30,9.95
2016-05-01,9.95
2016-05-01,9.95
2016-05-02,9.95
2016-05-09,8.99
2016-05-10,8.99
2016-05-11,8.99
2016-05-11,8.99
2016-05-12,8.95
2016-05-12,8.95
2016-05-13,8.95
2016-05-13,8.95
2016-05-14,8.95
2016-05-15,8.95
2016-05-15,8.95
2016-05-16,8.95
2016-05-16,8.95
2016-05-17,8.95
2016-05-17,8.95
2016-05-18,8.95
2016-05-18,8.95
2016-05-23,8.95
2016-05-24,8.95
2016-05-25,8.95
2016-05-26,8.95
2016-05-26,8.95
2016-05-27,8.95
2016-05-27,8.95
2016-05-27,8.95
2016-05-28,8.95
2016-05-28,8.95
2016-05-29,8.95
2016-05-30,8.95
2016-05-30,8.95
2016-05-31,8.95
2016-06-01,8.95
2016-06-01,8.95
2016-06-01,8.95
2016-06-02,8.95
2016-06-02,8.95
2016-06-02,8.95
2016-06-02,8.95
2016-06-03,8.95
2016-06-04,8.95
2016-06-04,8.95
2016-06-05,8.95
2016-06-06,8.99
2016-06-07,8.99
2016-06-07,8.99
2016-06-08,8.99
2016-06-09,8.99
2016-06-09,8.99
2016-06-10,8.99
2016-06-11,8.99
2016-06-11,8.99
2016-06-12,8.99
2016-06-13,8.99
2016-06-13,8.99
2016-06-14,8.99
2016-06-15,8.99
2016-06-16,8.99
2016-06-17,8.95
2016-06-17,8.95
2016-06-18,8.95
2016-06-19,8.95
2016-06-19,8.95
2016-06-20,8.95
2016-06-20,8.95
2016-06-21,8.95
2016-06-22,8.95
2016-06-22,8.95
2016-06-23,8.95
2016-06-24,8.95
2016-06-24,8.95
2016-06-24,8.95
2016-06-25,8.95
2016-06-26,8.95
2016-06-26,8.95
2016-06-26,8.95
2016-06-27,8.95
2016-06-27,8.95
2016-06-28,8.95
2016-06-28,8.95
2016-06-29,8.95
2016-06-30,8.95
2016-07-02,8.95
2016-07-07,8.95
2016-07-10,8.95
2016-07-11,8.5
2016-07-12,8.5
2016-07-12,8.5
2016-07-13,8.5
2016-07-13,8.5
2016-07-14,8.5
2016-07-14,8.5
2016-07-15,8.5
2016-07-15,8.5
2016-07-16,8.5
2016-07-16,8.5
2016-07-17,8.5
2016-07-17,8.5
2016-07-18,8.5
2016-07-19,8.99
2016-07-21,8.99
2016-07-22,7.99
2016-07-22,8.95
2016-07-23,8.95
2016-07-24,7.99
2016-07-24,7.99
2016-07-25,7.99
2016-07-25,7.99
2016-07-25,7.99
2016-07-26,7.99
2016-07-27,7.99
2016-07-27,7.99
2016-07-28,7.99
2016-07-29,7.99
2016-08-01,7.99
2016-08-08,8.95
2016-08-08,8.95
2016-08-09,8.95
2016-08-09,8.95
2016-08-10,8.95
2016-08-10,8.95
2016-08-11,8.95
2016-08-12,8.95
2016-08-12,8.95
2016-08-13,8.95
2016-08-14,8.95
2016-08-14,8.95
2016-08-15,8.95
2016-08-15,8.95
2016-08-16,8.95
2016-08-17,8.95
2016-08-18,8.95
2016-08-18,8.95
2016-08-19,7.95
2016-08-19,7.95
2016-08-20,7.95
2016-08-20,7.95
2016-08-21,7.95
2016-08-21,7.95
2016-08-22,8.95
2016-08-23,8.95
2016-08-23,8.95
2016-08-24,8.95
2016-08-24,8.95
2016-08-25,8.95
2016-08-28,8.95
2016-08-30,8.95
2016-08-31,8.95
2016-09-18,8.95
2016-09-19,8.95
2016-09-19,8.95
2016-09-20,8.95
2016-09-20,8.95
2016-09-21,8.95
2016-09-21,8.95
2016-10-19,8.95
2016-10-20,8.95
2016-10-20,8.95
2016-10-21,8.95
2016-10-25,8.95
2016-10-26,8.95
2016-10-26,8.95
2016-10-27,8.95
2016-10-28,7.99
2016-10-29,7.99
2016-10-30,7.99
2016-10-31,7.99
2016-10-31,7.99
2016-10-31,7.99
2016-11-01,7.99
2016-11-02,7.99
2016-11-02,7.99
2016-11-03,7.99
2016-11-03,7.99
2016-11-05,7.99
2016-11-05,7.99
2016-11-05,7.99
2016-11-06,7.99
2016-11-06,7.99
2016-11-06,7.99
2016-11-07,7.99
2016-11-08,8.54
2016-11-08,8.54
2016-11-09,7.99
2016-11-10,7.99
2016-11-10,7.99
2016-11-11,7.99
2016-11-11,7.99
2016-11-11,7.99
2016-11-12,7.99
2016-11-12,7.99
2016-11-12,7.99
2016-11-13,7.99
2016-11-13,7.99
2016-11-14,7.99
2016-11-16,7.99
2016-11-16,7.99
2016-11-19,8.95
2016-11-19,8.95
2016-11-20,8.95
2016-11-20,8.95
2016-11-21,8.95
2016-11-21,8.95
2016-11-22,8.95
2016-11-23,8.95
2016-11-24,8.95
2016-11-25,8.95
2016-11-26,8.95
2016-11-26,8.95
2016-11-27,8.95
2016-11-27,8.95
2016-11-27,8.95
2016-11-28,8.95
2016-11-30,8.95
2016-11-30,8.95
2016-12-01,8.95
2016-12-02,8.95
2016-12-02,8.95
2016-12-02,8.95
2016-12-03,8.95
2016-12-03,8.95
2016-12-03,8.95
2016-12-04,8.95
2016-12-04,8.95
2016-12-04,8.95
2014-06-18,8.50
2016-01-16,8.50
2016-01-18,8.50
2016-01-19,8.50
2016-01-20,8.50
2016-01-21,8.50
2016-01-21,8.50
2016-01-23,8.50
2016-01-24,8.50
2016-01-25,8.50
2016-01-26,8.50
2016-01-26,8.50
2016-01-27,9.99
2016-01-28,8.50
2016-01-28,8.50
2016-01-28,8.50
2016-01-29,8.50
2016-02-01,9.99
2016-02-01,8.50
2016-02-02,9.99
2016-02-08,8.95
2016-02-08,9.99
2016-02-08,9.99
2016-02-09,8.95
2016-02-09,9.99
2016-02-13,9.99
2016-02-14,9.49
2016-02-15,9.49
2016-02-15,9.99
2016-02-16,9.99
2016-02-18,9.99
2016-02-22,10.99
2016-02-22,9.99
2016-02-23,9.99
2016-02-24,8.95
2016-02-24,9.99
2016-02-24,9.99
2016-02-26,9.95
2016-02-27,9.99
2016-02-27,9.95
2016-02-27,9.99
2016-02-27,9.95
2016-02-27,9.99
2016-02-29,9.95
2016-02-29,9.99
2016-03-03,9.99
2016-03-03,9.95
2016-03-04,9.99
2016-03-04,9.95
2016-03-05,9.99
2016-03-07,9.95
2016-03-08,9.99
2016-03-10,9.95
2016-03-10,9.99
2016-03-19,9.99
2016-03-21,9.99
2016-03-22,9.99
2016-03-30,9.99
2016-04-01,9.99
2016-04-05,9.99
2016-04-09,9.95
2016-04-19,9.99
2016-04-20,9.99
2016-04-21,9.95
2016-04-22,8.95
2016-04-24,8.95
2016-04-25,9.95
2016-04-25,8.99
2016-04-26,8.80
2016-04-26,9.99
2016-04-27,9.95
2016-04-27,9.95
2016-04-28,9.95
2016-05-02,9.95
2016-05-02,10.99
2016-05-03,9.99
2016-05-03,9.99
2016-05-06,9.99
2016-05-08,9.99
2016-05-09,8.99
2016-05-10,8.99
2016-05-13,8.99
2016-05-17,8.99
2016-05-18,8.99
2016-05-19,8.99
2016-05-21,8.95
2016-05-21,8.99
2016-05-24,8.99
2016-05-24,8.95
2016-05-25,8.99
2016-05-25,8.95
2016-05-26,8.99
2016-05-30,8.99
2016-06-07,8.99
2016-06-07,8.99
2016-06-08,8.99
2016-06-13,8.99
2016-06-17,8.95
2016-06-20,8.99
2016-06-20,8.95
2016-06-20,8.95
2016-06-22,8.95
2016-06-22,8.95
2016-06-23,8.95
2016-06-27,8.95
2016-06-29,9.99
2016-06-29,8.95
2016-06-30,8.95
2016-07-02,8.95
2016-07-07,8.95
2016-07-11,8.50
2016-07-20,8.99
2016-07-22,8.95
2016-07-23,7.99
2016-08-02,8.99
2016-08-08,8.95
2016-08-08,8.99
2016-08-26,8.99
2016-09-10,8.49
2016-09-11,8.99
2016-10-15,8.99
2016-11-02,8.99
2016-11-03,8.99
2016-11-06,8.99
2016-11-07,8.95
2016-11-07,8.99
2016-11-21,8.95
2016-11-23,8.99
2016-11-26,8.95
2016-11-26,8.99
2016-12-02,8.95
2016-12-05,8.95
2016-12-06,8.95
