Time,Price
2012-11-03,218.15
2012-11-04,217.4
2012-11-06,229
2012-11-08,219.99
2012-11-16,219.99
2012-11-17,219.99
2012-11-19,219.99
2012-11-20,219.99
2012-11-24,199.99
2012-11-25,199.99
2012-12-08,189.99
2012-12-17,189.99
2012-12-21,189.99
2012-12-27,189.99
2013-01-03,193.79
2013-01-06,199.99
2013-01-09,193.79
2013-01-10,193.79
2013-01-12,193.76
2013-01-14,193.79
2013-01-19,184.99
2013-01-21,193.79
2013-01-29,189.99
2013-02-12,194.15
2013-02-13,194.15
2013-02-14,194.15
2013-03-04,189.15
2013-03-08,189.13
2013-03-12,189.13
2013-03-14,189.13
2013-03-17,189.13
2013-03-23,189.13
2013-03-28,189.13
2013-03-29,189.13
2013-04-01,189.13
2013-04-02,189.13
2013-04-05,189.13
2013-04-11,189.15
2013-04-13,194.15
2013-04-15,194.15
2013-04-17,194.15
2013-04-19,194.15
2013-04-24,189.99
2013-04-26,194.15
2013-05-01,179.99
2013-05-05,194.15
2013-05-06,194.15
2013-05-06,179.99
2013-05-07,194.15
2013-05-08,189.15
2013-05-09,189.55
2013-05-11,189.99
2013-05-13,194.55
2013-05-14,179.99
2013-05-15,179.99
2013-05-19,179.99
2013-05-20,189.99
2013-05-20,194.55
2013-05-28,179.99
2013-05-29,179.99
2013-05-30,179.99
2013-05-31,179.99
2013-05-31,179.99
2013-06-06,194.55
2013-06-09,194.67
2013-06-12,194.67
2013-06-16,194.29
2013-06-23,179.99
2013-06-26,179.99
2013-06-29,194.29
2013-07-01,194.29
2013-07-02,194.67
2013-07-03,194.67
2013-07-05,194.67
2013-07-08,194.67
2013-07-09,194.67
2013-07-10,194.67
2013-07-10,194.67
2013-07-12,199.99
2013-07-13,194.67
2013-07-13,179.99
2013-07-15,194.67
2013-07-15,194.67
2013-07-16,194.67
2013-07-17,194.67
2013-07-19,194.67
2013-07-22,194.67
2013-07-23,194.67
2013-07-25,194.67
2013-07-26,194.67
2013-07-27,194.67
2013-07-28,194.67
2013-07-29,194.67
2013-07-29,194.67
2013-07-31,194.67
2013-08-01,194.67
2013-08-03,194.67
2013-08-06,194.67
2013-08-07,194.67
2013-08-07,194.67
2013-08-08,194.67
2013-08-09,194.67
2013-08-09,179.99
2013-08-12,179.99
2013-08-18,194.67
2013-08-22,199.99
2013-08-22,199.99
2013-08-24,199.99
2013-08-26,199.99
2013-08-29,199.99
2013-08-30,199.99
2013-09-03,199.99
2013-09-04,179.99
2013-09-05,179.99
2013-09-05,179.99
2013-09-06,179.99
2013-09-13,199.99
2013-09-14,199.99
2013-09-15,199.99
2013-09-17,199.99
2013-09-17,179.99
2013-09-21,179.99
2013-09-23,179.99
2013-09-25,199.99
2013-09-25,199.99
2013-09-26,199.99
2013-09-27,199.99
2013-09-29,199.99
2013-09-30,199.99
2013-10-01,199.99
2013-10-03,199.99
2013-10-04,199.99
2013-10-05,199.99
2013-10-07,199.99
2013-10-07,199.99
2013-10-08,199.99
2013-10-11,194.67
2013-10-13,194.67
2013-10-15,194.67
2013-10-16,184.99
2013-10-16,184.99
2013-10-17,184.99
2013-10-18,184.99
2013-10-19,184.99
2013-10-21,186.99
2013-10-25,189.99
2013-10-27,189.99
2013-10-27,189.99
2013-10-28,194.67
2013-10-29,194.67
2013-10-30,199.99
2013-10-30,199.99
2013-10-31,199.99
2013-10-31,199.99
2013-11-01,199.67
2013-11-02,199.99
2013-11-02,199.99
2013-11-03,199.99
2013-11-04,199.99
2013-11-04,199.99
2013-11-05,199.99
2013-11-07,199.99
2013-11-08,199.99
2013-11-10,199.99
2013-11-11,199.99
2013-11-20,199.99
2013-11-22,199.99
2013-11-23,199.99
2013-11-24,199.99
2013-11-28,199.99
2013-11-29,189.99
2013-11-29,189.99
2013-11-30,189.99
2013-11-30,189.99
2013-12-01,199.99
2013-12-03,169.99
2013-12-04,199.99
2013-12-06,199.99
2013-12-06,199.99
2013-12-09,179.99
2013-12-09,179.99
2013-12-10,179.99
2013-12-11,199.99
2013-12-13,199.99
2013-12-14,199.99
2013-12-14,199.99
2013-12-15,199.99
2013-12-16,199.99
2013-12-17,199.99
2013-12-18,199.99
2013-12-18,199.99
2013-12-20,199.99
2013-12-21,199.99
2013-12-26,199.99
2013-12-27,199.99
2013-12-28,189.99
2013-12-30,189.99
2013-12-30,189.99
2014-01-01,189.99
2014-01-02,189.99
2014-01-03,189.99
2014-01-04,189.99
2014-01-05,189.99
2014-01-05,189.99
2014-01-06,199.99
2014-01-07,189.99
2014-01-08,189.99
2014-01-10,189.99
2014-01-11,189.99
2014-01-12,189.99
2014-01-16,199.99
2014-01-16,199.99
2014-01-17,199.99
2014-01-18,199.99
2014-01-20,199.99
2014-01-20,199.99
2014-01-21,199.99
2014-01-21,189.99
2014-01-22,189.99
2014-01-25,189.99
2014-01-26,189.99
2014-01-27,189.99
2014-01-28,199.99
2014-01-28,199.99
2014-01-30,199.99
2014-01-31,189.99
2014-02-01,199.99
2014-02-03,199.99
2014-02-04,199.99
2014-02-05,199.99
2014-02-06,199.99
2014-02-06,199.99
2014-02-07,194.67
2014-02-08,189.99
2014-02-09,189.99
2014-02-10,189.99
2014-02-13,189.99
2014-02-14,189.99
2014-02-15,189.99
2014-02-16,199.99
2014-02-17,199.99
2014-02-17,199.99
2014-02-20,179.99
2014-02-21,179.99
2014-02-23,181.99
2014-02-24,189.99
2014-02-26,179.99
2014-02-27,179.99
2014-02-27,179.99
2014-02-28,179.99
2014-03-03,184.67
2014-03-07,184.67
2014-03-10,184.67
2014-03-11,179.99
2014-03-16,179.99
2014-03-16,179.99
2014-03-20,189.99
2014-03-21,189.99
2014-03-22,179.99
2014-03-23,179.99
2014-03-24,189.99
2014-03-26,189.99
2014-03-27,189.99
2014-03-28,189.99
2014-03-29,189.99
2014-03-30,189.99
2014-04-01,179.99
2014-04-02,179.99
2014-04-05,179.99
2014-04-07,179.99
2014-04-08,169.99
2014-04-09,169.99
2014-04-10,169.99
2014-04-11,179.99
2014-04-12,179
2014-04-15,179
2014-04-16,179
2014-04-18,179.99
2014-04-19,199.99
2014-04-24,199.99
2014-04-25,199.99
2014-04-26,189.99
2014-05-02,189.99
2014-05-07,199.99
2014-05-08,199.99
2014-05-08,189.99
2014-05-09,199.99
2014-05-12,199.99
2014-05-13,189.99
2014-05-14,179.99
2014-05-16,179.99
2014-05-17,189.99
2014-05-18,159.99
2014-05-19,189.99
2014-05-21,199.99
2014-05-21,199.99
2014-05-22,198.19
2014-05-23,199.99
2014-05-25,159.99
2014-05-26,159.99
2014-05-27,159.99
2014-05-27,189.99
2014-05-28,189.99
2014-05-29,189.99
2014-05-29,189.99
2014-05-30,189.99
2014-05-31,189.99
2014-05-31,189.99
2014-06-01,189.99
2014-06-02,179.99
2014-06-04,179.99
2014-06-05,188.75
2014-06-05,188.75
2014-06-06,188.75
2014-06-06,186.85
2014-06-06,188.75
2014-06-06,188.75
2014-06-09,188.75
2014-06-10,169.99
2014-06-13,169
2014-06-16,189.99
2014-06-16,189.99
2014-06-18,169.99
2014-06-19,169.99
2014-06-21,169.99
2014-06-24,179.99
2014-06-25,179.99
2014-06-27,179.99
2014-06-27,159.99
2014-07-02,169.99
2014-07-03,169.99
2014-07-04,169.99
2014-07-05,179.99
2014-07-06,179.99
2014-07-11,179.99
2014-07-14,179.99
2014-07-16,179.99
2014-07-17,179.99
2014-07-19,179.99
2014-07-20,179.99
2014-07-20,179.99
2014-07-21,159.99
2014-07-23,179.99
2014-07-26,179.99
2014-07-27,179.99
2014-07-31,179.99
2014-08-01,179.99
2014-08-03,179.99
2014-08-03,179.99
2014-08-03,179.99
2014-08-04,179.99
2014-08-04,179.99
2014-08-05,179.99
2014-08-07,179.99
2014-08-18,179.99
2014-08-19,179.99
2014-08-19,179.99
2014-08-19,179.99
2014-08-20,174.29
2014-08-21,174.29
2014-08-25,169.99
2014-08-27,149.99
2014-08-28,176.52
2014-08-30,179.99
2014-08-31,173.43
2014-09-01,179.99
2014-09-01,179.99
2014-09-02,179.99
2014-09-03,179.99
2014-09-03,179.99
2014-09-06,179.99
2014-09-09,179.99
2014-09-10,179.99
2014-09-10,179.99
2014-09-11,179.99
2014-09-16,169.99
2014-09-18,169.99
2014-09-19,169.99
2014-09-19,169.99
2014-09-19,169.99
2014-09-21,169.99
2014-09-21,169.99
2014-09-22,139.99
2014-09-23,169.99
2014-09-23,179.99
2014-09-24,179.97
2014-09-24,179.97
2014-09-25,169.99
2014-09-25,179.97
2014-09-25,179.97
2014-09-26,179.97
2014-09-26,179.97
2014-09-28,179.99
2014-09-28,179.99
2014-09-29,179.99
2014-09-30,179.99
2014-10-01,179.99
2014-10-01,179.99
2014-10-01,179.99
2014-10-01,179.99
2014-10-02,179.99
2014-10-02,179.99
2014-10-02,179.99
2014-10-02,179.99
2014-10-03,169.99
2014-10-03,169.99
2014-10-04,169.99
2014-10-05,169.99
2014-10-05,169.99
2014-10-07,169.99
2014-10-09,169.99
2014-10-09,171.13
2014-10-09,179.99
2014-10-09,179.99
2014-10-10,179.99
2014-10-11,179.97
2014-10-11,179.97
2014-10-11,179.99
2014-10-13,169.99
2014-10-13,169.99
2014-10-14,169.99
2014-10-14,169.99
2014-10-15,169.99
2014-10-16,169.99
2014-10-22,169.99
2014-10-22,169.99
2014-10-23,169.99
2014-10-23,169.99
2014-10-26,169.99
2014-10-26,169.99
2014-10-27,169.99
