Time,Price
2015-06-04,6.88
2015-06-11,7.06
2015-06-14,6.87
2015-06-18,5.98
2015-06-21,8.76
2015-06-25,6.13
2015-06-28,5.98
2015-07-04,6.58
2015-07-10,5.98
2015-07-14,6.22
2015-07-18,6.01
2015-07-22,6.63
2015-07-25,6.7
2015-07-29,6.17
2015-08-02,5.89
2015-08-06,5.98
2015-08-10,6.69
2015-08-14,5.63
2015-08-18,6.69
2015-08-22,6.19
2015-08-26,6.14
2015-08-29,6.22
2015-08-31,6.3
2015-09-04,6.46
2015-09-09,6.62
2015-09-16,7.07
2015-09-23,6.79
2015-09-26,7.72
2015-09-30,7.39
2015-10-03,8.18
2015-11-04,5.23
2015-11-08,5.77
2015-11-12,6.92
2015-11-14,5.8
2015-11-15,5.76
2015-11-19,5.73
2015-11-26,5.72
2015-11-29,5.7
2015-12-11,6.74
2015-12-14,6.21
2015-12-21,5.75
2016-01-02,5.4
2016-01-08,6.29
2016-02-01,5.58
2016-02-19,6.22
2016-02-27,6.11
2016-03-02,6.02
2016-03-17,5.71
2016-03-20,6.55
2016-03-24,5.57
2016-03-27,5.61
2016-03-30,5.86
2016-04-27,6.95
2016-06-03,6.16
2016-11-01,5.74
2016-11-13,5.59
2016-11-21,5.59
2016-11-29,5.59
2016-11-29,5.59
2016-12-05,5.59
2014-06-18,0.01
2016-01-17,5.44
2016-01-22,5.89
2016-02-01,5.54
2016-02-08,5.51
2016-02-17,5.68
2016-02-21,5.54
2016-03-09,5.80
2016-04-01,5.69
2016-04-29,5.89
2016-07-19,5.65
2016-09-11,5.59
2016-09-25,5.58
2016-10-26,5.47
2016-12-05,5.59
2016-12-06,5.59
