Time,Price
2012-06-01,1099
2012-06-03,1099
2012-06-03,1099
2012-06-04,1099
2012-06-04,1099
2012-06-05,1099
2012-06-06,1099
2012-06-07,1099
2012-06-08,1099
2012-06-08,1099
2012-06-08,1099
2012-06-10,1099
2012-06-11,1099
2012-06-12,1099
2012-06-13,1099
2012-06-14,1099
2012-06-14,1099
2012-06-15,1099
2012-06-15,1099
2012-06-16,1099
2012-06-17,1099
2012-06-17,1099
2012-06-18,1099
2012-06-18,1099
2012-06-18,1099
2012-06-19,1099
2012-06-20,1099
2012-06-20,1099
2012-06-21,1099
2012-06-21,1099
2012-06-22,1099
2012-06-23,1099
2012-06-23,1099
2012-06-24,1099
2012-06-24,1099
2012-06-26,1099
2012-06-26,1099
2012-06-26,1099
2012-06-27,1099
2012-06-27,1099
2012-06-27,1099
2012-06-28,1099
2012-06-28,1099
2012-07-01,1199
2012-07-01,1099
2012-07-01,1099
2012-07-02,1099
2012-07-02,1099
2012-07-03,1099
2012-07-03,1099
2012-07-04,1099
2012-07-06,1099
2012-07-07,1099
2012-07-07,1099
2012-07-08,1099
2012-07-08,1099
2012-07-09,1099
2012-07-10,1099
2012-07-10,1099
2012-07-10,1099
2012-07-11,1099
2012-07-11,1099
2012-07-12,1099
2012-07-12,1099
2012-07-13,1099
2012-07-14,1099
2012-07-14,1099
2012-07-15,1099
2012-07-16,1099
2012-07-16,1099
2012-07-16,1099
2012-07-17,1099
2012-07-17,1099
2012-07-17,1099
2012-07-18,1099
2012-07-18,1099
2012-07-18,1099
2012-07-18,1099
2012-07-20,1099
2012-07-20,1099
2012-07-21,1099
2012-07-23,1099
2012-07-23,1099
2012-07-24,1099
2012-07-24,1099
2012-07-24,1099
2012-07-25,1099
2012-07-25,1099
2012-07-26,1099
2012-07-26,1099
2012-07-26,1099
2012-07-27,1099
2012-07-28,1099
2012-07-28,1099
2012-07-28,1099
2012-07-29,1099
2012-07-29,1099
2012-07-29,1099
2012-07-29,1099
2012-07-30,1099
2012-07-30,1099
2012-07-31,1099
2012-07-31,1099
2012-07-31,1099
2012-08-01,1099
2012-08-02,1099
2012-08-02,1096.95
2012-08-03,1096.95
2012-08-03,1096.95
2012-08-04,1096.95
2012-08-04,1096.95
2012-08-05,1096.95
2012-08-06,1096.95
2012-08-07,1096.95
2012-08-07,1096.95
2012-08-07,1096.95
2012-08-08,1096.95
2012-08-08,1096.95
2012-08-09,1096.95
2012-08-10,1096.95
2012-08-10,1096.95
2012-08-10,1096.95
2012-08-11,1096.95
2012-08-11,1096.95
2012-08-12,1096.95
2012-08-12,1096.95
2012-08-13,1096.95
2012-08-14,1096.95
2012-08-14,1096.95
2012-08-15,1096.95
2012-08-15,1096.95
2012-08-16,1096.95
2012-08-16,1096.95
2012-08-18,1096.95
2012-08-18,1096.95
2012-08-19,1096.95
2012-08-20,1096.95
2012-08-20,1096.95
2012-08-20,1096.95
2012-08-22,1096.95
2012-08-22,1096.95
2012-08-23,1096.95
2012-08-24,1096.95
2012-08-24,1096.95
2012-08-25,1096.95
2012-08-25,1096.95
2012-08-25,1096.95
2012-08-26,996.95
2012-08-26,996.95
2012-08-26,996.95
2012-08-27,996.95
2012-08-27,996.95
2012-08-28,996.95
2012-08-28,996.95
2012-08-28,996.95
2012-08-29,996.95
2012-08-29,996.95
2012-08-29,996.95
2012-08-30,996.95
2012-08-30,996.95
2012-08-31,996.95
2012-08-31,996.95
2012-09-01,996.95
2012-09-02,996.95
2012-09-02,996.95
2012-09-04,996.95
2012-09-10,996.95
2012-09-11,996.95
2012-09-11,996.95
2012-09-12,996.95
2012-09-12,996.95
2012-09-12,996.95
2012-09-13,996.95
2012-09-13,996.95
2012-09-14,996.95
2012-09-14,996.95
2012-09-14,996.95
2012-09-15,996.95
2012-09-18,996.95
2012-09-18,996.95
2012-09-19,996.95
2012-09-19,996.95
2012-09-20,996.95
2012-09-20,996.95
2012-09-20,996.95
2012-09-21,996.95
