Time,Price
2012-11-18,107.24
2012-11-21,107.24
2012-11-28,122.33
2012-12-01,103.24
2013-01-05,105.27
2013-01-10,106.8
2013-01-11,103.98
2013-01-16,103.98
2013-01-24,103.98
2013-01-25,103.98
2013-01-29,103.98
2013-02-08,99.98
2013-02-11,99.98
2013-02-15,99.98
2013-02-20,99.98
2013-02-23,99.98
2013-02-23,99.98
2013-02-28,99.98
2013-03-07,98.7
2013-03-10,97.19
2013-03-10,94.89
2013-03-14,94.89
2013-03-20,94.99
2013-03-23,94.77
2013-03-23,94.77
2013-03-26,99.98
2013-03-30,99.98
2013-04-02,99.98
2013-04-02,99.98
2013-04-05,99.98
2013-04-15,99.98
2013-04-18,99.98
2013-04-24,98.88
2013-05-03,99.98
2013-05-06,99.98
2013-05-15,88.85
2013-05-18,97.98
2013-05-21,97.98
2013-05-28,99.99
2013-06-02,101.9
2013-06-08,101.85
2013-06-12,101.93
2013-07-02,98.24
2013-07-09,98.6
2013-07-10,98.49
2013-07-14,96.24
2013-07-26,86.66
2013-07-31,93.8
2013-07-31,93.19
2013-08-03,93.39
2013-08-21,93.24
2013-09-13,91.73
2013-09-26,89.24
2013-10-01,89.99
2013-10-04,89.99
2013-10-18,89.95
2013-10-26,79.95
2013-11-07,79.95
2013-11-12,79.95
2013-12-04,74.99
2013-12-08,74.99
2013-12-12,74.99
2013-12-31,74.99
2014-01-19,74.99
2014-01-30,72.95
2014-02-15,72.95
2014-02-24,69.95
2014-03-09,69.95
2014-03-16,69.95
2014-04-23,69.95
2014-05-22,67.95
2014-06-06,69.95
2014-06-17,69.95
2014-07-09,69.95
2014-07-29,69.95
2014-08-05,69.95
2014-09-17,69.95
2014-10-14,69.95
2014-10-25,68.61
2014-11-25,64.98
2015-01-05,64.98
2015-02-14,64.98
2015-03-14,69.95
2015-03-19,69.95
2015-04-02,69.95
2015-04-06,67.95
2015-04-25,69.95
2015-05-04,69.95
2015-05-10,69.95
2015-05-14,69.95
2015-05-30,69.95
2015-06-02,69.95
2015-06-20,69.95
2015-06-24,69.95
2015-07-04,69.95
2015-07-10,67.11
2015-07-19,69.95
2015-07-23,69.95
2015-08-13,69.95
2015-08-18,69.95
2015-09-10,75.39
2015-09-14,69.95
2015-10-02,54.99
2015-11-04,54.99
2016-01-31,74.05
2016-02-15,54.99
2016-03-16,54.99
2016-03-26,49.99
2016-04-27,49.99
2016-05-24,63.93
2016-09-19,48.99
2016-11-01,53.26
2016-11-02,53.21
2016-11-07,48.99
2016-11-08,48.99
2016-11-13,48.99
2016-11-17,48.5
2016-11-17,48.5
2016-11-20,48.5
2016-11-21,48.5
2016-11-25,48.95
2016-11-26,48.95
2016-11-29,48.95
2016-11-29,48.95
2016-12-02,48.95
2016-12-05,48.95
2014-06-18,74.11
2016-01-23,74.11
2016-01-23,74.11
2016-01-25,68.55
2016-01-26,68.51
2016-01-26,74.11
2016-01-29,74.05
2016-02-01,74.11
2016-02-13,54.99
2016-03-03,54.99
2016-03-25,49.99
2016-04-08,65.77
2016-04-10,63.47
2016-04-13,64.06
2016-04-14,62.92
2016-04-14,49.99
2016-05-12,49.99
2016-05-14,63.93
2016-05-14,63.93
2016-05-15,63.93
2016-05-16,63.93
2016-05-17,63.93
2016-05-18,63.93
2016-05-19,63.93
2016-05-20,63.93
2016-05-21,63.93
2016-05-22,63.93
2016-05-23,63.93
2016-05-25,63.93
2016-05-26,63.93
2016-05-27,63.93
2016-05-28,63.93
2016-05-29,63.93
2016-05-30,58.74
2016-06-04,49.99
2016-06-06,61.42
2016-06-07,61.42
2016-06-08,61.42
2016-06-09,61.42
2016-06-09,49.99
2016-06-12,49.99
2016-06-16,49.99
2016-06-19,49.99
2016-06-20,49.99
2016-06-23,47.22
2016-06-26,47.22
2016-06-26,47.22
2016-06-27,49.99
2016-06-28,49.99
2016-06-29,49.99
2016-06-30,49.99
2016-07-05,49.99
2016-08-05,49.99
2016-08-18,48.99
2016-09-07,48.99
2016-10-11,48.99
2016-10-14,60.21
2016-10-15,60.21
2016-10-16,60.21
2016-10-17,60.21
2016-10-17,48.99
2016-10-17,48.99
2016-10-20,53.70
2016-10-20,53.70
2016-10-21,53.70
2016-10-22,53.70
2016-10-23,54.41
2016-10-26,54.20
2016-10-26,54.20
2016-10-27,54.18
2016-10-29,53.97
2016-11-04,48.99
2016-12-05,48.95
2016-12-06,48.95
