Time,Price
2012-11-04,175.99
2012-11-06,163.13
2012-11-07,154.99
2012-11-10,158.03
2012-11-13,154.99
2012-11-14,154.99
2012-11-16,154.99
2012-11-17,154.99
2012-11-19,139.49
2012-11-20,139.49
2012-11-22,142.22
2012-11-24,142.22
2012-11-27,144.77
2012-12-08,144.77
2012-12-09,142.99
2012-12-10,144.41
2012-12-15,144.77
2012-12-20,144.77
2012-12-25,144.77
2012-12-25,119.99
2012-12-27,144.77
2012-12-30,119.99
2013-01-01,139.99
2013-01-09,139.99
2013-01-10,139.71
2013-01-12,139.99
2013-01-13,139.99
2013-01-14,146.48
2013-01-16,141.02
2013-01-17,146.48
2013-01-18,149.99
2013-01-18,140.4
2013-01-19,149.99
2013-01-25,139.99
2013-01-26,139.99
2013-01-28,139.99
2013-01-30,139.89
2013-01-31,129.99
2013-02-01,129.99
2013-02-07,129.99
2013-02-08,129.99
2013-02-10,139.4
2013-02-12,139.99
2013-02-12,139.99
2013-02-13,140.53
2013-02-14,140.18
2013-02-16,140.18
2013-02-17,140.18
2013-02-18,139.99
2013-02-19,139.98
2013-02-20,139.98
2013-02-22,139.91
2013-02-23,139.83
2013-02-24,139.82
2013-02-25,129.99
2013-02-25,127.97
2013-02-27,128.11
2013-02-28,129.16
2013-03-01,127.97
2013-03-03,129.99
2013-03-04,136.48
2013-03-04,136.48
2013-03-05,136.48
2013-03-07,136.48
2013-03-08,136.48
2013-03-09,135.46
2013-03-10,133.99
2013-03-10,137.63
2013-03-12,137.63
2013-03-12,137.63
2013-03-13,137.63
2013-03-17,137.63
2013-03-18,137.63
2013-03-18,137.63
2013-03-19,137.58
2013-03-20,137.58
2013-03-22,137.58
2013-03-23,137.55
2013-03-24,137.55
2013-03-24,128.55
2013-03-25,128.55
2013-03-27,128.55
2013-03-29,128.55
2013-03-30,128.55
2013-04-01,128.55
2013-04-05,137.55
2013-04-05,139.67
2013-04-06,139.67
2013-04-06,139.67
2013-04-07,139.2
2013-04-08,139.2
2013-04-09,139.05
2013-04-10,137.11
2013-04-11,138.38
2013-04-12,138.38
2013-04-12,138.95
2013-04-13,139.18
2013-04-14,139.18
2013-04-14,139.18
2013-04-15,139.18
2013-04-17,138.38
2013-04-18,139.19
2013-04-18,139.19
2013-04-19,139.19
2013-04-22,138.69
2013-04-24,129.99
2013-04-25,129.99
2013-04-25,129.99
2013-04-26,129.99
2013-04-26,129.99
2013-04-28,133.33
2013-04-29,139.81
2013-05-01,139.67
2013-05-02,139.65
2013-05-03,139.64
2013-05-04,139.6
2013-05-05,139.57
2013-05-06,139.45
2013-05-07,139.39
2013-05-08,139.37
2013-05-09,139.33
2013-05-10,139.33
