Time,Price
2013-10-04,188.98
2013-10-05,188.98
2013-10-08,179.99
2013-10-09,179.99
2013-10-24,179.99
2013-10-26,179.99
2013-10-30,179.99
2013-11-01,179.99
2013-11-01,179.99
2013-11-02,179.99
2013-11-04,179.99
2013-11-06,179.99
2013-11-06,179.99
2013-11-07,179.99
2013-11-11,179.99
2013-11-11,175
2013-11-12,175
2013-11-13,175
2013-11-19,171.04
2013-11-21,171.04
2013-11-25,171.04
2013-11-26,171.04
2013-11-26,171.04
2013-11-27,171.04
2013-11-28,171.04
2013-11-29,171.04
2013-12-02,171.04
2013-12-02,160.59
2013-12-02,171.04
2013-12-03,170.65
2013-12-06,171.04
2013-12-06,171.04
2013-12-07,171.04
2013-12-08,170.65
2013-12-12,170.65
2013-12-14,170.65
2013-12-16,170.65
2013-12-16,159.99
2013-12-18,159.99
2013-12-19,159
2013-12-20,152.31
2013-12-20,159
2013-12-23,159
2013-12-23,159
2013-12-26,159
2013-12-29,155
2013-12-30,159
2014-01-01,166.53
2014-01-03,170.65
2014-01-04,179
2014-01-07,179
2014-01-08,179
2014-01-09,179
2014-01-11,179
2014-01-13,179
2014-01-14,179
2014-01-16,179
2014-01-16,179
2014-01-17,179
2014-01-19,179
2014-01-19,179
2014-01-20,179
2014-01-21,179
2014-01-25,179
2014-01-26,179
2014-01-27,179
2014-01-28,179
2014-01-28,166.61
2014-01-29,179
2014-01-30,179
2014-01-30,179
2014-01-31,179
2014-02-02,179
2014-02-03,179
2014-02-03,179
2014-02-04,179
2014-02-05,179
2014-02-06,179
2014-02-06,179
2014-02-07,179
2014-02-07,179
2014-02-10,179
2014-02-11,171.04
2014-02-12,171.03
2014-02-12,178.95
2014-02-13,178.95
2014-02-14,178.95
2014-02-14,173.2
2014-02-15,173.21
2014-02-16,160.55
2014-02-16,173.64
2014-02-17,162.24
2014-02-17,161.99
2014-02-17,160.55
2014-02-18,160.55
2014-02-19,159
2014-02-21,159.99
2014-02-22,159.99
2014-02-23,159.99
2014-02-24,159.99
2014-02-25,169.99
2014-02-25,169.99
2014-02-27,170.65
2014-02-28,169.99
2014-03-01,169.99
2014-03-01,169.99
2014-03-02,169.99
2014-03-03,169.99
2014-03-03,169.99
2014-03-04,169.99
2014-03-05,169.99
2014-03-05,169.99
2014-03-07,169.99
2014-03-09,169.99
2014-03-10,169.99
2014-03-11,178.99
2014-03-12,169
2014-03-16,169
2014-03-19,178.99
2014-03-20,179
2014-03-21,179
2014-03-22,179
2014-03-25,179
2014-03-27,179
2014-03-28,179
2014-03-29,179
2014-03-31,158.88
2014-03-31,179
2014-04-01,179
2014-04-01,179
2014-04-07,179
2014-04-09,179
2014-04-11,179
2014-04-13,179
2014-04-17,179
2014-04-22,179
2014-04-26,177.7
2014-04-26,179
2014-05-02,179
2014-05-06,179
2014-05-07,179
2014-05-08,179
2014-05-08,179
2014-05-10,179
2014-05-12,179
2014-05-13,177.99
2014-05-15,177.99
2014-05-16,163.42
2014-05-16,177.99
2014-05-28,177.99
2014-06-01,177.99
2014-06-02,176.15
2014-06-04,177.99
2014-06-06,177.99
2014-06-07,177.99
2014-06-09,177.99
2014-06-14,166.99
2014-06-18,166.99
2014-06-19,166.99
2014-06-20,179
2014-06-25,179
2014-06-28,179
2014-06-29,179
2014-07-02,179.99
2014-07-02,169.99
2014-07-04,161.49
2014-07-05,163.21
2014-07-07,169.99
2014-07-09,163.35
2014-07-10,163.37
2014-07-11,163.35
2014-07-11,163.35
2014-07-12,166.99
2014-07-12,166.99
2014-07-20,166.99
2014-07-21,179
2014-07-23,179
2014-07-26,179
2014-07-27,179
2014-07-27,179
2014-07-29,179
2014-07-29,179
2014-07-30,179
2014-07-30,179
2014-07-30,179
2014-07-31,179
2014-07-31,179
2014-08-01,170.53
2014-08-02,170.53
2014-08-02,170.53
2014-08-02,166.94
2014-08-03,166.94
2014-08-04,179
2014-08-04,64.95
2014-08-04,179
2014-08-04,179
2014-08-05,179
2014-08-05,179
2014-08-05,179
2014-08-06,179
2014-08-06,89.99
2014-08-06,179
2014-08-08,179.1
2014-08-18,179.99
2014-08-18,179.99
2014-08-22,179
2014-08-26,179
2014-08-27,179
2014-08-27,179
2014-08-27,17.75
2014-08-30,179.99
2014-08-31,179.99
2014-09-04,179.09
2014-09-09,178.98
2014-09-11,178.98
2014-09-13,178.99
2014-09-16,178.99
2014-09-17,172.12
2014-09-17,172.12
2014-09-18,178.98
2014-09-20,178.98
2014-09-20,178.98
2014-09-21,178.98
2014-09-22,178.98
2014-09-22,178.97
2014-09-23,178.97
2014-09-24,178.97
2014-09-25,178.97
2014-09-25,178.97
2014-09-28,171.4
2014-09-29,178.97
2014-10-01,166.72
2014-10-01,179.09
2014-10-02,179.09
2014-10-03,179
2014-10-04,179
2014-10-04,179
2014-10-06,169.14
2014-10-06,179
2014-10-08,179
2014-10-10,179
2014-10-10,179
2014-10-14,178.08
2014-10-15,178.08
2014-10-15,178.09
2014-10-16,178.09
2014-10-22,167.97
2014-10-22,166.14
2014-10-23,167.97
2014-10-24,166.12
2014-10-25,166.12
2014-10-25,167.97
2014-10-27,167.14
2014-10-27,167.97
2014-10-27,167.97
2014-10-31,165.63
2014-10-31,165.63
2014-11-01,167.97
2014-11-04,167.1
2014-11-04,167.1
2014-11-05,167.04
2014-11-07,167.04
2014-11-07,167.97
