Time,Price
2012-06-11,47.99
2012-06-27,47.99
2012-07-11,47.99
2012-07-18,47.99
2012-08-09,47.99
2012-08-31,47.99
2012-09-02,47.99
2012-09-26,47.94
2012-10-02,47.99
2012-10-07,47.99
2012-10-16,47.99
2012-10-18,47.99
2012-11-21,47.99
2012-12-07,48.25
2012-12-09,48.25
2012-12-10,48.45
2012-12-12,47.99
2012-12-28,47.99
2012-12-29,47.99
2013-01-20,50.47
2013-01-21,52.49
2013-01-22,47.99
2013-01-31,47.99
2013-02-09,47.99
2013-02-15,47.99
2013-02-17,47.99
2013-02-24,47.99
2013-02-25,47.99
2013-02-28,47.99
2013-03-06,47.99
2013-03-08,47.99
2013-03-21,47.99
2013-03-29,47.99
2013-04-02,47.99
2013-04-08,47.99
2013-04-08,49.48
2013-04-10,47.99
2013-04-18,47.99
2013-04-19,47.96
2013-04-22,47.68
2013-04-27,47.21
2013-05-02,47.33
2013-05-11,47.06
2013-06-20,47.06
2013-07-25,47.06
2013-09-25,46.98
2013-10-08,46.45
2013-10-17,46.41
2013-10-31,47.43
2013-11-06,47.61
2013-11-26,47.98
2013-12-16,49.56
2013-12-25,47.99
2014-01-09,47.99
2014-02-07,47.99
2014-02-15,47.99
2014-03-01,47.99
2014-03-08,47.99
2014-04-07,47.99
2014-04-22,47.99
2014-05-12,47.99
2014-05-21,47.99
2014-07-27,47.99
2014-08-26,59.99
2014-09-10,47.99
2014-09-23,47.99
2014-10-03,47.99
2014-11-05,55.17
2014-11-19,47.99
2014-12-04,55.17
2015-02-20,47.99
2015-05-19,44.99
2015-06-11,49.99
2015-08-01,47.99
2015-08-28,52.99
2015-09-22,47.99
2015-11-09,47.99
2015-12-16,47.99
2016-03-21,48.96
2016-04-12,54.99
2016-11-05,48.89
2016-11-15,48.83
2016-11-23,48.77
2016-11-30,48.75
2016-12-05,48.75
