Time,Price
2012-12-27,12.99
2013-01-17,12.99
2013-02-10,12.99
2013-03-09,12.99
2013-03-14,12.99
2013-03-27,12.99
2013-04-11,12.49
2013-04-28,12.49
2013-05-12,11.89
2013-05-24,11.89
2013-06-23,11.89
2013-07-20,11.89
2013-08-09,11.89
2013-09-01,11.89
2013-09-20,9.9
2013-11-02,11.89
2013-11-28,9.69
2014-01-11,11.49
2015-02-07,10.49
2015-02-16,11.49
2015-02-25,10.49
2015-05-06,11.49
2015-05-09,11.49
2015-05-09,11.49
2016-02-06,12.72
2016-02-28,14.64
2016-03-24,15.02
2016-04-06,13.99
2016-05-18,12.99
2016-05-25,8.48
2016-05-26,9.99
2016-05-28,13.95
2016-06-05,13.5
2016-06-06,13.53
2016-06-07,13.95
2016-06-09,13.52
2016-06-11,13.95
2016-06-13,13.5
2016-06-15,13.95
2016-06-17,9.99
2016-07-03,6.99
2016-07-10,9.99
2016-11-05,13.32
2016-11-06,13.32
2016-11-09,13.32
2016-11-10,13.32
2016-11-11,13.32
2016-11-11,13.32
2016-11-13,13.32
2016-11-16,13.32
2016-11-17,13.32
2016-11-20,13.32
2016-11-20,13.32
2016-11-20,13.32
2016-11-21,13.32
2016-11-23,13.32
2016-11-23,13.32
2016-11-27,13.32
2016-11-27,13.32
2016-11-28,13.32
2016-11-30,13.32
2016-11-30,13.32
2016-12-01,13.32
2016-12-03,11.32
2016-12-04,11.32
2016-12-05,11.32
