Time,Price
2012-11-17,5.99
2012-12-01,5.99
2012-12-01,5.99
2012-12-10,5.99
2012-12-10,5.99
2012-12-12,5.95
2012-12-18,5.93
2013-01-03,5.97
2013-01-03,5.97
2015-01-22,6.18
2015-02-25,6.18
2015-03-11,6.45
2015-03-11,6.45
2015-03-12,6.18
2015-03-24,8.7
2015-03-25,8.62
2015-03-25,8.22
2015-03-26,8.32
2015-03-26,8.44
2015-03-28,8.22
2015-03-30,9.24
2015-03-31,9.29
2015-03-31,8.22
2015-04-01,9.24
2015-04-01,9.24
2015-04-02,8.29
2015-04-03,8.29
2015-04-03,8.29
2015-04-06,8.29
2015-04-09,8.02
2015-04-09,8.29
2015-04-14,8.29
2015-04-17,7.46
2015-04-18,6.71
2015-05-20,6.51
2015-06-02,6.51
2015-06-04,8.35
2015-06-05,8.35
2015-06-06,8.35
2015-06-08,8.35
2015-06-09,8.4
2015-06-09,6.99
2015-06-26,6.99
2015-06-28,8.4
2015-07-03,6.99
2015-07-16,8.4
2015-07-17,6.99
2015-07-21,6.99
2015-07-22,6.99
2015-07-22,6.99
2015-07-24,6.99
2015-07-25,6.99
2015-07-27,6.99
2015-07-28,9.99
2015-07-29,9.99
2015-08-01,9.99
2015-08-02,7.99
2015-08-04,9.99
2015-08-05,7.99
2015-08-06,7.99
2015-08-07,7.99
2015-08-07,9.99
2015-08-10,9.99
2015-08-18,9.99
2015-08-19,9.99
2015-08-22,7.26
2015-08-22,7.26
2015-09-01,7.26
2015-09-04,7.26
2015-09-08,7.26
2015-09-12,7.26
2015-09-18,7.26
2015-09-22,7.26
2015-09-22,7.26
2015-09-23,7.26
2015-09-24,10.02
2015-09-25,10.13
2015-09-25,10.02
2015-09-27,10.47
2015-09-29,9.42
2015-09-30,9.42
2015-10-01,10.99
2015-10-02,10.99
2015-11-03,7.26
2015-11-04,6.99
2015-11-11,6.99
2015-11-15,6.99
2015-11-20,6.99
2015-11-21,6.99
2015-11-23,6.99
2015-12-10,6.99
2015-12-17,5.99
2016-01-01,7.99
2016-01-07,7.99
2016-01-30,9.96
2016-02-07,5.99
2016-02-13,5.99
2016-02-18,7.99
2016-02-19,7.99
2016-02-27,7.99
2016-03-16,7.99
2016-03-17,7.99
2016-03-27,7.99
2016-03-30,7.99
2016-04-02,7.99
2016-04-06,7.99
2016-04-09,7.99
2016-04-13,7.99
2016-04-16,7.99
2016-04-30,7.99
2016-05-02,7.99
2016-05-10,7.99
2016-05-14,7.99
2016-05-17,7.99
2016-05-28,7.99
2016-05-29,7.99
2016-06-03,7.99
2016-06-04,7.99
2016-09-19,9.65
2016-10-30,9.65
2016-11-03,9.65
2016-11-04,9.65
2016-11-05,9.65
2016-11-05,9.65
2016-11-06,9.65
2016-11-09,9.65
2016-11-10,9.65
2016-11-13,9.63
2016-11-17,9.63
2016-11-20,9
2016-11-23,8.7
2016-11-26,8.59
2016-11-30,8.18
2016-11-30,8.06
2016-12-03,6.98
2016-12-03,6.91
2016-12-05,6.91
