Time,Price
2016-11-22,13.95
2016-11-25,13.95
2014-06-08,15.75
2014-07-03,14.99
2014-07-10,15.05
2014-07-13,14.99
2014-09-05,15.05
2014-09-10,14.99
2014-11-03,14.99
2015-02-26,14.99
2015-03-26,17.99
2015-03-29,17.85
2015-03-30,17.99
2015-04-01,19.49
2015-04-20,19.95
2015-04-27,19.99
2015-04-29,21.99
2015-05-04,21.55
2015-05-14,19.49
2015-05-15,19.92
2015-05-30,19.99
2015-07-04,19.95
2015-07-30,19.88
2015-08-15,19.85
2015-09-04,19.84
2015-09-27,16.88
2015-10-31,13.99
2016-01-21,11.99
2016-02-01,14.95
2016-02-10,14.95
2016-04-15,14.94
2016-05-26,13.99
2016-07-20,14.01
2016-09-15,14.95
2016-10-24,14.89
2016-11-08,14.71
2016-11-23,13.95
2016-11-26,13.95
