Time,Price
2013-10-30,99.95
2013-12-18,79.96
2014-01-05,99.95
2014-06-13,84.96
2014-07-26,79.96
2014-08-22,99.95
2014-09-22,79.96
2014-09-25,99.95
2014-12-09,79.96
2014-12-21,99.95
2014-12-30,98.74
2015-01-05,95.36
2015-02-20,95.36
2015-03-25,95.36
2015-04-10,97.74
2015-05-18,87.97
2015-06-19,79.99
2015-07-23,99.95
2015-08-17,79.99
2015-09-01,99.95
2015-10-05,79.96
2015-11-05,79.95
2015-12-12,69.99
2016-01-05,87.49
2016-01-12,99.95
2016-03-02,99.95
2016-10-25,79.95
2016-10-29,79.95
2016-11-01,94.99
2016-11-02,99.99
2016-11-06,99.99
2016-11-07,99.99
2016-11-07,99.99
2016-11-25,99.99
