Time,Price
2012-12-30,14.59
2013-01-18,9.47
2013-06-08,9.47
2013-06-12,9.47
2013-08-09,9.47
2013-08-22,9.47
2013-09-08,9.47
2014-06-18,9.25
2014-09-09,9.25
2014-10-25,11.59
2014-11-18,9.47
2014-11-30,8.6
2014-12-21,5.98
2015-02-15,8.6
2015-04-06,8.6
2015-05-14,8.99
2015-06-02,8.99
2015-06-13,8.99
2015-07-23,10.6
2015-08-04,10.17
2015-08-18,10.66
2015-09-01,9.47
2015-09-14,11.99
2015-09-25,11.99
2015-11-04,9.47
2015-11-28,9.47
2015-12-23,11.99
2016-01-31,12
2016-02-19,9.47
2016-05-11,14.13
2016-05-25,14.13
2016-09-20,9.25
2016-11-05,8.95
2016-11-12,9.87
2016-11-14,9.96
2016-11-23,10.49
