Time,Price
2015-07-04,6.87
2015-07-10,6.07
2015-07-12,5.9
2015-07-14,6.05
2015-07-22,6.04
2015-07-25,6.03
2015-07-29,6.02
2015-08-02,6.01
2015-08-05,6
2015-08-10,6.64
2015-08-14,6.54
2015-08-18,6.44
2015-08-22,6.42
2015-08-26,6.4
2015-08-31,6.35
2015-09-02,6.34
2015-09-04,6.32
2015-09-08,6.31
2015-09-12,6.22
2015-09-16,6.2
2015-09-19,6.17
2015-09-22,6.14
2015-09-26,5.98
2015-09-30,5.96
2015-12-18,5.73
2015-12-22,6.45
2016-01-02,6.45
2016-01-08,6.63
2016-01-31,7.99
2016-02-15,7.51
2016-02-18,7.99
2016-02-27,5.39
2016-03-30,6.5
2016-04-02,5.39
2016-04-27,6.5
2016-04-30,6.5
2016-05-11,6.49
2016-05-14,5.39
2016-05-28,5.61
2016-05-31,6.45
2016-09-19,7.75
2016-11-25,7.75
