Time,Price
2014-06-09,24.99
2014-06-27,24.99
2014-07-06,24.93
2014-07-16,24.93
2014-07-22,24.99
2014-07-24,24.93
2014-07-26,23.03
2014-07-26,24.10
2014-07-27,24.93
2014-08-04,24.87
2014-08-04,24.93
2014-08-17,24.93
2014-08-17,24.93
2014-08-25,22.60
2014-08-26,17.60
2014-08-29,22.60
2014-09-09,24.93
2014-09-15,24.93
2014-10-09,25.80
2014-10-09,25.80
2014-12-22,25.80
2015-01-02,25.47
2015-01-14,25.01
2015-01-19,25.00
2015-03-30,24.54
2015-04-20,22.95
2015-05-30,22.40
2015-06-04,22.40
2015-06-08,25.07
2015-06-12,26.76
2015-06-15,24.97
2015-06-24,30.07
2015-06-28,30.06
2015-07-05,28.20
2015-07-15,30.03
2015-07-19,30.57
2016-06-05,34.50
2016-07-05,30.82
2016-07-05,30.82
2016-09-02,31.25
2016-11-26,32.14
2016-11-27,32.14
