Time,Price
2016-10-26,30.99
2016-10-26,30.99
2016-10-29,31.13
2016-10-31,31.39
2016-11-02,32.99
2016-11-02,32.99
2016-11-03,32.97
2016-11-05,32.97
2016-11-06,32.98
2016-11-06,32.98
2016-11-08,32.99
2016-11-10,32.99
2016-11-11,32.99
2016-11-11,32.99
2016-11-12,32.99
2016-11-13,32.99
2016-11-15,32.99
2016-11-15,32.99
2016-11-16,32.99
2016-11-17,32.99
2016-11-18,28.14
2016-11-18,28.14
2016-11-19,28.14
2016-11-20,28.14
2016-11-21,28.14
2016-11-21,28.14
2016-11-23,28.14
2016-11-24,28.14
2016-11-25,28.14
2016-11-25,28.14
