Time,Price
2012-06-01,22.37
2012-06-02,22.35
2012-06-02,22.28
2012-06-04,22.24
2012-06-05,22.26
2012-06-07,22.29
2012-06-07,22.29
2012-06-07,22.27
2012-06-08,22.25
2012-06-08,22.25
2012-06-09,22.24
2012-06-10,22.2
2012-06-10,22.2
2012-06-11,22.19
2012-06-12,22.17
2012-06-13,22.18
2012-06-14,22.2
2012-06-15,22.21
2012-06-16,22.2
2012-06-17,21.96
2012-06-17,21.96
2012-06-17,22.21
2012-06-18,22.18
2012-06-18,22.18
2012-06-19,22.15
2012-06-19,22.15
2012-06-20,22.14
2012-06-23,22.16
2012-06-24,22.14
2012-06-25,22.12
2012-06-26,22.11
2012-06-30,22.15
2012-07-01,22.16
2012-07-01,22.18
2012-07-03,22.15
2012-07-04,22.16
2012-07-05,22.17
2012-07-06,22.13
2012-07-07,22.14
2012-07-08,22.13
2012-07-10,22.15
2012-07-11,22.14
2012-07-14,22.12
2012-07-15,22.2
2012-07-16,22.2
2012-07-16,22.21
2012-07-17,22.17
2012-07-18,22.18
2012-07-19,22.17
2012-07-20,22.16
2012-07-21,22.13
2012-07-23,22.15
2012-07-25,22.13
2012-07-25,22.13
2012-07-25,22.13
2012-07-26,22.08
2012-07-26,22.08
2012-07-27,22.09
2012-07-27,22.09
2012-07-28,22.07
2012-07-28,22.07
2012-07-29,22.01
2012-07-29,22.01
2012-07-30,21.97
2012-07-30,21.97
2012-07-31,21.98
2012-08-01,21.98
2012-08-01,21.96
2012-08-02,21.94
2012-08-02,21.94
2012-08-04,21.95
2012-08-04,21.95
2012-08-05,21.97
2012-08-05,21.97
2012-08-06,21.98
2012-08-06,21.98
2012-08-07,22
2012-08-08,21.98
2012-08-09,21.97
2012-08-09,21.97
2012-08-10,22.44
2012-08-11,22.44
2012-08-11,22.32
2012-08-11,22.32
2012-08-12,22.1
2012-08-12,22.1
2012-08-13,21.97
2012-08-13,21.97
2012-08-14,21.95
2012-08-15,21.97
2012-08-15,21.97
2012-08-17,21.95
2012-08-17,21.95
2012-08-17,21.95
2012-08-18,21.93
2012-08-18,21.93
2012-08-19,21.92
2012-08-19,21.92
2012-08-20,21.87
2012-08-21,21.89
2012-08-21,21.89
2012-08-21,21.89
2012-08-22,20.91
2012-08-23,20.91
2012-08-23,21.87
2012-08-24,21.9
2012-08-24,21.9
2012-08-25,21.93
2012-08-26,21.89
2012-08-27,21.91
2012-08-27,21.91
2012-08-28,21.95
2012-08-29,21.93
2012-08-29,21.93
2012-08-30,21.89
2012-08-30,21.89
2012-08-31,21.9
2012-08-31,21.9
2012-09-01,21.94
2012-09-02,21.94
2012-09-02,21.94
2012-09-03,21.92
2012-09-04,21.94
2012-09-04,21.94
2012-09-05,21.97
2012-09-06,21.97
2012-09-10,22.07
2012-09-11,22.05
2012-09-12,22.03
2012-09-12,22.03
2012-09-13,22.01
2012-09-14,22.03
2012-09-15,22.04
2012-09-18,22.06
2012-09-19,22.26
2012-09-20,22.65
2012-09-21,20.16
2012-09-22,20.16
2012-09-22,19.63
2012-09-23,22.29
2012-09-24,23.09
2012-09-25,22.77
2012-09-26,23.42
2012-09-27,22.46
2012-09-28,21.36
2012-09-29,21.04
2012-09-29,21.04
2012-10-02,23.53
2012-10-03,31.2
2012-10-04,28.77
2012-10-05,24.09
2012-10-07,21.58
2012-10-08,21.66
2012-10-09,21.09
2012-10-10,21.12
2012-10-11,17.59
2012-10-12,19.29
2012-10-14,20.88
2012-10-15,21.24
2012-10-16,21.54
2012-10-16,21.54
2012-10-17,20.06
2012-10-18,20.07
2012-10-19,20.91
2012-10-20,21.03
2012-10-21,20.16
2012-10-23,20.1
2012-10-25,20.04
2012-10-26,20.04
2012-10-28,20.97
2012-10-28,20.97
2012-10-29,20.73
2012-10-30,20.73
2012-10-31,21.01
2012-11-01,18.95
2012-11-01,18.95
2012-11-02,22.09
2012-11-03,22.09
2012-11-03,20.57
2012-11-04,20.57
2012-11-04,20.12
2012-11-05,19.76
2012-11-06,19.01
2012-11-07,20.58
2012-11-08,20.42
2012-11-09,20.53
2012-11-09,20.53
2012-11-09,20.53
2012-11-10,21.58
2012-11-10,21.58
2012-11-11,19.37
2012-11-12,19.37
2012-11-12,19.99
2012-11-13,19.99
2012-11-14,20.29
2012-11-16,20.1
2012-11-17,20.1
2012-11-17,20.74
2012-11-17,20.74
2012-11-18,20.56
2012-11-18,20.56
2012-11-19,19.82
2012-11-20,19.82
2012-11-20,20.88
2012-11-20,20.88
2012-11-21,19.38
2012-11-21,19.38
2012-11-23,20.23
2012-11-23,20.23
2012-11-24,20.07
2012-11-25,20.07
2012-11-25,21.48
2012-11-25,21.48
2012-11-27,20.34
2012-11-28,20.34
2012-11-30,21.79
2012-11-30,21.79
2012-12-01,21.08
2012-12-02,20.67
2012-12-03,21.21
2012-12-04,21.89
2012-12-05,21.89
2012-12-05,21.89
2012-12-06,21.54
2012-12-07,23.8
2012-12-09,23.8
2012-12-09,22.76
2012-12-10,22.18
2012-12-13,22.18
2012-12-14,19.91
2012-12-14,19.43
2012-12-15,19.43
2012-12-17,20.71
2012-12-17,20.25
2012-12-18,20.25
2012-12-18,20.25
2012-12-21,19.99
2012-12-22,19.48
2012-12-23,21.14
2012-12-24,20.91
2012-12-25,19.89
2012-12-26,20.4
2012-12-28,19.96
2012-12-29,19.74
2012-12-31,19.62
2013-01-01,18.47
2013-01-02,18.38
2013-01-05,19.9
2013-01-06,21.48
2013-01-07,20.59
2013-01-09,21.31
2013-01-11,21.31
2013-01-11,21.31
2013-01-11,21.49
2013-01-12,20.04
2013-01-15,20.04
2013-01-16,20.04
2013-01-18,22.16
2013-01-19,20.03
2013-01-20,20.9
2013-01-21,21.72
2013-01-22,21.15
2013-01-23,20.92
2013-01-23,21.15
2013-01-24,21.85
2013-01-25,21.85
2013-01-25,19.76
2013-01-26,20.87
2013-01-26,20.87
2013-01-27,21.59
2013-01-28,19.87
2013-01-29,20.55
2013-01-30,22.44
2013-02-02,20.92
2013-02-02,20.92
2013-02-07,21.29
2013-02-08,21.29
2013-02-08,21.29
2013-02-09,21.29
2013-02-09,21.44
2013-02-10,22.84
2013-02-10,21.7
2013-02-11,22.9
2013-02-12,22.9
2013-02-12,23.34
2013-02-13,24.07
2013-02-13,24.07
2013-02-14,24.07
2013-02-15,21.81
2013-02-16,23.09
2013-02-17,23.6
2013-02-18,23.6
2013-02-21,23.85
2013-02-22,21.33
2013-02-23,21.93
2013-02-23,21.93
2013-02-24,21.18
2013-02-25,22.3
2013-02-28,22.92
2013-02-28,21.9
2013-03-06,20.88
2013-03-07,20.33
2013-03-12,19.7
2013-03-12,23.61
2013-03-13,20.58
2013-03-13,20.58
2013-03-14,19.48
2013-03-14,19.48
2013-03-14,19.48
2013-03-17,19.35
2013-03-17,19.35
2013-03-20,18.84
2013-03-20,18.9
2013-03-22,19.8
2013-03-23,19.99
2013-03-25,20.11
2013-03-25,24.09
2013-03-26,22.95
2013-03-27,24.07
2013-03-29,24.07
2013-03-29,22.73
2013-03-30,23.72
2013-03-31,22.05
2013-03-31,22.05
2013-04-01,23.05
2013-04-03,22.53
2013-04-04,22.99
2013-04-06,22.34
2013-04-07,22.16
2013-04-07,22.06
2013-04-10,21.63
2013-04-11,22.92
2013-04-12,22.92
2013-04-14,21.85
2013-04-15,21.95
2013-04-16,21.65
2013-04-18,21.66
2013-04-19,20
2013-04-21,22.66
2013-04-22,22.17
2013-04-23,21.49
2013-04-24,21.49
2013-04-24,21.18
2013-04-25,21.18
2013-04-25,22.4
2013-04-25,22.4
2013-04-26,22.4
2013-04-26,21.21
2013-04-27,21.37
2013-04-29,20.66
2013-05-01,21.24
2013-05-02,21.76
2013-05-03,21.07
2013-05-04,20.78
2013-05-05,21.68
2013-05-06,21.75
2013-05-07,20.96
2013-05-08,20.96
2013-05-08,20.96
2013-05-08,20.76
2013-05-10,21.67
2013-05-12,20.49
2013-05-13,21.76
2013-05-14,22.46
2013-05-14,22.46
2013-05-16,21.61
2013-05-16,21.61
2013-05-18,22.32
2013-05-20,20.99
2013-05-22,20.68
2013-05-24,22.08
2013-05-25,22.08
2013-05-26,22.98
2013-05-27,22.76
2013-05-27,22.76
2013-05-28,22.38
2013-05-30,21.71
2013-06-01,21.19
2013-06-02,22.32
2013-06-03,22.32
2013-06-05,22.26
2013-06-05,22.26
2013-06-05,22.26
2013-06-06,22.29
2013-06-06,22.29
2013-06-07,22.29
2013-06-07,21.67
2013-06-08,21.67
