Time,Price
2012-05-31,24.95
2012-08-15,24.95
2012-09-04,24.95
2012-09-11,24.95
2012-10-20,20.95
2012-10-28,20.95
2012-10-29,20.95
2012-11-11,20.95
2012-11-13,20.95
2012-11-15,20.95
2012-11-18,20.33
2012-11-19,20.33
2012-11-20,20.95
2012-11-20,20.95
2012-11-28,20.95
2012-11-29,20.95
2012-11-30,20.95
2012-12-01,20.95
2012-12-05,24.95
2012-12-07,24.22
2012-12-11,24.22
2012-12-12,24.22
2012-12-21,24.95
2012-12-23,24.22
2012-12-27,24.95
2012-12-29,24.95
2013-01-03,24.95
2013-01-05,24.95
2013-01-10,24.95
2013-01-10,24.95
2013-01-11,24.14
2013-01-11,24.14
2013-01-12,23.57
2013-01-12,23.57
2013-01-12,22.99
2013-01-14,22.4
2013-01-15,22.4
2013-01-16,22.12
2013-01-19,22.27
2013-01-20,22.11
2013-01-23,21.88
2013-01-24,21.88
2013-01-25,22.1
2013-01-25,24.22
2013-01-26,24.22
2013-01-27,23.19
2013-01-28,22.6
2013-01-29,22.1
2013-02-01,22.1
2013-02-02,24.14
2013-02-08,24.14
2013-02-20,24.95
2013-02-21,24.14
2013-02-28,24.14
2013-03-13,24.14
2013-03-21,24.14
2013-03-30,24.14
2013-04-05,24.22
2013-05-15,24.22
2013-05-15,24.22
2013-05-18,24.22
2013-05-21,24.22
2013-06-04,24.22
2013-06-07,24.22
2013-06-09,24.22
2013-06-11,24.95
2013-06-13,24.95
2013-06-15,24.22
2013-06-23,24.95
2013-06-26,24.95
2013-07-09,24.95
2013-07-12,24.95
2013-07-21,24.95
2013-08-19,24.95
2013-08-28,24.95
2013-09-03,24.95
2013-09-13,24.95
2013-10-08,24.95
2013-10-11,24.95
2013-11-03,24.07
2013-11-04,21.85
2013-11-05,24.07
2013-11-06,24.07
2013-11-07,24.07
2013-11-09,24.07
2013-11-09,24.07
2013-11-24,22.83
2013-11-27,24.07
2013-11-29,24.07
2013-12-03,24.95
2013-12-15,24.07
2013-12-18,24.95
2013-12-21,24.07
2013-12-27,24.95
2013-12-28,24.07
2013-12-30,24.07
2014-01-01,24.95
2014-01-05,24.95
2014-01-06,24.95
2014-01-07,24.95
2014-01-15,24.07
2014-01-21,24.95
2014-01-31,24.07
2014-01-31,24.95
2014-03-08,24.95
2014-03-17,24.95
2014-03-21,24.95
2014-04-06,25.79
2014-04-24,24.95
2014-05-03,24.95
2014-05-05,24.95
2014-05-26,24.95
2014-06-07,24.95
2014-07-14,25.27
2014-07-28,24.95
2014-08-19,27.4
2014-09-03,27.22
2014-09-22,25.54
2014-10-01,25.94
2014-10-06,24.95
2014-10-13,24.95
2014-11-03,25.44
2014-11-07,25.56
2014-11-11,25.36
2014-11-23,25.32
2014-11-26,24.95
2014-12-22,25.94
2015-01-22,25.94
2015-02-18,27.57
2015-02-26,28.52
2015-03-02,29.26
2015-03-14,25.48
2015-03-21,25.53
2015-03-25,24.95
2015-03-31,24.95
2015-04-07,24.95
2015-04-18,24.95
2015-05-30,24.95
2015-06-21,24.95
2015-07-28,24.95
2015-08-14,24.95
2015-09-10,24.58
2015-10-03,19.71
2015-11-24,24.87
2016-11-19,21.63
