Time,Price
2012-06-03,10.99
2012-08-08,10.99
2012-08-20,10.99
2012-08-27,10.99
2012-08-29,10.99
2012-09-21,10.99
2012-10-02,10.99
2012-10-03,10.99
2012-10-24,10.61
2012-10-25,10.61
2012-10-26,10.61
2012-10-31,10.99
2012-11-15,10.99
2012-11-16,10.99
2013-06-03,10.99
2013-06-06,10.99
2013-06-09,10.99
2013-07-30,10.99
2013-08-31,10.99
2014-05-21,12.79
2014-06-07,10.99
2014-08-19,10.99
2014-08-28,10.99
2014-09-03,10.99
2014-09-10,10.99
2014-11-23,10.99
2014-11-27,10.99
2014-11-30,10.99
2014-12-04,10.99
2014-12-23,10.99
2015-01-01,10.99
2015-01-21,10.99
2015-02-13,10.99
2015-02-18,10.99
2015-02-22,10.99
2015-02-26,15.95
2015-03-02,10.99
2015-03-15,10.99
2015-03-20,10.99
2015-04-03,10.99
2015-04-07,10.99
2015-04-11,10.99
2015-04-14,10.99
2015-04-18,10.99
2015-04-21,10.99
2015-05-09,10.99
2015-05-12,10.99
2015-06-03,16.95
2015-06-17,16.95
2015-06-20,16.95
2015-07-03,10.99
2015-07-09,10.99
2015-07-13,10.99
2015-07-24,10.99
2015-07-28,10.99
2015-08-01,10.99
2015-08-08,10.99
2015-08-17,10.99
2015-08-21,10.99
2015-08-25,10.99
2015-08-29,10.99
2015-09-11,10.99
2015-09-15,10.99
2015-09-18,10.99
2015-09-21,10.99
2015-09-25,10.99
2015-12-09,10.99
2015-12-13,10.99
2015-12-17,10.99
2015-12-21,10.99
2016-01-07,10.99
2016-01-29,11.07
2016-02-06,11.07
2016-02-11,11.07
2016-02-17,11.07
2016-02-23,11.07
2016-03-23,11.07
2016-03-26,11.07
2016-06-03,11.07
2016-09-19,11.07
2016-10-27,11.07
2016-10-30,11.07
2016-10-31,11.07
2016-11-02,11.07
2016-11-07,11.07
2016-11-12,11.07
2016-11-12,11.07
2016-11-16,11.07
2016-11-16,11.07
2016-11-20,11.07
2016-11-22,11.07
2016-11-25,11.07
2014-06-08,
2015-04-05,
2015-08-25,
2015-09-12,10.99
2015-12-10,10.99
2016-01-24,11.18
2016-01-30,11.07
2016-09-28,11.07
2016-11-25,11.07
2016-11-26,11.07
