Time,Price
2015-07-13,37.15
2015-07-16,37.16
2015-07-20,37.12
2015-07-24,35.75
2015-07-27,35.73
2015-07-31,34.56
2015-08-08,35.03
2015-08-12,35.43
2015-08-16,35.43
2015-08-20,35.48
2015-08-24,35.38
2015-08-28,36.87
2015-09-02,38.04
2015-09-11,37.72
2015-09-14,37.52
2015-09-17,39.97
2015-09-21,40.04
2015-09-25,39.03
2015-09-28,38.76
2015-10-01,44.48
2015-10-05,39.94
2015-11-06,44.25
2015-11-10,39.7
2015-11-21,39.7
2015-11-24,39.69
2015-11-28,39.69
2015-12-12,45.05
2015-12-16,45.31
2015-12-20,48.9
2016-01-13,42.92
2016-02-05,44.95
2016-02-22,45.76
2016-02-29,59.45
2016-03-19,59.56
2016-03-26,59.99
2016-04-01,59.49
2016-04-07,59.49
2016-04-12,59.41
2016-04-29,62.56
2016-05-13,62.25
2016-05-16,62.17
2016-05-27,61.94
2016-10-29,61.23
2016-11-04,61.23
