Time,Price
2012-06-01,13.97
2012-06-03,13.91
2012-06-05,13.86
2012-06-07,12.46
2012-06-08,13.89
2012-06-09,12.66
2012-06-10,12.7
2012-06-11,12.7
2012-06-14,13.15
2012-06-16,12.89
2012-06-17,13.22
2012-06-18,13.23
2012-06-20,13.27
2012-06-21,13.51
2012-06-23,14.04
2012-06-25,13.49
2012-06-30,14.05
2012-07-02,14.03
2012-07-05,14.16
2012-07-07,14.12
2012-07-11,14.1
2012-07-12,14.05
2012-07-12,14.05
2012-07-14,14.1
2012-07-15,14.09
2012-07-16,14.1
2012-07-17,14.18
2012-07-20,14.09
2012-07-20,14.09
2012-07-21,14.22
2012-07-22,14.24
2012-07-23,14.24
2012-07-24,14.24
2012-07-24,14.18
2012-07-25,14.18
2012-07-25,14.18
2012-07-26,14.18
2012-07-27,14.06
2012-07-27,14.06
2012-07-28,14.26
2012-07-29,14.26
2012-07-30,14.26
2012-07-30,14.26
2012-07-31,14.26
2012-08-01,14.17
2012-08-02,14.17
2012-08-03,14.17
2012-08-04,14.18
2012-08-05,14.22
2012-08-07,14.17
2012-08-12,14.18
2012-08-15,14.19
2012-08-21,14.19
2012-08-22,14.2
2012-08-23,14.2
2012-08-25,14.19
2012-08-26,14.2
2012-08-30,14.21
2012-08-31,14.24
2012-09-02,14.34
2012-09-05,14.19
2012-09-12,14.32
2012-09-13,14.24
2012-09-14,14.24
2012-09-18,14.27
2012-09-20,14.27
2012-09-23,15.01
2012-09-24,15.58
2012-09-25,14.98
2012-09-26,14.46
2012-09-27,14.83
2012-09-28,14.48
2012-09-29,14.49
2012-10-02,15.79
2012-10-03,14.78
2012-10-04,15.54
2012-10-05,15.02
2012-10-07,15.2
2012-10-07,15.2
2012-10-08,15.2
2012-10-08,14.98
2012-10-09,14.72
2012-10-09,14.72
2012-10-10,14.94
2012-10-11,14.94
2012-10-11,14.77
2012-10-12,14.78
2012-10-15,14.81
2012-10-16,14.82
2012-10-17,14.83
2012-10-18,14.84
2012-10-20,14.86
2012-10-21,14.88
2012-10-23,14.9
2012-10-24,14.92
2012-10-25,14.93
2012-10-28,14.9
2012-10-29,14.91
2012-10-30,14.92
2012-10-31,14.93
2012-11-01,14.94
2012-11-01,14.94
2012-11-03,14.94
2012-11-03,14.98
2012-11-04,14.98
2012-11-04,14.92
2012-11-06,14.89
2012-11-07,14.88
2012-11-08,14.88
2012-11-09,14.84
2012-11-10,14.81
2012-11-10,14.81
2012-11-11,14.83
2012-11-12,14.81
2012-11-13,14.88
2012-11-14,14.88
2012-11-14,13.34
2012-11-15,13.34
2012-11-15,13.34
2012-11-16,14.15
2012-11-16,14.15
2012-11-17,14.36
2012-11-18,14.36
2012-11-18,13.59
2012-11-18,13.59
2012-11-19,13.52
2012-11-19,13.52
2012-11-20,13.7
2012-11-20,13.7
2012-11-21,13.46
2012-11-21,13.46
2012-11-21,13.46
2012-11-24,14.37
2012-11-24,14.37
2012-11-25,14.4
2012-11-25,14.4
2012-11-27,14.63
2012-11-30,12.82
2012-12-01,12.82
2012-12-02,13.73
2012-12-03,13.71
2012-12-04,13.71
2012-12-04,14.03
2012-12-05,14.16
2012-12-05,14.16
2012-12-06,14.1
2012-12-07,14.1
2012-12-07,14.21
2012-12-09,14.25
2012-12-10,14.01
2012-12-10,14.01
2012-12-12,13.66
2012-12-14,13.89
2012-12-15,13.89
2012-12-15,13.89
2012-12-17,13.65
2012-12-18,13.61
2012-12-19,13.61
2012-12-21,14.29
2012-12-22,14.89
2012-12-23,14.76
2012-12-24,14.76
2012-12-24,14.45
2012-12-26,14.43
2012-12-27,14.43
2012-12-28,14.64
2012-12-29,14.44
2012-12-31,14.61
2013-01-02,14.73
2013-01-04,14.73
2013-01-05,14.69
2013-01-07,14.82
2013-01-10,14.83
2013-01-11,14.77
2013-01-12,15.01
2013-01-14,15.01
2013-01-15,15.01
2013-01-19,14.81
2013-01-20,14.78
2013-01-21,14.69
2013-01-22,14.69
2013-01-24,14.82
2013-01-26,14.95
2013-01-28,14.77
2013-01-29,14.77
2013-01-30,14.72
2013-01-31,14.72
2013-02-02,14.72
2013-02-08,15.14
2013-02-09,15.17
2013-02-11,15.23
2013-02-12,15.24
2013-02-16,14.83
2013-02-17,14.63
2013-02-19,14.63
2013-02-20,14.63
2013-02-21,14.63
2013-02-22,14.37
2013-02-22,14.19
2013-02-23,14.23
2013-02-23,14.23
2013-02-24,14.15
2013-02-25,14.15
2013-02-28,13.88
2013-03-01,13.88
2013-03-02,14.25
2013-03-03,14.25
2013-03-05,14.25
2013-03-06,16.07
2013-03-09,16.07
2013-03-10,13.81
2013-03-11,13.51
2013-03-13,14
2013-03-14,13.67
2013-03-17,13.67
2013-03-18,13.63
2013-03-20,13.62
2013-03-21,13.81
2013-03-22,13.81
2013-03-22,13.77
2013-03-23,13.77
2013-03-25,13.97
2013-03-26,14.06
2013-03-27,14.32
2013-03-28,14.32
2013-03-29,14.48
2013-03-31,14.48
2013-04-02,14.48
2013-04-02,14.48
2013-04-03,14.65
2013-04-04,14.63
2013-04-05,14.63
2013-04-06,14.66
2013-04-08,14.62
2013-04-08,14.62
2013-04-10,14.75
2013-04-11,14.5
2013-04-12,14.5
2013-04-13,14.5
2013-04-14,14.42
2013-04-16,14.6
2013-04-17,14.6
2013-04-18,14.6
2013-04-19,14.42
2013-04-22,14.53
2013-04-24,14.26
2013-04-25,14.26
2013-04-26,14.26
2013-04-27,14.26
2013-04-28,14.17
2013-05-01,14.14
2013-05-02,13.94
2013-05-10,13.4
2013-05-11,13.4
2013-05-12,13.54
2013-05-13,13.54
2013-05-14,13.45
2013-05-14,13.63
2013-05-16,13.63
2013-05-18,13.24
2013-06-01,13.57
2013-06-02,13.67
2013-06-06,14.58
2013-06-08,14.09
2013-06-12,14.07
2013-06-19,13.73
2013-06-22,13.76
2013-06-25,13.91
2013-06-28,14.05
2013-06-29,13.87
2013-07-10,14.12
2013-07-16,14.07
2013-07-20,14.4
2013-07-23,14.94
2013-07-24,14.96
2013-07-29,15.04
2013-08-01,15.2
2013-08-04,14.7
2013-08-07,14.5
2013-08-10,14.21
2013-08-13,14.29
2013-08-25,13.55
2013-08-30,14.11
2013-09-02,12.86
2013-09-05,12.79
2013-09-08,16.29
2013-09-15,15.66
2013-09-18,14.52
2013-09-21,15.78
2013-09-24,14.26
2013-09-24,14.36
2013-09-24,14.36
2013-09-27,14.59
2013-09-30,14.08
2013-10-01,14.37
2013-10-04,14.67
2013-10-05,14.92
2013-10-07,14.37
2013-10-10,14.37
2013-10-14,14.63
2013-10-18,14.63
2013-10-21,14.63
2013-10-30,12.65
2013-11-09,12.65
2013-11-22,12.34
2013-11-23,12.55
2013-11-25,12.65
2013-11-29,12.09
2013-12-02,12.05
2013-12-04,12.52
2013-12-08,11.03
2013-12-11,11.45
2013-12-14,12.21
2013-12-17,12.53
2013-12-22,11.8
2013-12-26,11.04
2013-12-29,11.08
2014-01-01,11.45
2014-01-05,11.82
2014-01-08,12.53
2014-01-20,14.02
2014-02-08,15.53
2014-02-15,13.88
2014-02-18,13.88
2014-02-24,14.12
2014-02-28,14.32
2014-03-03,14.26
2014-03-06,14.13
2014-03-11,14.57
2014-03-15,14.31
2014-03-18,14.29
2014-03-22,14.25
2014-04-08,14.47
2014-04-13,14.35
2014-04-17,14.28
2014-04-26,13.52
2014-05-03,13.92
2014-05-07,13.47
2014-05-11,12.97
2014-05-14,13.01
2014-05-18,13.09
2014-05-23,13.08
2014-06-04,13.06
2014-06-09,13.16
