Time,Price
2015-06-10,3.97
2015-07-07,3.97
2015-07-12,6.15
2015-07-12,6.15
2015-07-18,3.97
2015-07-21,7.03
2015-07-23,6.96
2015-07-25,6.6
2015-07-26,6.29
2015-07-31,6.43
2015-08-03,5.7
2015-08-05,5.61
2015-08-07,6.65
2015-08-07,5.99
2015-11-04,6.19
2015-11-06,6.19
2015-11-19,6.19
2015-11-30,6.19
2015-12-11,6.19
2015-12-14,6.19
2016-01-12,8.39
2016-02-21,8.64
2016-02-27,8.39
2016-04-02,8.3
2016-04-10,8.3
2016-05-26,8.39
2016-09-20,6.29
2016-11-01,6.29
2016-11-02,6.29
2016-11-02,6.29
2016-11-03,6.29
2016-11-04,6.29
2016-11-06,6.29
2016-11-07,6.29
2016-11-07,6.29
2016-11-08,6.29
