Time,Price
2012-05-31,12.57
2012-06-02,12.58
2012-06-03,12.57
2012-06-05,12.58
2012-06-07,12.58
2012-06-08,12.57
2012-06-10,12.59
2012-06-10,12.43
2012-06-11,12.58
2012-06-11,11.94
2012-06-12,12.57
2012-06-12,12.57
2012-06-14,12.56
2012-06-15,12.57
2012-06-16,12.57
2012-06-20,12.56
2012-06-21,12.54
2012-06-22,12.55
2012-06-23,12.56
2012-06-30,12.63
2012-07-01,12.64
2012-07-02,12.65
2012-07-02,12.65
2012-07-04,12.67
2012-07-05,12.68
2012-07-06,12.69
2012-07-07,12.71
2012-07-07,12.71
2012-07-08,12.72
2012-07-08,11.92
2012-07-08,12.72
2012-07-09,12.73
2012-07-10,12.74
2012-07-11,12.75
2012-07-12,12.74
2012-07-13,12.74
2012-07-14,12.76
2012-07-15,12.77
2012-07-16,12.77
2012-07-17,12.78
2012-07-19,12.8
2012-07-19,12.8
2012-07-20,12.81
2012-07-21,12.82
2012-07-21,12.82
2012-07-21,12.82
2012-07-22,12.84
2012-07-23,12.83
2012-07-24,12.83
2012-07-25,12.84
2012-07-26,12.83
2012-07-28,12.83
2012-07-29,12.84
2012-07-30,12.83
2012-07-31,12.81
2012-08-03,12.82
2012-08-04,12.81
2012-08-05,12.82
2012-08-06,12.81
2012-08-07,12.81
2012-08-08,12.82
2012-08-09,12.8
2012-08-11,12.81
2012-08-11,12.81
2012-08-14,11.92
2012-08-15,12.81
2012-08-17,12.83
2012-08-18,12.82
2012-08-18,12.82
2012-08-19,12.83
2012-08-20,12.84
2012-08-21,12.83
2012-08-22,12.84
2012-08-24,12.85
2012-08-25,12.84
2012-08-26,12.85
2012-08-28,12.86
2012-08-29,12.85
2012-09-01,12.84
2012-09-03,12.83
2012-09-10,12.85
2012-09-11,12.86
2012-09-11,12.86
2012-09-12,12.85
2012-09-13,12.86
2012-09-14,11.93
2012-09-14,12.85
2012-09-15,12.85
2012-09-15,12.86
2012-09-18,12.87
2012-09-19,12.81
2012-09-22,12.81
2012-09-25,13.02
2012-09-26,12.99
2012-09-27,13.33
2012-09-28,13.26
2012-09-29,12.82
2012-09-29,12.82
