Time,Price
2012-06-11,29.99
2012-07-08,29.99
2012-07-10,29.99
2012-07-19,29.99
2012-07-30,29.99
2012-08-10,29.99
2012-08-15,29.99
2012-08-21,27.55
2012-08-22,23.87
2012-08-22,23.87
2012-08-22,23.87
2012-08-23,23.91
2012-08-24,23.91
2012-08-25,23.91
2012-08-26,27.5
2012-08-28,29.54
2012-08-29,29.69
2012-08-30,29.67
2012-08-30,29.83
2012-09-04,29.61
2012-09-11,29.39
2012-09-12,29.54
2012-09-14,29.36
2012-09-15,29.35
2012-09-18,29.3
2012-09-20,29.22
2012-09-21,29.18
2012-09-22,29.16
2012-09-23,29.16
2012-09-26,29.66
2012-09-27,29.99
2012-09-28,29.32
2012-10-02,29.37
2012-10-03,29.54
2012-10-04,29.69
2012-10-05,29.36
2012-10-07,29.54
2012-10-10,29.69
2012-10-10,29.85
2012-10-12,29.39
2012-10-14,29.4
2012-10-17,29.54
2012-10-18,29.4
2012-10-25,29.44
2012-10-28,29.5
2012-10-31,29.51
2012-11-02,29.99
2012-11-03,29.52
2012-11-07,29.51
2012-11-09,29.52
2012-11-09,29.51
2012-11-11,29.49
2012-11-12,29.49
2012-11-14,28.18
2012-11-16,29.99
2012-11-17,29.99
2012-11-17,29.81
2012-11-18,27.25
2012-11-21,28.04
2012-11-21,28.04
2012-11-23,27.02
2012-11-25,27.05
2012-11-30,29.99
2012-12-01,29.99
2012-12-26,29.99
2013-01-10,28.75
2013-01-14,26.99
2013-01-16,26.95
2013-01-18,27.75
2013-01-20,26.18
2013-01-22,25.65
2013-01-23,25.11
2013-01-25,24.82
2013-01-26,26.83
2013-01-28,26.32
2013-01-29,25.8
2013-01-30,25.27
2013-01-31,26.18
2013-02-01,26.18
2013-02-02,25.65
2013-02-08,25.16
2013-02-11,25.58
2013-02-12,25.58
2013-02-13,25.65
2013-02-14,25.72
2013-02-15,26.18
2013-02-18,25.6
2013-02-21,26.09
2013-02-22,26.18
2013-02-23,26.18
2013-02-24,26.18
2013-03-01,27.2
2013-03-03,26.11
2013-03-07,27.2
2013-03-09,25.34
2013-03-09,24.59
2013-03-13,27.2
2013-03-21,26.17
2013-03-22,26.66
2013-03-23,26.66
2013-03-24,27.16
2013-03-25,27.19
2013-03-26,27.2
2013-03-28,26.57
2013-03-29,25.19
2013-03-30,25.31
2013-03-31,25.31
2013-04-01,26.23
2013-04-02,26.72
2013-04-02,26.72
2013-04-03,27.2
2013-04-03,29.99
2013-04-04,29.99
2013-04-25,29.23
2013-05-14,29.23
2013-05-31,29.23
2013-05-31,29.23
2013-06-05,29.78
2013-06-06,29.78
2013-06-08,29.99
2013-06-09,29.99
2013-06-19,29.99
2013-06-20,29.99
2013-06-22,26.28
2013-06-23,27.16
2013-06-29,27.46
2013-07-01,27.47
2013-07-02,27.48
2013-07-10,27.48
2013-07-11,27.5
2013-07-13,27.52
2013-07-20,28.95
2013-07-23,29.03
2013-07-26,29.58
2013-07-27,29.99
2013-07-30,29.99
2013-08-01,29.99
2013-08-02,29.99
2013-08-07,29.99
2013-08-19,29.99
2013-08-27,29.99
2013-08-30,29.99
2013-09-05,29.99
2013-09-08,29.99
2013-09-15,29.99
2013-09-18,29.99
2013-09-27,29.99
2013-09-30,29.99
2013-10-01,29.99
2013-10-03,29.99
2013-11-05,29.99
2013-11-28,29.99
2013-12-14,29.99
2013-12-18,29.99
2014-01-05,29.99
2014-01-06,29.99
2014-01-09,29.99
2014-01-12,29.99
2014-01-18,29.99
2014-01-30,29.99
2014-02-02,29.99
2014-02-03,29.99
2014-02-05,29.19
2014-02-06,29.45
2014-02-09,29.46
2014-02-13,29.45
2014-02-21,29.45
2014-02-25,29.45
2014-02-28,29.45
2014-03-01,29.46
2014-03-04,29.45
2014-03-07,29.45
2014-03-16,29.46
2014-03-18,29.45
2014-03-20,29.45
2014-04-10,27.67
2014-04-14,27.67
2014-04-24,28.51
2014-04-27,28.51
2014-05-04,28.5
2014-05-05,28.49
2014-05-08,28.51
2014-05-12,28.18
2014-05-16,28.49
2014-05-20,27.69
2014-05-25,27.61
2014-06-06,27.7
2014-06-16,29.2
2014-07-13,28.41
2014-09-10,28.41
2014-09-14,28.89
2014-09-18,28.93
2014-09-22,28.89
2014-10-05,28.93
2014-10-09,28.89
2014-10-22,29.99
2014-10-31,28.41
2014-11-19,29.24
2014-11-28,27.74
2014-11-30,27.74
2014-12-10,28.41
2014-12-31,28.65
2015-02-17,29.75
2015-02-21,28.53
2015-03-01,28.72
2015-03-15,28.99
2015-03-30,29.5
2015-04-03,29.5
2015-04-05,29.23
2015-04-10,28.13
2015-04-14,28.13
2015-05-01,29.75
2015-05-11,29.5
2015-05-27,28.49
2015-06-30,28.49
2015-07-06,29.75
2015-07-13,28.49
2015-07-20,28.49
2015-07-22,28.49
2015-07-24,28.49
2015-07-27,28.49
2015-08-16,28.49
2015-08-24,28.49
2015-09-02,28.49
2015-09-10,28.49
2015-09-14,28.49
2015-11-21,28.48
2015-11-28,28.48
2015-12-01,28.48
2015-12-12,28.48
2015-12-16,28.48
2015-12-19,28.48
2016-01-04,28.48
2016-01-13,28.48
2016-02-05,24
2016-03-19,23.89
2016-03-22,23.89
2016-03-26,23.86
2016-04-01,23.86
2016-04-04,23.82
2016-04-07,23.77
2016-04-12,23.73
2016-04-15,21.98
2016-04-29,24.28
2016-05-13,26.19
2016-05-27,25.59
2016-05-30,25.59
2016-10-30,26.25
2016-10-31,26.25
2016-11-05,25.97
2016-11-06,25.97
2016-11-08,25.97
