Time,Price
2012-12-12,6.23
2013-01-18,13.82
2013-01-22,13.58
2013-01-30,12.35
2013-03-31,8.97
2013-04-07,8.97
2013-04-24,8.97
2013-06-08,8.97
2013-07-14,8.97
2013-09-20,8.97
2013-10-04,8.97
2013-11-02,8.97
2013-11-21,8.97
2013-12-02,8.97
2014-01-04,8.97
2014-02-24,8.49
2014-03-07,8.49
2014-04-16,8.49
2014-05-07,8.49
2014-09-17,8.49
2014-10-01,8.49
2014-11-18,8.49
2014-11-30,8.07
2015-02-28,8.07
2015-05-14,8.07
2015-06-02,8.07
2015-06-13,8.07
2015-07-10,8.07
2015-07-23,9.49
2015-08-04,9.49
2015-09-14,8.97
2015-12-23,8.97
2016-01-31,9.49
2016-05-11,9.99
2016-11-08,9.99
