Time,Price
2012-06-02,9.3
2012-06-04,10.4
2012-06-05,10.4
2012-06-08,10.48
2012-06-08,10.48
2012-06-09,10.48
2012-06-09,10.5
2012-06-10,10.56
2012-06-12,10.56
2012-06-13,10.56
2012-06-14,10.59
2012-06-15,10.59
2012-06-16,10.59
2012-06-17,10.59
2012-06-20,10.29
2012-06-25,10.59
2012-06-29,10.59
2012-07-02,10.59
2012-07-05,10.48
2012-07-08,10.59
2012-07-09,10.48
2012-07-10,10.49
2012-07-12,10.59
2012-07-17,10.59
2012-07-24,10.59
2012-07-30,9.6
2012-07-30,9.79
2012-07-31,10.59
2012-07-31,10.59
2012-08-01,10.59
2012-08-05,10.59
2012-09-15,10.59
2012-09-28,10.59
2012-10-17,10.56
2012-10-19,10.56
2012-10-20,10.53
2012-10-21,10.5
2012-10-23,10.4
2012-10-25,9.1
2012-10-28,9.02
2012-11-04,9.02
2012-11-06,8.37
2012-11-07,8.09
2012-11-07,8.03
2012-11-08,7.97
2012-11-09,7.92
2012-11-09,7.67
2012-11-10,7.63
2012-11-11,7.59
2012-11-13,10.58
2012-11-14,9.44
2012-11-16,7.28
2012-11-16,9.4
2012-11-18,9.11
2012-11-20,8.48
2012-11-25,8.02
2012-11-27,7.96
2012-11-28,7.83
2012-11-29,7.83
2012-11-30,8.39
2012-12-01,8.38
2012-12-02,8.32
2012-12-03,8.3
2012-12-04,8.08
2012-12-05,8.03
2012-12-06,7.96
2012-12-07,7.93
2012-12-08,7.66
2012-12-09,7.5
2012-12-12,7.54
2012-12-15,7.08
2012-12-15,6.94
2012-12-16,7.08
2012-12-17,7.03
2012-12-18,7.15
2012-12-22,7.58
2012-12-23,7.78
2012-12-24,7.64
2012-12-25,7.78
2012-12-27,7.78
2012-12-28,7.87
2012-12-29,8.19
2012-12-30,8.43
2012-12-31,8.33
2013-01-01,8.3
2013-01-02,8.39
2013-01-05,8.09
2013-01-06,7.9
2013-01-07,7.84
2013-01-09,7.76
2013-01-10,7.76
2013-01-11,7.51
2013-01-11,7.59
2013-01-12,7.62
2013-01-18,8.02
2013-01-19,8.06
2013-01-20,8.01
2013-01-21,7.77
2013-01-22,7.91
2013-01-24,8.03
2013-01-24,8.05
2013-01-25,8.1
2013-01-26,7.79
2013-01-27,7.82
2013-01-28,7.99
2013-01-29,7.68
2013-01-30,7.41
2013-02-02,7.26
2013-02-07,7.74
2013-02-09,8.24
2013-02-10,7.8
2013-02-11,7.77
2013-02-12,7.86
2013-02-12,7.86
2013-02-13,7.74
2013-02-15,7.75
2013-02-17,7.76
2013-02-21,7.75
2013-02-24,7.74
2013-02-25,7.73
2013-03-01,7.71
2013-03-02,7.73
2013-03-03,8
2013-03-04,8.01
2013-03-05,8.11
2013-03-06,8.66
2013-03-08,8.86
2013-03-09,8.72
2013-03-10,8.44
2013-03-11,8.05
2013-03-12,7.95
2013-03-13,7.96
2013-03-18,7.98
2013-03-20,7.99
2013-03-22,8
2013-03-24,8.01
2013-03-26,8.02
2013-03-27,8.03
2013-03-29,8.05
2013-03-31,8.07
2013-04-03,8.1
2013-04-04,8.11
2013-04-06,8.12
2013-04-08,8.1
2013-04-10,8.08
2013-04-11,8.05
2013-04-12,8.04
2013-04-15,8.09
2013-04-16,8.05
2013-04-22,8.06
2013-04-25,8.07
2013-05-13,8.06
2013-05-17,8.07
2013-06-04,8.07
2013-06-06,8.07
2013-06-07,8.07
2013-06-09,8.07
2013-06-10,8.07
2013-06-19,8.08
2013-06-26,8.02
2013-06-27,7.89
2013-06-29,7.75
2013-06-30,7.67
2013-07-02,7.65
2013-07-03,7.62
2013-07-05,7.54
2013-07-07,7.94
2013-07-08,7.91
2013-07-09,7.4
2013-07-11,7.59
2013-07-14,7.65
2013-07-17,7.06
2013-07-19,7.75
2013-07-20,7.89
2013-07-22,7.79
2013-07-23,7.53
2013-07-24,7.6
2013-07-26,7.11
2013-07-27,7.6
2013-07-27,7.11
2013-07-29,6.88
2013-07-30,7.31
2013-08-02,7.77
2013-08-03,8.21
2013-08-05,7.72
2013-08-06,7.83
2013-08-08,7.35
2013-08-11,7.6
2013-08-12,7.67
2013-08-16,7.01
2013-08-18,7.62
2013-08-21,7.36
2013-08-27,6.68
2013-08-31,8.48
2013-09-02,7.84
2013-09-05,6.98
2013-09-06,7.41
2013-09-08,7.3
2013-09-13,7.51
2013-09-15,7.68
2013-09-16,7.22
2013-09-18,7.21
2013-09-19,6.94
2013-09-22,7.25
2013-09-22,7.25
2013-09-23,7.62
2013-09-27,7.59
2013-09-28,7.42
2013-10-01,7.45
2013-10-01,7.45
2013-10-02,7.62
2013-10-03,7.61
2013-10-05,7.6
2013-10-07,7.9
2013-10-08,7.42
2013-10-09,7.46
2013-10-10,7.46
2013-10-15,7.54
2013-10-16,7.48
2013-10-17,7.48
2013-10-18,7.72
2013-10-20,7.55
2013-10-22,7.51
2013-10-22,7.51
2013-10-23,7.52
2013-10-25,7.55
2013-10-26,7.55
2013-10-27,7.57
2013-10-28,8.07
2013-10-31,7.84
2013-11-01,7.6
2013-11-03,8.2
2013-11-05,7.97
2013-11-06,7.94
2013-11-06,7.94
2013-11-09,7.52
