Time,Price
2012-06-01,9.51
2012-06-02,9.58
2012-06-03,9.57
2012-06-07,9.57
2012-06-15,8.64
2012-06-30,9.2
2012-07-01,9.14
2012-07-10,9.19
2012-07-11,9.48
2012-07-12,9.48
2012-07-13,9.48
2012-07-14,9.47
2012-07-15,9.46
2012-07-16,9.65
2012-07-17,9.65
2012-07-17,9.65
2012-07-19,9.63
2012-07-20,9.6
2012-07-21,9.65
2012-07-23,9.49
2012-07-24,9.4
2012-07-25,9.37
2012-07-26,9.35
2012-07-27,9.39
2012-07-28,9.44
2012-07-31,9.48
2012-08-01,9.51
2012-08-05,9.52
2012-08-06,9.56
2012-08-07,9.51
2012-08-07,9.51
2012-08-08,9.52
2012-08-12,9.56
2012-08-15,9.53
2012-08-16,9.55
2012-08-16,9.55
2012-08-17,9.53
2012-08-17,9.53
2012-08-18,9.57
2012-08-19,9.59
2012-08-20,9.52
2012-08-21,9.55
2012-08-22,9.52
2012-08-23,9.59
2012-08-25,9.56
2012-08-25,9.62
2012-08-26,9.63
2012-08-27,9.61
2012-08-28,9.54
2012-08-29,9.56
2012-08-30,9.55
2012-08-31,9.64
2012-09-01,9.64
2012-09-01,9.61
2012-09-02,9.64
2012-09-04,9.65
2012-09-10,9.79
2012-09-11,9.79
2012-09-11,9.79
2012-09-12,9.8
2012-09-12,9.8
2012-09-14,9.75
2012-09-14,9.75
2012-09-15,9.83
2012-09-18,9.8
2012-09-19,9.96
2012-09-20,10.12
2012-09-21,10.25
2012-09-21,9.96
2012-09-22,10.1
2012-09-23,9.78
2012-09-24,9.78
2012-09-24,9.76
2012-09-25,9.76
2012-09-26,9.75
2012-09-28,9.93
2012-09-28,9.93
2012-09-28,9.93
2012-10-02,9.79
2012-10-03,9.87
2012-10-04,10.99
2012-10-04,10.99
2012-10-06,10.99
2012-10-11,10.24
2012-10-12,10.24
2012-10-16,10.97
2012-10-16,10.76
2012-10-17,10.76
2012-10-18,10.79
2012-10-24,10.4
2012-10-25,10.42
2012-10-29,10.43
2012-10-30,10.43
2012-10-31,10.47
2012-11-01,10.47
2012-11-02,10.59
2012-11-03,10.74
2012-11-06,10.92
2012-11-11,10.91
2012-11-13,10.55
2012-11-14,10.69
2012-11-18,10.69
2012-11-19,10.58
2012-11-20,10.57
2012-11-21,10.58
2012-11-22,10.58
2012-11-24,10.64
2012-11-25,10.65
2012-11-26,10.66
2012-11-27,10.66
2012-11-28,10.67
2012-11-30,10.7
2012-12-02,10.7
2012-12-02,10.71
2012-12-05,10.71
2012-12-13,10.7
2012-12-15,10.68
2012-12-25,10.69
2012-12-29,10.7
2013-01-11,10.69
2013-01-19,10.63
2013-01-20,10.36
2013-01-21,10.17
2013-01-22,10.17
2013-01-22,9.75
2013-01-23,9.73
2013-01-24,9.8
2013-01-24,9.8
2013-01-25,9.3
2013-01-26,8.75
2013-01-27,8.85
2013-01-28,8.92
2013-01-29,9.04
2013-01-30,9.4
2013-01-31,9.4
2013-02-07,9.58
2013-02-09,9.76
2013-02-10,9.66
2013-02-12,9.44
2013-02-12,9.06
2013-02-12,9.06
2013-02-13,9.11
2013-02-15,9.11
2013-02-16,9.16
2013-02-17,9.04
2013-02-18,9.04
2013-02-22,9.1
2013-02-23,9.36
2013-02-23,9.24
2013-02-24,9.21
2013-02-24,9.21
2013-02-25,9.12
2013-02-28,9.09
2013-03-01,9.09
2013-03-01,9.57
2013-03-02,9.64
2013-03-04,9.8
2013-03-04,9.8
2013-03-05,9.84
2013-03-06,9.72
2013-03-08,9.32
2013-03-10,9.82
2013-03-11,9.82
2013-03-13,9.8
2013-03-14,9.86
2013-03-14,9.46
2013-03-17,8.02
2013-03-22,8.02
2013-03-23,8.02
2013-03-27,8.02
2013-03-29,8.02
2013-04-02,8.02
2013-04-04,8.02
2013-04-07,8.02
2013-04-08,8.02
2013-04-09,9.38
2013-04-10,9.52
2013-04-12,9.49
2013-04-14,8.9
2013-04-14,8.9
2013-04-15,8.93
2013-04-16,8.92
2013-04-18,9
2013-04-21,8.27
2013-04-24,8.29
2013-04-25,8.55
2013-04-26,8.5
2013-04-27,8.85
2013-04-29,8.63
2013-05-01,8.27
2013-05-02,8.33
2013-05-03,8.81
2013-05-05,9.13
2013-05-06,9.67
2013-05-08,9.2
2013-05-09,9.59
2013-05-11,9.91
2013-05-13,9.51
2013-05-14,9.58
2013-05-17,9.23
2013-05-20,8.98
2013-05-24,9.12
2013-05-25,9.39
2013-05-27,9.61
2013-05-28,9.27
2013-05-28,9.14
2013-05-29,8.79
2013-05-30,9.13
2013-06-01,8.19
2013-06-06,9.42
2013-06-06,9.42
2013-06-08,8.87
2013-06-09,8.87
2013-06-12,8.67
2013-06-16,9.25
2013-06-21,9.1
2013-06-22,9.64
2013-06-26,9.04
2013-06-26,9.11
2013-06-29,9.62
2013-07-02,8.95
2013-07-05,9.09
2013-07-05,9.09
2013-07-08,9.12
2013-07-08,9.12
2013-07-11,9.25
2013-07-11,9.25
2013-07-14,9.88
2013-07-17,8.78
2013-07-19,8.78
2013-07-20,9.85
2013-07-20,9.99
2013-07-23,9.81
2013-07-26,9.42
2013-07-29,8.57
2013-07-30,8.7
2013-08-01,9.25
2013-08-05,9.39
2013-08-07,8.64
2013-08-08,8.16
2013-08-11,8.89
2013-08-16,9.21
2013-08-26,8.99
2013-08-27,8.98
2013-08-30,9.47
2013-09-02,8.44
2013-09-05,8.47
2013-09-05,9.57
2013-09-05,9.57
2013-09-08,9.99
2013-09-15,9.09
2013-09-18,8.64
2013-09-21,9.7
2013-09-24,9.35
2013-09-25,8.83
2013-09-27,8.8
2013-09-30,9.18
2013-10-01,8.93
2013-10-01,9.15
2013-10-04,8.9
2013-10-05,9.72
2013-10-06,9.6
2013-10-07,9.4
2013-10-10,9.04
2013-10-15,9.11
2013-10-16,9.25
2013-10-18,9.45
2013-10-19,9.58
2013-10-19,9.39
2013-10-22,9.29
2013-10-24,9.17
2013-10-25,9.85
2013-10-28,9.61
2013-10-31,9.49
2013-11-03,9.38
2013-11-05,9.09
2013-11-06,8.81
2013-11-08,9.45
2013-11-09,10.46
2013-11-10,10.67
2013-11-12,9.92
2013-11-13,9.4
2013-11-22,8.46
2013-11-25,9.71
2013-11-28,9.58
2013-12-03,9.28
2013-12-05,9.79
2013-12-09,9.26
2013-12-12,9.27
2013-12-12,9.54
2013-12-15,9.5
2013-12-17,9.79
2013-12-18,9.12
2013-12-27,9.98
2014-01-02,9.79
2014-01-03,9.44
2014-01-18,9.72
2014-01-30,9.75
2014-02-12,9.41
2014-02-16,10.05
2014-02-19,9.82
2014-02-26,8.87
2014-03-01,9.86
2014-03-04,9.04
