Time,Price
2012-06-03,9.98
2012-06-06,10
2012-06-12,9.99
2012-06-15,9.98
2012-06-17,9.97
2012-06-18,9.99
2012-06-21,9.08
2012-06-21,9.97
2012-06-23,9.93
2012-06-27,9.92
2012-06-28,9.92
2012-07-04,9.91
2012-07-08,8.88
2012-07-09,9.87
2012-07-11,9.86
2012-07-13,9.86
2012-07-14,9.84
2012-07-15,9.83
2012-07-17,9.83
2012-07-18,9.82
2012-07-18,9.82
2012-07-21,9.81
2012-07-21,9.81
2012-07-23,9.82
2012-07-23,9.82
2012-07-24,9.85
2012-07-24,9.85
2012-07-25,9.84
2012-07-25,9.84
2012-07-29,9.83
2012-07-29,9.83
2012-08-01,9.82
2012-08-03,9.81
2012-08-09,9.8
2012-08-10,9.83
2012-08-11,9.83
2012-08-13,9.82
2012-08-13,9.82
2012-08-26,8.89
2012-08-27,9.82
2012-08-27,9.81
2012-08-28,9.79
2012-08-29,9.79
2012-08-30,9.79
2012-09-04,9.78
2012-09-04,9.78
2012-09-10,9.77
2012-09-12,9.78
2012-09-15,9.77
2012-09-18,9.72
2012-09-20,9.71
2012-09-20,9.71
2012-09-23,9.7
2012-09-24,9.7
2012-09-28,9.71
2012-09-29,8.26
2012-10-02,9.66
2012-10-03,8.24
2012-10-04,9.65
2012-10-05,9.59
2012-10-07,9.58
2012-10-09,9.56
2012-10-10,9.55
2012-10-12,9.56
2012-10-16,9.53
2012-10-17,9.51
2012-10-18,9.49
2012-10-24,9.49
2012-10-25,9.81
2012-10-25,9.81
2012-10-26,9.81
2012-10-26,9.81
2012-10-29,9.44
2012-10-30,9.43
2012-11-01,9.44
2012-11-02,9.44
2012-11-02,9.48
2012-11-03,9.46
2012-11-03,9.46
2012-11-03,9.46
2012-11-04,9.44
2012-11-06,9.55
2012-11-07,9.32
2012-11-09,9.54
2012-11-10,9.53
2012-11-11,9.53
2012-11-13,9.5
2012-11-13,9.5
2012-11-16,9.49
2012-11-24,9.49
2012-11-28,9.49
2012-12-01,9.48
2012-12-04,9.49
2012-12-10,9.5
2012-12-15,9.49
2013-01-06,9.63
2013-01-09,9.51
2013-01-19,9.52
2013-02-01,10.69
2013-02-02,10.07
2013-02-07,9.57
2013-02-08,9.57
2013-02-10,9.56
2013-02-11,9.57
2013-02-16,9.58
2013-02-21,9.59
2013-03-01,9.6
2013-03-04,9.61
2013-03-06,9.58
2013-03-18,9.59
2013-03-21,9.59
2013-03-23,9.59
2013-04-03,9.65
2013-04-04,9.65
2013-04-04,9.59
2013-04-04,9.59
2013-04-10,9.65
2013-04-10,9.65
2013-04-11,9.79
2013-04-12,9.79
2013-04-14,9.75
2013-04-14,9.75
2013-04-15,9.7
2013-04-15,9.7
2013-04-17,9.63
2013-04-18,9.78
2013-04-22,9.63
2013-04-22,9.63
2013-04-27,10.3
2013-04-28,10.3
2013-04-28,10.3
2013-04-29,10.02
2013-05-01,9.67
2013-05-02,10.21
2013-05-03,11
2013-05-04,11
2013-05-04,11.02
2013-05-05,11.02
2013-05-06,10.88
2013-05-07,10.92
2013-05-08,10.89
2013-05-09,11.32
2013-05-09,11.34
2013-05-10,11.34
2013-05-11,10.82
2013-05-12,10.83
2013-05-13,10.82
2013-05-14,10.49
2013-05-15,10.35
2013-05-17,11.27
2013-05-17,11.14
2013-05-18,11.14
2013-05-20,11.34
2013-05-21,10.07
2013-05-22,10.07
2013-06-08,10.07
2013-06-08,10.07
2013-06-14,10.07
2013-06-18,8.99
2013-06-28,8.99
2013-07-19,8.99
2013-08-10,8.46
2013-08-13,8.99
2013-08-22,9.65
2013-08-29,8.99
2013-09-01,10.68
2013-09-04,9.14
2013-09-07,9.02
2013-09-14,8.99
2013-09-20,9.46
2013-09-26,8.99
2013-10-09,8.05
2013-10-13,8.61
2013-10-13,10.52
2013-12-04,10.21
2013-12-07,10.9
2013-12-07,10.52
2013-12-11,9.64
2013-12-14,9.33
2013-12-17,9.88
2013-12-22,9.98
2013-12-24,10.05
2013-12-26,9.76
2013-12-26,10.52
2014-01-01,10.48
2014-01-05,10.37
2014-01-12,10.7
2014-01-28,10.47
2014-02-05,10.46
2014-02-08,10.49
2014-02-11,10.5
2014-02-13,10.49
2014-02-18,10.48
2014-02-21,10.44
2014-02-24,10.41
2014-02-28,10.42
2014-03-03,10.47
2014-03-12,10.47
2014-03-18,10.46
2014-04-08,10.47
2014-04-13,10.46
2014-05-23,7.63
2014-06-03,7.8
2014-06-04,7.5
2014-07-10,9.62
2014-07-11,9.38
2014-07-25,9.75
2014-07-26,9.86
2014-08-06,9.69
2014-08-22,8.92
2014-08-25,9.14
2014-09-24,8.41
2014-09-29,8.41
2014-12-21,7.97
2015-02-15,8.13
2015-03-22,8.13
2015-03-24,8.13
2015-05-13,8.13
2015-05-20,8.13
2015-05-25,8.13
2015-05-29,8.13
2015-05-29,8.13
2015-06-01,8.13
2015-06-04,8.13
2015-06-05,8.13
2015-06-05,8.13
2015-06-11,8.13
2015-06-18,8.13
2015-06-21,8.13
2015-07-25,8.13
2015-08-02,8.13
2015-08-06,8.13
2015-08-10,8.13
2015-08-18,8.13
2015-08-26,7.87
2015-08-31,7.87
2015-09-05,7.87
2015-10-03,12.87
2015-10-04,12.87
2015-11-04,9.54
2015-11-05,9.54
2015-11-12,10.2
2015-11-13,10.2
2015-11-15,9.25
2015-11-29,9.25
2015-12-14,9.18
2015-12-22,9.18
2016-01-03,9.18
2016-01-09,9.18
2016-02-01,9.18
2016-02-02,9.48
2016-02-19,9.18
2016-02-20,9.18
2016-03-01,9.18
2016-03-24,9.18
2016-04-06,9.18
2016-05-11,12.28
2016-05-14,12.28
2016-05-18,12.28
2016-05-25,10.79
2016-06-04,10.79
2016-09-19,8.1
2016-09-19,8.09
2016-10-26,12.32
2016-10-27,12.32
2016-11-01,12.3
2016-11-06,12.3
2016-11-07,12.3
2016-11-10,12.3
2016-11-11,12.3
2016-11-14,12.3
2016-11-18,12.3
2016-11-18,12.3
2016-11-21,12.3
2016-11-24,12.3
