Time,Price
2013-02-16,17.03
2013-02-20,17.35
2013-03-01,17.35
2013-03-12,15.29
2013-03-29,15.29
2013-04-03,15.29
2013-04-22,15.29
2013-04-24,15.29
2013-04-26,15.29
2013-06-04,15.29
2013-06-04,15.29
2013-06-05,15.29
2013-06-06,15.29
2013-06-07,15.29
2013-06-07,15.29
2013-06-08,15.29
2013-06-08,15.29
2013-06-09,15.29
2013-06-10,15.29
2013-06-10,15.29
2013-06-11,15.29
2013-06-13,15.29
2013-07-16,15
2013-07-27,15
2013-08-03,15.29
2013-08-03,15.29
2013-08-03,15.29
2013-08-29,12.99
2013-09-29,12.99
2013-09-30,13.1
2013-10-02,13.26
2013-10-03,15.29
2013-10-11,15.29
2013-10-12,15.29
2013-10-14,15.29
2013-10-28,15.29
2013-10-31,15.29
2013-11-02,13.59
2013-11-05,13.59
2013-11-06,13.59
2013-11-07,13.59
2013-11-09,13.59
2013-12-05,13.59
2013-12-09,13.59
2013-12-10,13.59
2013-12-27,13.59
2013-12-28,13.59
2014-01-29,13.59
2014-01-30,13.59
2014-02-07,13.59
2014-02-09,13.59
2014-02-12,13.59
2014-02-14,13.59
2014-03-21,13.59
2014-04-09,13.59
2014-04-11,13.59
2014-04-13,13.59
2014-04-25,13.59
2014-04-26,13.59
2014-05-13,13.59
2014-05-15,13.59
2014-05-24,13.59
2014-06-02,13.59
2014-08-05,13.59
2014-08-20,13.59
2014-08-29,13.59
2014-09-04,13.59
2014-09-09,13.59
2014-09-19,13.59
2014-09-23,13.59
2014-09-29,13.59
2014-10-02,13.59
2014-10-04,13.59
2014-10-06,13.59
2014-10-08,13.59
2014-10-14,13.59
2014-10-24,13.59
2014-11-05,13.59
2014-11-25,13.59
2014-11-29,13.59
2015-02-14,9.99
2015-02-20,9.99
2015-02-22,9.99
2015-02-27,14.99
2015-02-28,14.99
2015-03-11,13.97
2015-03-16,13.97
2015-03-28,13.97
2015-03-31,13.97
2015-04-08,13.97
2015-04-26,14.99
2015-05-02,13.97
2015-05-06,13.97
2015-05-07,13.97
2015-05-09,13.97
2015-05-20,13.97
2015-05-28,9.99
2015-06-17,9.99
2015-06-19,9.99
2015-06-21,9.99
2015-06-24,14.99
2015-06-26,14.99
2015-06-28,14.99
2015-07-04,14.99
2015-07-09,14.99
2015-07-12,14.99
2015-07-18,13.97
2015-08-15,13.97
2015-08-18,13.97
2015-08-23,13.97
2015-08-27,13.97
2015-09-01,13.59
2015-09-04,14.99
2015-09-12,13.97
2015-09-17,13.97
2015-09-20,14.99
2015-09-22,13.97
2015-09-24,13.97
2015-11-03,9.99
2015-12-14,12.99
2015-12-15,9.99
2015-12-18,12.99
2015-12-19,14.99
2015-12-22,14.97
2015-12-23,14.99
2016-01-30,15.99
2016-03-16,13.97
2016-03-31,9.99
2016-04-14,14.99
2016-04-16,9.99
2016-11-01,9.99
2016-11-02,9.99
2016-11-02,9.99
2016-11-05,9.99
2016-11-05,9.99
2016-11-08,9.99
