Time,Price
2012-06-01,11.8
2012-06-03,11.8
2012-06-03,11.8
2012-06-04,11.8
2012-06-05,11.8
2012-06-05,11.8
2012-06-07,11.77
2012-06-08,11.77
2012-06-08,11.77
2012-06-09,11.6
2012-06-09,11.6
2012-06-10,11.74
2012-06-10,11.74
2012-06-11,11.74
2012-06-11,11.72
2012-06-12,11.72
2012-06-13,11.68
2012-06-16,11.66
2012-06-20,11.64
2012-06-26,11.64
2012-07-04,11.64
2012-07-10,11.62
2012-07-12,11.62
2012-07-13,11.62
2012-07-14,11.62
2012-07-26,11.62
2012-07-26,11.6
2012-07-31,11.58
2012-08-06,11.56
2012-08-07,11.54
2012-08-08,11.52
2012-08-12,11.52
2012-08-17,11.5
2012-08-18,11.5
2012-08-21,11.48
2012-08-22,11.46
2012-08-24,11.46
2012-08-25,11.46
2012-08-26,11.43
2012-08-29,11.43
2012-08-30,11.43
2012-09-14,11.43
2012-09-18,11.43
2012-09-20,11.4
2012-09-21,11.4
2012-09-22,11.4
2012-09-22,11.95
2012-09-22,11.4
2012-09-23,11.4
2012-09-25,11.37
2012-09-26,11.34
2012-09-27,11.28
2012-09-28,11.57
2012-09-28,11.57
2012-09-29,11.55
2012-09-29,11.55
2012-09-30,11.53
2012-10-02,11.51
2012-10-03,11.49
2012-10-04,11.47
2012-10-05,11.44
2012-10-06,11.44
2012-10-07,11.95
2012-10-08,11.57
2012-10-09,11.44
2012-10-10,11.48
2012-10-11,11.44
2012-10-17,11.41
2012-10-17,11.41
2012-10-18,11.41
2012-10-18,11.41
2012-10-19,11.38
2012-11-23,11.95
2012-11-24,11.92
2013-01-09,11.86
2013-05-15,11.95
2013-12-04,11.95
2013-12-04,11.95
2013-12-07,11.95
2014-11-20,12.35
2014-11-24,12.39
2014-11-24,13.06
2014-11-28,13.99
2014-11-28,13.06
2014-11-29,13.29
2014-12-01,13.06
2014-12-02,13.99
2014-12-02,13.06
2014-12-05,13.99
2014-12-05,12.83
2014-12-06,13.15
2014-12-21,12.74
2014-12-28,13
2014-12-30,12.48
2015-01-03,12.61
2015-01-04,13.06
2015-01-04,12.61
2015-02-14,12.47
2015-02-15,12.59
2015-02-15,12.47
2015-02-16,12.59
2015-02-19,13.22
2015-02-19,13.01
2015-02-20,13.27
2015-02-23,13.01
2015-02-28,12.63
2015-03-03,13.33
2015-03-11,13.01
2015-03-12,13.45
2015-03-13,13.75
2015-03-15,13.45
2015-03-18,12.83
2015-03-22,13.75
2015-03-28,14.95
2015-03-29,14.58
2015-04-01,14.23
2015-04-01,14.66
2015-04-03,13.64
2015-04-04,14.28
2015-04-05,14
2015-04-06,14.59
2015-04-08,14.58
2015-04-08,14.32
2015-04-11,14.03
2015-04-12,14.03
2015-04-12,14.03
2015-04-15,13.9
2015-04-16,12.92
2015-04-19,12.63
2015-04-22,12.05
2015-04-23,13.26
2015-04-25,12.78
2015-04-26,12.48
2015-04-29,13.26
2015-04-30,12.14
2015-05-03,12.51
2015-05-03,12.69
2015-05-05,12.62
2015-05-09,12.42
2015-05-10,13.26
2015-05-13,14.01
2015-05-16,13.62
2015-05-16,14.55
2015-05-19,13.62
2015-05-28,12.91
2015-05-30,14.61
2015-05-31,12.91
2015-06-08,14.76
2015-06-11,12.92
2015-06-14,12.91
2015-06-14,14.76
2015-06-15,13.61
2015-06-21,14.47
2015-07-04,14.09
2015-07-04,14.36
2015-07-10,14.47
2015-07-14,14.47
2015-07-18,13.66
2015-07-20,14.47
2015-07-21,14.47
2015-07-23,14.39
2015-07-25,14.47
2015-07-25,14.22
2015-07-29,13.74
2015-08-02,14.55
2015-08-02,14.73
2015-08-05,15.02
2015-08-10,14.37
2015-08-11,15.02
2015-08-15,13.99
2015-08-18,14.39
2015-08-27,13.67
2015-08-31,12.91
2015-09-09,12.03
2015-09-11,12.29
2015-09-12,13.49
2015-09-15,12.03
2015-09-16,12.27
2015-09-16,12.27
2015-09-19,12.35
2015-09-22,12.27
2015-09-23,12.39
2015-09-23,12.27
2015-09-23,14.76
2015-10-03,13.61
2015-11-04,13.88
2015-11-04,13.19
2015-11-04,13.88
2015-11-07,12.25
2015-11-13,13.49
2015-11-15,12.25
2015-11-15,13.09
2015-11-15,13.88
2015-11-18,12.25
2015-11-19,12.27
2015-11-19,12.71
2015-11-22,15.53
2015-11-24,13.01
2015-11-26,13.01
2015-11-29,15.53
2015-12-10,14.85
2015-12-11,15.53
2015-12-18,14.85
2015-12-22,13.73
2015-12-22,14.85
2016-01-02,13.61
2016-01-08,12.24
2016-01-09,12.24
2016-01-10,13.61
2016-01-31,14.85
2016-02-02,12.03
2016-02-15,13.01
2016-02-18,13.61
2016-03-01,13.01
2016-03-17,14.02
2016-03-27,13.47
2016-03-27,14.02
2016-04-02,12.74
2016-04-02,13.21
2016-04-05,13.34
2016-04-06,15.21
2016-04-09,14.02
2016-04-10,14.02
2016-04-10,14.02
2016-04-13,14.02
2016-04-27,14.02
2016-05-11,14.02
2016-05-18,15.21
2016-05-18,14.02
2016-09-19,12.46
2016-09-20,13.73
2016-10-26,15.21
2016-10-27,15.21
2016-10-27,15.21
2016-10-27,15.21
2016-10-27,15.21
2016-10-28,15.21
2016-10-28,15.21
2016-10-29,15.21
2016-10-29,15.21
2016-10-29,15.21
2016-10-29,15.21
2016-10-30,15.21
