Time,Price
2012-06-03,13.99
2012-06-09,13.99
2012-06-11,14.25
2012-06-13,14.25
2012-06-22,14.25
2012-06-28,14.3
2012-06-30,14.33
2012-06-30,14.33
2012-06-30,14.35
2012-07-01,14.37
2012-07-02,11.99
2012-07-02,11.99
2012-07-03,14.45
2012-07-04,14.47
2012-07-06,14.47
2012-07-06,14.53
2012-07-08,14.56
2012-07-08,17.25
2012-07-10,17.25
2012-07-12,17.25
2012-07-15,17.25
2012-07-17,14.77
2012-07-18,14.8
2012-07-18,14.82
2012-07-19,14.87
2012-07-21,14.93
2012-07-21,17.25
2012-07-22,17.25
2012-07-22,17.25
2012-07-24,17.25
2012-07-24,17.25
2012-07-26,17.25
2012-07-28,17.25
2012-07-30,17.25
2012-08-02,17.25
2012-08-05,17.25
2012-08-05,17.25
2012-08-06,17.25
2012-08-07,17.25
2012-08-08,17.25
2012-08-11,17.25
2012-08-13,17.25
2012-08-14,17.25
2012-08-16,15.49
2012-08-16,15.47
2012-08-17,15.47
2012-08-18,15.48
2012-08-19,15.49
2012-08-21,15.51
2012-08-25,15.52
2012-08-26,17.25
2012-08-27,17.25
2012-08-29,17.25
2012-09-01,17.25
2012-09-10,17.25
2012-09-12,15.56
2012-09-13,17.25
2012-09-28,15.97
2012-09-29,15.62
2012-10-02,13.71
2012-10-10,15.11
2012-10-11,15.3
2012-10-12,15.56
2012-10-14,15.82
2012-10-15,15.72
2012-10-16,15.29
2012-10-17,15.29
2012-10-17,15.29
2012-10-25,17.25
2012-10-29,15.06
2012-10-29,15.3
2012-10-31,15.3
2012-11-03,15.3
2012-11-03,15.3
2012-11-09,17.25
2012-11-15,17.25
2012-11-16,17.25
2012-11-21,17.25
2012-11-25,15.62
2012-11-28,13.79
2012-11-30,13.79
2012-12-05,13.79
2012-12-15,13.79
2012-12-21,13.79
2012-12-31,14.67
2013-01-02,14.67
2013-01-05,14.67
2013-01-09,14.44
2013-01-11,14.56
2013-01-12,14.98
2013-01-12,14.98
2013-01-15,14.4
2013-01-20,14.28
2013-01-22,14.37
2013-01-24,14.5
2013-01-26,14.52
2013-01-27,14.81
2013-01-28,14.54
2013-01-30,14.23
2013-02-01,15.16
2013-02-07,14.92
2013-02-08,14.92
2013-02-09,14.25
2013-02-10,14.63
2013-02-12,14
2013-02-13,13.94
2013-02-15,15.18
2013-02-17,15.46
2013-02-22,16.07
2013-02-22,16.07
2013-02-24,16.51
2013-02-25,16.69
2013-02-28,16.13
2013-03-01,16.64
2013-03-03,15.8
2013-03-04,15.69
2013-03-07,16.11
2013-03-10,15.31
2013-03-11,15.54
2013-03-12,15.66
2013-03-13,15.83
2013-03-14,15.93
2013-03-23,16.81
2013-03-24,16.81
2013-03-24,16.81
2013-03-25,16.65
2013-03-26,15.79
2013-03-27,15.62
2013-03-28,17.25
2013-03-29,17.25
2013-03-31,17.25
2013-03-31,17.25
2013-04-04,16.11
2013-04-06,17.25
2013-04-07,17.25
2013-04-10,17.25
2013-04-11,17.25
2013-04-12,17.25
2013-04-13,17.25
2013-04-15,17.25
2013-04-15,17.11
2013-04-17,15.85
2013-04-17,15.85
2013-04-18,16.12
2013-04-19,16.12
2013-04-19,15.37
2013-04-22,16.39
2013-04-24,16.39
2013-04-25,15.81
2013-04-25,15.81
2013-04-27,15.61
2013-04-27,15.61
2013-04-28,15.4
2013-04-29,15.8
2013-05-01,14.25
2013-05-01,14.25
2013-05-02,14.65
2013-05-02,14.65
2013-05-03,14.76
2013-05-04,15.57
2013-05-05,15.56
2013-05-05,15.56
2013-05-06,15.38
2013-05-06,15.38
2013-05-07,14.71
2013-05-07,14.71
2013-05-08,14.88
2013-05-09,14.73
2013-05-09,14.73
2013-05-10,15.04
2013-05-10,15.04
2013-05-11,15.3
2013-05-13,15
2013-05-14,14.44
2013-05-14,14.44
2013-05-15,15.45
2013-05-15,15.45
2013-05-16,15.99
2013-05-17,15.55
2013-05-18,15.55
2013-05-18,15.75
2013-05-19,16.02
2013-05-20,15.8
2013-05-21,16
2013-05-21,16
2013-05-22,15.8
2013-05-23,15.62
2013-05-23,15.62
2013-05-24,16.07
2013-05-24,16.07
2013-05-25,15.63
2013-05-27,15.95
2013-05-27,15.95
2013-05-28,14.71
2013-05-28,14.71
2013-05-29,15.55
2013-05-29,15.55
2013-05-30,14.92
2013-05-30,14.92
2013-05-31,15.33
2013-05-31,15.33
2013-06-01,15.33
2013-06-02,15.12
2013-06-03,14.54
2013-06-03,14.54
2013-06-06,14.63
2013-06-07,14.63
2013-06-08,14.51
2013-06-16,15.75
2013-06-20,16.06
2013-06-21,16.06
2013-06-25,15.92
2013-06-25,15.92
2013-06-27,14.94
2013-06-28,15.3
2013-07-08,16.49
2013-07-11,16.52
2013-07-12,16.83
2013-07-14,16.57
2013-07-17,16.44
2013-07-18,16.26
2013-07-19,16.26
2013-07-20,16.2
2013-07-21,15.61
2013-07-22,15.98
2013-07-26,15.98
2013-08-02,16.48
2013-08-04,15.45
2013-08-05,15.37
2013-08-07,15.58
2013-08-10,15.77
2013-08-21,15.16
2013-08-26,15.44
2013-08-30,15.16
2013-08-31,15.16
2013-09-02,15.3
2013-09-03,15.3
2013-09-05,15.16
2013-09-13,15.16
2013-09-18,14.76
2013-09-24,14.49
2013-09-27,14.49
2013-09-28,14.49
2013-10-02,14.49
2013-10-11,14.49
2013-10-14,14.49
2013-10-31,14.49
2013-11-04,14.49
2013-11-09,14.49
2013-11-26,14.49
2013-11-30,12.99
2013-12-12,14.49
2013-12-13,14.49
2013-12-24,14.49
2013-12-31,14.49
2014-01-03,14.49
2014-01-15,14.49
2014-02-03,14.49
2014-02-15,14.49
2014-02-18,14.45
2014-05-22,13.69
2014-05-25,10.79
2014-06-23,9.75
2014-08-23,9.75
2015-05-05,9.75
2016-11-09,9.75
