Time,Price
2015-06-05,8.01
2015-06-09,8.1
2015-07-16,7.57
2015-07-19,7.02
2015-07-26,8.1
2015-08-19,8.08
2015-08-24,7.99
2015-08-28,7.89
2015-09-01,7.52
2015-09-06,7.35
2015-09-10,7.41
2015-09-11,7.32
2015-09-13,7.19
2015-09-17,7.04
2015-09-20,6.52
2015-10-01,6.54
2015-10-04,6.55
2015-10-04,6.54
2015-11-05,8.08
2015-11-09,8.99
2015-11-20,8.67
2015-11-23,8.71
2015-11-25,8.38
2015-11-30,7.97
2015-12-12,6
2015-12-16,6.56
2015-12-19,6.57
2015-12-23,6.6
2016-01-05,8.36
2016-01-12,7.45
2016-01-31,8.06
2016-02-20,8.05
2016-02-28,8.03
2016-03-18,6.98
2016-04-11,6.95
2016-04-14,6.95
2016-05-12,6.96
2016-05-29,6.95
2016-09-19,6.53
2016-09-21,6.55
2016-11-02,7.09
2016-11-06,8.99
2016-11-07,8.99
2016-11-07,8.99
2016-11-08,8.99
2014-05-22,
2016-09-12,6.53
2016-09-29,6.57
2016-09-30,6.58
2016-10-10,6.63
2016-10-14,7.67
2016-11-09,7.67
