Time,Price
2012-06-01,7.21
2015-06-04,6.57
2015-06-05,6
2015-06-11,6.04
2015-06-14,6.47
2015-06-18,5.72
2015-06-21,6
2015-06-23,5.81
2015-06-26,6.37
2015-06-28,6.16
2015-07-04,5.74
2015-07-10,5.78
2015-07-14,5.94
2015-07-22,6.1
2015-07-23,5.96
2015-07-25,5.98
2015-07-26,5.74
2015-07-29,5.56
2015-08-06,10.4
2015-09-16,7.4
2015-09-23,5.71
2015-09-26,6.08
2015-09-30,6.35
2015-10-03,6.25
2015-11-04,6.72
2015-11-08,6.77
2015-11-15,6.71
2015-11-26,7
2015-12-11,5.24
2015-12-15,5.28
2015-12-22,5.56
2016-01-03,6.79
2016-02-01,7.42
2016-02-19,5.83
2016-02-28,5.8
2016-03-02,5.83
2016-03-17,5.85
2016-03-20,5.61
2016-03-24,5.7
2016-03-30,5.5
2016-04-02,5.86
2016-04-03,5.38
2016-04-06,6.24
2016-04-07,5.81
2016-04-10,5.73
2016-04-13,6.04
2016-04-27,5.75
2016-04-30,5.74
2016-05-11,5.51
2016-05-14,5.65
2016-05-18,5.45
2016-05-25,6.44
2016-05-28,5.58
2016-06-01,5.66
2016-06-04,5.76
2016-11-08,5.76
