Time,Price
2012-11-06,49.2
2012-11-11,49.33
2012-11-11,49.35
2012-11-17,49.73
2012-12-05,48.11
2012-12-06,47.41
2012-12-06,47.28
2012-12-08,47.1
2012-12-09,47.21
2012-12-15,46.95
2012-12-16,47.44
2012-12-19,47.05
2012-12-22,47.12
2012-12-24,46.96
2012-12-25,46.88
2012-12-27,46.59
2012-12-30,46.57
2013-01-04,47.41
2013-01-09,47.45
2013-01-19,47.38
2013-01-20,47.62
2013-01-21,47.56
2013-01-22,46.42
2013-01-23,46.43
2013-01-24,46.19
2013-01-26,46.21
2013-01-27,46.29
2013-01-29,45.98
2013-01-30,45.8
2013-02-01,45.51
2013-02-07,45.76
2013-02-10,45.97
2013-02-12,45.73
2013-02-13,46.35
2013-02-15,46.78
2013-02-16,46.29
2013-02-22,46.71
2013-02-24,46.64
2013-02-24,46.19
2013-02-25,46.29
2013-02-28,42.5
2013-03-14,43.69
2013-03-20,48.37
2013-03-21,48.65
2013-03-24,49.62
2013-03-25,49.49
2013-03-26,49.74
2013-03-27,50.3
2013-03-28,49.95
2013-03-29,49.69
2013-03-30,49.23
2013-04-01,49.05
2013-04-10,49.03
2013-04-14,49.32
2013-04-19,49.45
2013-04-22,49.3
2013-04-24,49.33
2013-04-25,49.18
2013-04-26,48.21
2013-04-28,47.42
2013-05-02,48.04
2013-05-06,48.13
2013-05-06,48.42
2013-05-09,48.16
2013-05-10,48.16
2013-05-11,47.5
2013-05-13,47.57
2013-05-14,47.57
2013-05-16,45.56
2013-05-21,45.64
2013-05-22,45.64
2013-05-23,46.61
2013-05-25,46.57
2013-05-28,46.86
2013-05-28,46.85
2013-05-29,46.83
2013-06-01,46.6
2013-06-06,45.92
2013-06-09,46.28
2013-06-12,46.55
2013-06-16,47.01
2013-06-19,46.63
2013-06-22,46.48
2013-06-26,46.47
2013-06-27,47.24
2013-06-28,47.45
2013-07-02,47.42
2013-07-05,46.89
2013-07-08,46.9
2013-07-11,45.89
2013-07-14,45.17
2013-07-17,40.79
2013-07-20,40.52
2013-07-23,40.44
2013-08-03,43.74
2013-08-05,43.2
2013-08-06,42.79
2013-08-08,43.76
2013-08-09,44.55
2013-08-11,44.74
2013-08-12,44.37
2013-08-12,44.29
2013-08-17,40.82
2013-08-26,45.72
2013-08-28,45.61
2013-08-30,45.61
2013-08-31,48.42
2013-09-02,47.97
2013-09-05,48.24
2013-09-06,47
2013-09-08,45.78
2013-09-15,46
2013-09-18,45.59
2013-09-21,45.29
2013-09-23,45.16
2013-09-24,45.29
2013-09-27,44.7
2013-10-01,51.91
2013-10-02,45.31
2013-10-04,44.44
2013-10-08,44.33
2013-10-11,43.88
2013-10-15,45.92
2013-10-15,45.92
2013-10-31,44.72
2013-11-03,45.26
2013-11-04,45.44
2013-11-06,45.44
2013-11-07,45.38
2013-11-09,45.73
2013-11-11,44.54
2013-11-13,44.19
2013-11-23,44.55
2013-11-26,45.26
2013-11-29,44.34
2013-12-01,43.42
2013-12-06,45.53
2013-12-09,45.85
2013-12-12,46.62
2013-12-15,46.04
2013-12-18,46.25
2013-12-24,45.89
2013-12-27,46.52
2014-01-09,45.71
2014-01-16,45.71
2014-01-21,45.71
2014-01-30,45
2014-02-06,43.95
2014-02-09,44.24
2014-02-12,40.95
2014-02-20,45.24
2014-02-22,43.15
2014-02-26,43.04
2014-03-01,43.69
2014-03-04,43.54
2014-03-06,42.98
2014-03-09,44.21
2014-03-12,45.97
2014-03-14,43.84
2014-03-16,43.82
2014-03-20,44.2
2014-03-23,44.59
2014-04-07,42.19
2014-04-10,43.78
2014-04-14,42.78
2014-04-15,43.64
2014-04-16,43.36
2014-04-23,41.25
2014-05-16,42.34
2014-06-06,47.15
2014-06-15,42.58
2014-06-23,42.32
2014-07-09,42.98
2014-07-13,43.25
2014-07-24,41.99
2014-07-27,42.58
2014-07-29,42.46
2014-08-02,42.79
2014-08-05,43.34
2014-08-18,42.24
2014-08-20,41.97
2014-08-27,43.37
2014-08-29,42.35
2014-09-01,43.06
2014-09-04,42.81
2014-09-09,42.74
2014-09-14,41.94
2014-09-14,55.8
2014-09-18,44.07
2014-09-19,43.85
2014-09-21,43.45
2014-09-23,43.49
2014-09-25,43.46
2014-09-30,44.68
2014-10-02,43.65
2014-10-04,42.95
2014-10-06,43.99
2014-10-08,42.79
2014-10-14,43.14
2014-10-22,42
2014-10-24,41.74
2014-10-31,43.68
2014-11-04,45.19
2014-11-06,45.25
2014-11-08,43.86
2014-11-11,44
2014-11-12,43.3
2014-11-18,43.72
2014-11-20,44.45
2014-11-22,43.21
2014-11-26,45.03
2014-11-30,44.56
2014-12-03,45
2014-12-10,43.85
2014-12-22,44.57
2014-12-31,44.63
2015-01-01,50.41
2015-02-14,44.76
2015-02-17,45.53
2015-02-18,45.26
2015-02-21,49.24
2015-02-25,47.15
2015-02-27,52.59
2015-03-01,46.85
2015-03-03,46.35
2015-03-09,42.87
2015-03-11,43.02
2015-03-14,44.39
2015-03-16,43.5
2015-03-21,43.67
2015-03-24,43.28
2015-03-30,46.27
2015-03-31,43.91
2015-04-03,43.03
2015-04-06,42.78
2015-04-08,42.83
2015-04-11,43.27
2015-04-13,43.2
2015-04-15,42.76
2015-04-17,43.01
2015-04-18,42.67
2015-04-21,42.68
2015-04-22,42.29
2015-04-24,43.01
2015-05-08,42.51
2015-05-14,43.25
2015-05-16,43.37
2015-05-18,43.53
2015-05-19,43.64
2015-05-21,43.2
2015-05-27,43.32
2015-05-30,42.94
2015-05-31,42.94
2015-06-02,43.72
2015-06-06,43.6
2015-06-09,43.92
2015-06-10,44.41
2015-06-12,44.33
2015-06-14,44.27
2015-06-16,43.75
2015-06-19,44.27
2015-06-26,43.47
2015-07-04,44.48
2015-07-06,44.48
2015-07-07,43.81
2015-07-12,42.55
2015-07-14,44.31
2015-07-20,44.33
2015-07-23,44.57
2015-07-25,44.01
2015-07-27,43.32
2015-08-03,44.13
2015-08-05,42.5
2015-08-07,43.2
2015-08-12,42.7
2015-08-13,42.94
2015-08-16,42.59
2015-08-20,50.14
2015-08-24,49.8
2015-08-26,49.95
2015-09-04,50.31
2015-09-06,50.32
2015-09-08,50.11
2015-09-10,49.2
2015-09-14,50.69
2015-09-15,50.58
2015-09-17,48.78
2015-09-21,49.98
2015-09-24,49.33
2015-09-26,49.62
2015-09-28,50
2015-09-29,49.12
2015-10-01,48.9
2015-10-05,49.87
2015-11-03,48.84
2015-11-06,49.76
2015-11-07,48.61
2015-11-10,48.07
2015-11-11,48.34
2015-11-15,50.26
2015-11-17,48.22
2015-11-20,48.57
2015-11-22,49.34
2015-11-24,49.96
2015-11-27,48.41
2015-12-01,48.99
2015-12-02,48.95
2015-12-12,48.61
2015-12-16,48.18
2015-12-20,48.81
2015-12-22,48.46
2016-01-06,47.72
2016-01-13,47.16
2016-02-04,48.77
2016-02-21,48.06
2016-02-27,47.28
2016-03-16,48.31
2016-03-19,47.92
2016-03-22,49.84
2016-03-23,47.73
2016-03-26,47.8
2016-03-27,48.49
2016-03-30,47.33
2016-04-01,47.63
2016-04-02,48.41
2016-04-04,47.66
2016-04-05,47.8
2016-04-07,47.85
2016-04-09,47.83
2016-04-09,47.98
2016-04-11,49.23
2016-04-13,49.2
2016-04-14,50.89
2016-04-16,50.86
2016-04-16,49.86
2016-04-26,49.07
2016-04-29,47.58
2016-04-30,48.22
2016-05-10,49.42
2016-05-12,48.87
2016-05-14,48.94
2016-05-16,47.68
2016-05-17,47.7
2016-05-24,46.95
2016-05-27,47.31
2016-05-30,49.58
2016-05-31,49
2016-06-02,49.12
2016-06-03,48.99
2016-09-19,47.09
2016-10-27,46.89
2016-10-29,47.04
2016-10-30,46.77
2016-10-31,46.77
2016-11-05,45.61
2016-11-05,45.61
2016-11-06,45.79
2016-11-08,45.14
2016-11-09,45.14
2016-11-10,45.14
2016-11-10,46.02
2016-11-11,46.02
2016-11-13,45.58
2016-11-15,45.41
2016-11-16,45.64
2016-11-17,45.64
2016-11-19,45.54
2016-11-19,45.54
2016-11-20,45.54
2016-11-20,45.54
2016-11-21,45.54
2016-11-21,45.54
2016-11-21,45.54
2016-11-22,45.54
2016-11-22,44.83
2016-11-23,44.83
2016-11-23,44.83
2016-11-23,44.83
2016-11-24,44.83
2016-11-24,46.96
2016-11-24,46.96
2016-11-25,46.96
2016-11-25,46.96
