Time,Price
2015-07-10,13.78
2015-07-14,14.87
2015-07-18,14.87
2015-07-21,15.16
2015-07-25,14.95
2015-08-01,15.82
2015-08-05,15.95
2015-08-09,16.68
2015-08-13,16.15
2015-08-18,16.21
2015-08-22,15.89
2015-08-26,15.45
2015-08-27,15.73
2015-09-08,15.99
2015-09-12,15.88
2015-09-15,15.53
2015-09-19,15.31
2015-09-22,15.37
2015-09-26,15.55
2015-09-29,15.55
2015-10-03,14.99
2015-11-04,14.95
2015-11-13,14.95
2015-11-15,14.95
2015-12-02,14.95
2015-12-14,15.68
2015-12-18,15.26
2015-12-19,15.79
2015-12-22,15.5
2016-01-01,14.95
2016-01-08,14.75
2016-01-31,14.7
2016-02-14,13.95
2016-02-27,13.9
2016-03-01,13.85
2016-03-16,13.8
2016-04-07,13.8
2016-04-13,13.65
2016-04-26,13.65
2016-04-30,13.65
2016-05-10,13.65
2016-05-14,13.65
2016-05-18,13.65
2016-05-24,14.93
2016-05-28,14.88
2016-05-31,14.74
2016-09-19,13.95
2016-10-27,17.16
2016-10-27,17.16
2016-11-02,17.15
2016-11-02,17.15
2016-11-04,17.15
2016-11-07,16.59
2016-11-08,16.93
2016-11-09,16.93
2016-11-11,16.21
2016-11-14,16.21
2016-11-15,15.81
2016-11-17,15.81
2016-11-17,15.81
2016-11-17,15.81
2016-11-18,15.81
2016-11-18,15.03
2016-11-21,15.02
2016-11-22,15.41
2016-11-25,15.41
2014-06-08,11.60
2014-06-17,11.63
2014-08-25,9.99
2014-08-31,9.99
2014-10-13,11.95
2014-12-05,11.99
2015-04-19,14.95
2015-06-16,11.94
2015-10-14,14.95
2016-01-09,14.75
2016-01-17,14.74
2016-03-21,13.80
2016-05-09,13.65
2016-07-23,14.55
2016-11-23,15.41
2016-11-25,14.90
2016-11-26,14.90
