Time,Price
2012-10-16,17.3
2012-10-26,17.54
2012-10-28,18.08
2012-10-29,18.64
2012-10-29,18.65
2012-10-30,18.65
2012-11-01,19.99
2012-11-04,18.33
2012-11-07,18.33
2012-11-08,19.99
2012-11-10,19.99
2012-11-15,19.99
2012-12-14,19.99
2012-12-23,19.99
2012-12-27,19.99
2013-01-01,19.99
2013-01-02,19.99
2013-01-03,19.99
2013-01-09,19.99
2013-01-12,19.99
2013-01-14,19.99
2013-01-26,19.99
2013-02-01,19.99
2013-02-07,19.99
2013-02-08,19.99
2013-02-10,19.59
2013-02-11,19.95
2013-02-12,19.97
2013-02-13,19.79
2013-02-14,19.79
2013-02-15,19.92
2013-02-16,19.99
2013-02-17,19.99
2013-02-18,19.99
2013-02-22,19.99
2013-03-01,19.99
2013-03-08,19.99
2013-03-09,19.99
2013-03-23,19.99
2013-03-29,19.99
2013-04-05,19.99
2013-04-12,19.99
2013-04-18,19.99
2013-04-22,19.99
2013-04-26,19.99
2013-05-03,19.99
2013-05-10,19.99
2013-05-17,19.99
2013-05-18,19.99
2013-05-24,19.99
2013-05-31,19.99
2013-06-04,19.99
2013-06-07,19.99
2013-06-09,19.99
2013-06-13,19.99
2013-06-30,19.99
2013-07-21,19.99
2013-08-02,19.99
2013-08-13,19.99
2013-08-21,19.99
2013-08-28,19.99
2013-09-03,19.99
2013-09-16,19.99
2013-09-22,19.99
2013-09-28,19.99
2013-10-05,19.99
2014-03-09,27.69
2014-04-06,27.69
2014-04-11,19.99
2014-05-17,19.99
2014-05-26,19.99
2014-06-07,19.99
2014-06-21,19.99
2014-07-08,19.99
2014-07-14,19.99
2014-07-27,19.99
2014-08-19,19.99
2014-08-27,19.99
2014-09-19,19.99
2014-09-27,19.99
2014-10-24,19.99
2014-11-06,19.99
2014-11-20,26.73
2014-11-22,26.73
2014-11-24,26.73
2014-12-01,27.49
2014-12-02,19.99
2015-02-18,19.99
2015-08-04,19.99
2015-11-14,19.99
2015-11-28,19.99
2015-12-13,19.99
2015-12-14,19.99
2015-12-16,19.99
2015-12-18,19.99
2015-12-20,19.99
2015-12-21,19.99
2015-12-31,19.99
2016-01-07,19.99
2016-01-15,19.99
2016-02-07,19.99
2016-02-12,19.99
2016-03-16,19.99
2016-09-18,19.99
2016-10-28,19.99
2016-11-03,19.99
2016-11-03,19.99
2016-11-08,19.99
2016-11-08,19.99
