Time,Price
2013-06-22,21.36
2013-09-29,21.36
2013-10-02,21.36
2013-10-19,21.36
2013-10-25,21.36
2013-10-29,21.36
2013-11-01,21.36
2013-11-09,21.36
2013-11-21,19.18
2013-11-23,19.22
2013-11-30,19.22
2013-12-06,19.22
2013-12-09,19.22
2013-12-22,19.22
2013-12-24,26.99
2013-12-28,26.99
2013-12-31,26.99
2014-01-07,21.36
2014-01-28,21.36
2014-02-09,26.52
2014-02-10,21.36
2014-02-12,21.36
2014-02-13,26.99
2014-02-19,26.99
2014-02-20,21.36
2014-03-01,21.36
2014-03-21,26.99
2014-04-07,21.36
2014-04-14,26.99
2014-04-27,26.99
2014-05-04,21.36
2014-05-16,26.99
2014-05-17,21.36
2014-05-20,26.99
2014-06-02,21.36
2014-08-02,26.99
2014-08-18,21.74
2014-09-18,21.74
2014-10-04,26.99
2014-10-31,26.99
2014-11-10,26.99
2014-11-24,21.74
2014-11-27,21.74
2014-12-10,21.74
2015-02-14,19.57
2015-02-22,19.57
2015-03-09,25
2015-03-24,25
2015-03-30,19.57
2015-06-19,19.57
2015-06-21,19.57
2015-07-23,19.57
2015-08-01,19.57
2015-08-30,19.57
2015-09-25,19.57
2015-10-01,19.57
2015-10-05,19.57
2015-11-07,22.98
2015-11-10,26.99
2015-11-15,26.99
2015-11-20,21.36
2015-12-10,26.99
2015-12-12,23.98
2016-01-06,21.36
2016-01-30,21.36
2016-03-19,21.36
2016-03-30,21.36
2016-04-26,19.16
2016-06-02,19.16
2016-11-17,21.59
2016-11-18,21.59
2016-11-18,21.59
2016-11-22,21.59
2016-11-22,21.59
2016-11-25,21.59
2014-06-08,21.36
2014-08-06,26.99
2014-08-06,26.99
2014-08-06,26.99
2014-08-12,21.74
2014-10-27,26.99
2014-11-12,21.74
2014-11-30,21.74
2014-12-11,21.74
2015-01-27,26.99
2015-02-10,26.99
2015-02-10,26.99
2015-02-11,26.99
2015-02-13,19.57
2015-03-04,25.00
2015-03-29,19.57
2015-04-14,19.57
2015-08-08,19.57
2015-08-18,25.98
2015-08-26,19.57
2015-10-27,19.57
2015-10-27,19.57
2015-10-29,22.98
2015-10-29,19.57
2015-10-30,22.98
2015-10-30,22.98
2015-10-31,19.57
2015-11-01,22.98
2015-11-01,19.57
2015-11-02,22.98
2015-11-02,19.57
2015-11-03,22.98
2015-11-04,19.57
2015-11-05,22.98
2015-11-10,26.99
2015-11-12,19.57
2015-11-13,26.99
2015-11-17,21.36
2015-12-01,23.98
2015-12-01,21.36
2015-12-03,23.98
2015-12-03,21.36
2015-12-03,23.98
2015-12-06,21.36
2015-12-07,23.98
2015-12-07,21.36
2015-12-08,23.98
2015-12-08,26.99
2015-12-12,23.98
2015-12-14,26.99
2015-12-15,23.98
2015-12-15,26.99
2015-12-16,21.36
2015-12-19,23.98
2015-12-21,21.36
2015-12-24,23.98
2015-12-25,21.36
2016-01-04,23.98
2016-01-05,21.36
2016-01-07,23.98
2016-01-07,21.36
2016-03-16,26.99
2016-03-16,21.36
2016-03-17,26.99
2016-03-17,21.36
2016-03-18,26.99
2016-03-18,21.36
2016-03-30,46.44
2016-03-31,21.36
2016-04-07,26.99
2016-04-07,21.36
2016-04-12,26.17
2016-04-12,21.36
2016-04-13,21.36
2016-04-16,45.88
2016-04-18,45.88
2016-04-18,45.42
2016-04-18,21.36
2016-04-26,19.16
2016-07-26,21.36
2016-08-06,19.16
2016-08-24,31.13
2016-09-04,26.98
2016-09-19,26.98
2016-09-20,26.98
2016-09-26,26.98
2016-10-13,26.30
2016-10-29,21.36
2016-11-06,26.18
2016-11-08,26.22
2016-11-10,25.72
2016-11-11,26.99
2016-11-15,22.09
2016-11-15,21.59
2016-11-17,18.15
2016-11-17,21.36
2016-11-20,21.59
2016-11-26,21.59
