Time,Price
2012-06-01,6.89
2012-06-05,8.42
2012-06-07,8.46
2012-06-08,7.29
2012-06-11,8.44
2012-06-13,8.43
2012-06-14,7.6
2012-06-16,6.89
2012-06-17,6.88
2012-06-18,6.87
2012-06-19,6.86
2012-06-20,6.87
2012-06-21,6.86
2012-06-22,6.84
2012-06-25,6.83
2012-06-25,6.28
2012-07-26,6.8
2012-07-26,6.81
2012-07-27,6.8
2012-07-27,6.82
2012-07-28,6.81
2012-07-28,6.8
2012-07-29,6.81
2012-07-30,6.8
2012-08-01,6.81
2012-08-02,6.85
2012-08-03,6.84
2012-08-04,6.85
2012-08-05,6.9
2012-08-05,6.89
2012-08-06,6.91
2012-08-07,6.92
2012-08-10,6.93
2012-08-11,6.94
2012-08-12,6.97
2012-08-13,6.98
2012-08-15,6.99
2012-08-17,7.01
2012-08-18,7.05
2012-08-19,7.06
2012-08-20,7.05
2012-08-21,7.07
2012-08-22,7.08
2012-08-23,6.33
2012-08-23,6.16
2012-09-22,7.13
2012-09-23,6.69
2012-09-23,6.5
2012-09-24,6.58
2012-09-24,8.05
2012-09-25,8.32
2012-09-26,7.78
2012-09-27,7.6
2012-09-28,10.14
2012-09-29,10.52
2012-10-02,7.6
2012-10-03,7.39
2012-10-04,7.33
2012-10-05,8.97
2012-10-07,8.9
2012-10-07,8.09
2012-10-08,7.54
2012-10-09,7.38
2012-10-10,7.75
2012-10-12,6.78
2012-10-15,7.39
2012-10-17,6.79
2012-10-18,6.22
2012-11-22,5.29
2012-12-06,6.22
2012-12-31,7
2013-01-01,6.73
2013-01-02,6.81
2013-01-03,6.17
2013-01-05,6.18
2013-01-06,6.34
2013-01-07,6.09
2013-01-09,7.19
2013-01-11,6.75
2013-01-11,6.3
2013-01-12,6.89
2013-01-15,6.45
2013-01-15,6.29
2013-01-18,6.84
2013-01-19,7.2
2013-01-20,7.36
2013-01-21,7.03
2013-01-22,6.59
2013-01-23,6.22
2013-01-24,6.83
2013-01-25,6.82
2013-01-26,7
2013-01-27,6.56
2013-01-27,6.11
2013-01-28,6.28
2013-01-29,6.09
2013-01-30,6.11
2013-02-01,6.6
2013-02-02,6.71
2013-02-07,6.09
2013-02-09,6.33
2013-02-10,6.09
2013-02-11,6.36
2013-02-13,7.34
2013-02-14,8.16
2013-02-15,7.74
2013-02-15,7.02
2013-02-16,6.59
2013-02-17,6.23
2013-02-20,6.34
2013-02-21,6.71
2013-02-22,6.52
2013-02-23,7.04
2013-02-24,6.15
2013-02-24,6.09
2013-02-25,6.81
2013-02-28,6.09
2013-03-01,6.42
2013-03-02,7.58
2013-03-03,6.71
2013-03-03,6.09
2013-03-04,6.6
2013-03-05,6.41
2013-03-06,6.7
2013-03-07,6.46
2013-03-09,6.49
2013-03-10,6.87
2013-03-11,6.77
2013-03-13,6.38
2013-03-14,7.01
2013-03-18,6.08
2013-03-18,6.09
2013-03-19,5.83
2013-03-20,6.2
2013-03-21,6.2
2013-03-21,6.2
2013-03-21,6.2
2013-03-22,6.75
2013-03-23,6.55
2013-03-25,6.39
2013-03-26,6.09
2013-03-30,6.52
2013-03-31,6.21
2013-04-01,6.09
2013-04-03,6.04
2013-04-04,6.99
2013-04-05,6.19
2013-04-06,5.76
2013-04-07,5.99
2013-04-07,5.99
2013-04-08,6.53
2013-04-10,6.53
2013-04-11,6.64
2013-04-12,6.64
2013-04-14,7.16
2013-04-15,6.23
2013-04-16,6.4
2013-04-17,6.68
2013-04-18,6.47
2013-04-19,6.41
2013-04-22,6.24
2013-04-23,6.07
2013-04-23,6.05
2013-04-24,6.05
2013-04-24,5.97
2013-04-25,6.66
2013-04-26,6.53
2013-04-27,6.24
2013-04-28,6.04
2013-04-28,5.9
2013-04-28,5.86
2013-04-29,5.77
2013-04-29,5.86
2013-05-01,6.97
2013-05-30,5.8
2013-05-31,5.8
2013-05-31,5.8
2013-06-02,5.8
2013-06-02,5.8
2013-06-04,5.8
2013-06-04,5.8
2013-06-05,5.8
2013-06-07,5.8
2013-06-07,5.8
2013-06-08,5.8
2013-06-09,5.8
2013-06-09,5.8
2013-06-11,5.8
2013-06-17,5.88
2013-06-19,5.86
2013-06-20,5.88
2013-06-20,6.09
2013-06-22,5.76
2013-06-23,5.79
2013-06-23,5.82
2013-06-25,5.88
2013-06-26,5.87
2013-06-28,6.18
2013-06-30,5.59
2013-07-01,5.46
2013-07-03,6.29
2013-07-03,6.29
2013-07-04,6.56
2013-07-09,6.09
2013-07-10,6.39
2013-07-12,6
2013-07-13,6.28
2013-07-15,6
2013-07-16,5.96
2013-07-18,5.88
2013-07-19,5.91
2013-07-20,6.22
2013-07-21,5.88
2013-07-23,6.21
2013-07-24,6.21
2013-07-26,6.41
2013-07-27,6.14
2013-07-29,6.33
2013-08-01,6.56
2013-08-03,6.72
2013-08-04,6.09
2013-08-07,6.74
2013-08-09,6.85
2013-08-10,6.09
2013-08-21,6.93
2013-08-22,6.12
2013-08-28,7.12
2013-08-31,6.09
2013-09-01,6.21
2013-09-02,6.21
2013-09-04,6.3
2013-09-06,6.84
2013-09-07,6.09
2013-09-13,6.09
2013-09-14,6.13
2013-09-16,6.09
2013-09-17,6.09
2013-09-19,6.09
2013-09-21,6.45
2013-09-22,6.56
2013-09-24,6.76
2013-09-25,6.48
2013-09-27,6.09
2013-09-28,6.09
2013-10-02,6.46
2013-10-03,6.77
2013-10-04,6.44
2013-10-05,6.4
2013-10-06,6.4
2013-10-08,6.27
2013-10-10,6.17
2013-10-10,6.17
2013-10-12,7.68
2013-10-13,8.06
2013-10-16,6.72
2013-10-18,7.54
2013-10-19,6.09
2013-10-21,6.09
2013-10-23,7.06
2013-10-24,7.06
2013-10-26,8.02
2013-10-26,8.02
2013-10-27,6.84
2013-10-29,7.17
