Time,Price
2013-01-10,9.39
2013-01-14,9.82
2013-01-15,9.75
2013-01-18,9.75
2013-01-19,13.95
2013-01-21,8.85
2013-01-21,13.95
2013-01-22,15.95
2013-01-23,10.95
2013-01-24,10.95
2013-01-25,10.95
2013-01-25,8.25
2013-01-26,8.84
2013-01-27,8.25
2013-01-28,8
2013-01-29,8.47
2013-01-30,9.63
2013-01-31,9.63
2013-02-01,9.7
2013-02-02,8.29
2013-02-07,8.64
2013-02-09,9.19
2013-02-10,8.32
2013-02-11,9.83
2013-02-12,8.84
2013-02-13,8.35
2013-02-13,9.25
2013-02-14,9.23
2013-02-14,8.35
2013-02-14,8
2013-02-24,7.95
2013-02-25,8
2013-02-25,8
2013-02-28,8.25
2013-02-28,10.73
2013-02-28,10.73
2013-03-01,9.56
2013-03-01,12.99
2013-03-02,16.27
2013-03-03,16.99
2013-03-03,15.28
2013-03-03,19.92
2013-03-04,8.04
2013-03-18,9.5
2013-03-20,9.5
2013-03-22,9.6
2013-03-23,10.16
2013-03-25,10.26
2013-03-26,10.41
2013-03-27,10.42
2013-03-27,10.95
2013-03-29,12.49
2013-04-02,9.24
2013-04-10,9.24
2013-04-17,10.4
2013-04-17,9.51
2013-04-18,9.39
2013-04-19,8.26
2013-04-22,9.35
2013-04-23,9.87
2013-04-24,8.19
2013-04-25,8.99
2013-04-26,9.15
2013-04-26,9.39
2013-04-26,9.48
2013-04-27,9.4
2013-04-27,9.36
2013-04-27,9.28
2013-04-27,9.2
2013-04-28,9.16
2013-04-28,9.08
2013-04-28,9
2013-04-28,8.99
2013-05-09,9.1
2013-05-13,9.02
2013-05-14,8.99
2013-05-14,8.99
2013-05-24,9.06
2013-06-07,9.06
2013-06-08,9.06
2013-06-10,9.06
2013-06-12,9.06
2013-07-19,9.06
2013-07-31,9.18
2013-08-01,9.3
2013-08-13,9.06
2013-08-30,9.06
2013-09-18,9.06
2013-10-06,8.82
2013-10-24,8.95
2013-12-11,6.99
2013-12-22,5.64
2014-01-04,9.98
2014-01-11,9.98
2014-01-12,9.98
2014-02-05,9.98
2014-02-18,9.65
2014-02-20,9.19
2014-03-14,9.11
2014-03-16,9.19
2014-03-23,9.98
2014-06-25,9.12
2014-07-10,9.98
2014-08-21,9.53
2014-10-02,9.48
2014-10-04,9.43
2014-10-07,9.48
2014-10-15,8.99
2014-10-25,8.99
2014-10-27,9.98
2014-11-04,8.99
2014-12-05,9.98
2014-12-21,8.99
2014-12-28,6.99
2015-02-15,6.84
2015-02-16,6.84
2015-02-23,6.84
2015-03-19,8.99
2015-03-22,8.36
2015-03-29,8.99
2015-04-06,8.99
2015-04-30,9.98
2015-05-03,8.99
2015-05-06,8.36
2015-05-08,8.99
2015-05-09,8.36
2015-05-13,7.47
2015-05-26,7.47
2015-05-28,7.47
2015-06-21,7.47
2015-06-23,7.47
2015-06-26,6.99
2015-07-04,6.99
2015-07-05,6.99
2015-07-14,6.99
2015-07-19,6.99
2015-08-02,6.95
2015-08-05,6.99
2015-08-07,6.99
2015-08-07,6.84
2015-08-15,8.99
2015-08-18,6.84
2015-08-24,6.84
2015-08-26,6.84
2015-09-08,6.83
2015-09-17,6.83
2015-09-19,6.83
2015-09-20,6.52
2015-09-22,6.4
2015-11-12,6.2
2015-11-13,6.15
2015-12-16,6.27
2015-12-18,6.37
2015-12-23,6.37
2016-01-05,8.99
2016-01-08,9.98
2016-01-31,8.55
2016-02-03,8.53
2016-02-19,8
2016-02-27,7.98
2016-02-28,8
2016-03-01,7.94
2016-03-17,7.83
2016-03-27,5.99
2016-03-30,5.99
2016-04-07,5.99
2016-04-13,6.78
2016-05-15,6.78
2016-05-18,8.54
2016-05-24,6.78
2016-05-29,8.97
2016-05-31,6.78
2016-11-08,6.78
2014-05-22,5.64
2014-09-15,5.64
2015-01-02,6.99
2015-03-05,7.95
2015-03-07,8.99
2015-05-13,7.49
2015-05-31,7.47
2015-06-29,6.99
2015-09-25,6.40
2015-11-12,6.20
2015-12-07,6.15
2015-12-21,6.37
2016-02-11,8.00
2016-03-07,7.83
2016-04-01,5.99
2016-09-11,7.93
2016-11-07,6.69
2016-11-09,6.69
