Time,Price
2012-09-10,42.24
2012-09-12,39.95
2012-09-12,39.64
2012-09-14,39.64
2012-09-18,39.64
2012-09-19,39.64
2012-10-02,40.86
2012-10-08,43.42
2012-10-14,43.11
2012-10-21,39.99
2012-11-25,40.86
2013-01-01,40.61
2013-01-01,40.49
2013-02-27,40.86
2013-06-04,40.86
2013-06-06,40.86
2013-06-08,40.86
2013-06-10,40.86
2013-06-10,40.86
2013-06-13,40.86
2013-06-19,40.86
2013-06-22,40.86
2013-06-24,40.86
2013-06-30,40.86
2013-07-05,40.86
2013-07-10,40.86
2013-07-14,40.86
2013-07-29,40.77
2013-07-30,40.86
2013-08-03,40.86
2013-08-06,40.86
2013-08-07,40.86
2013-08-21,40.86
2013-08-31,40.86
2013-09-16,40.86
2013-09-21,40.86
2013-09-23,40.86
2013-09-26,40.84
2013-09-27,40.65
2013-10-04,40.58
2013-10-05,40.86
2013-10-08,40.86
2013-10-11,40.86
2013-10-16,40.86
2013-10-20,40.86
2013-10-23,40.71
2013-10-30,40.51
2013-11-04,40.86
2013-11-09,40.66
2013-11-21,40.86
2014-02-23,39.94
2014-02-25,39.74
2014-02-27,39.72
2014-02-28,39.79
2014-03-02,39.87
2014-03-06,40.02
2014-03-09,40.43
2014-03-12,40.41
2014-03-14,40.86
2014-08-08,36.63
2014-08-22,35.44
2014-09-01,35.84
2014-09-17,36.58
2014-09-21,39.78
2014-09-25,35.44
2014-10-04,36.53
2014-10-08,36.99
2014-10-22,36.36
2014-11-05,35.97
2014-11-18,34.8
2014-11-18,34.84
2014-11-26,33.14
2014-11-29,34.02
2014-11-30,35.29
2014-12-30,35.29
2015-01-05,35.29
2015-02-20,34.52
2015-02-20,33.73
2015-02-24,34.16
2015-02-25,34.54
2015-03-19,34.97
2015-03-24,34.28
2015-03-29,34.91
2015-04-13,35.07
2015-04-17,34.69
2015-04-21,35.12
2015-05-01,36.78
2015-05-18,36.45
2015-05-20,36.39
2015-05-26,36.57
2015-05-30,39.38
2015-06-02,39.54
2015-06-15,34.93
2015-06-19,34.88
2015-06-19,35.15
2015-06-22,35.2
2015-06-28,34.16
2015-07-12,36.54
2015-07-15,35.29
2015-07-19,35.41
2015-07-26,35.23
2015-07-27,35.1
2015-09-06,36.09
2015-09-09,36.32
2015-09-14,35.98
2015-09-18,34.46
2015-09-24,35.42
2015-09-24,35.97
2015-09-28,35.64
2015-10-03,36.72
2015-10-04,35.35
2015-11-03,34.94
2015-11-07,32.83
2015-11-11,32.95
2015-11-15,32.9
2015-11-22,32.91
2015-11-26,33.65
2015-11-29,35.26
2015-12-01,35.42
2015-12-10,34.55
2015-12-14,34.38
2015-12-18,34.6
2015-12-22,35.57
2016-01-01,38.11
2016-01-08,37.89
2016-01-31,39.05
2016-02-14,37
2016-02-18,38.53
2016-03-01,39.22
2016-03-02,39.16
2016-03-24,40.8
2016-04-02,40.2
2016-05-11,36.89
2016-05-14,36.44
2016-05-18,36.91
2016-05-24,31.92
2016-11-08,29.3
2016-11-08,29.55
2016-11-17,28.8
2016-11-19,28.8
2016-11-20,28.8
2016-11-20,28.8
2016-11-25,28.8
2014-06-08,40.86
2014-07-14,40.20
2014-07-15,40.21
2014-07-18,40.56
2014-07-23,37.18
2014-07-25,35.93
2014-07-27,36.23
2014-07-28,47.00
2014-07-31,38.01
2014-08-03,36.44
2014-08-05,36.49
2014-08-12,36.27
2014-08-16,36.16
2014-08-23,35.68
2014-08-24,36.95
2014-08-27,36.19
2014-08-30,38.29
2014-09-01,35.84
2014-09-02,35.96
2014-09-04,35.99
2014-09-05,35.87
2014-09-08,36.56
2014-09-10,35.84
2014-09-12,37.09
2014-09-14,35.98
2014-09-16,36.58
2014-09-21,39.78
2014-09-23,35.44
2014-10-01,36.44
2014-10-03,36.53
2014-10-04,36.38
2014-10-07,36.60
2014-10-09,36.99
2014-10-11,37.09
2014-10-15,36.77
2014-10-19,36.36
2014-10-23,36.18
2014-10-24,35.98
2014-10-26,36.11
2014-10-29,35.93
2014-10-30,35.98
2014-11-15,34.80
2014-11-18,34.84
2014-11-25,33.14
2014-11-26,33.36
2014-11-28,34.02
2014-11-29,35.29
2015-01-13,34.94
2015-01-16,35.09
2015-01-16,34.84
2015-01-18,35.29
2015-01-22,35.14
2015-01-26,35.29
2015-02-01,35.39
2015-02-05,36.88
2015-02-07,37.28
2015-02-09,36.86
2015-02-10,36.70
2015-02-14,35.29
2015-02-17,34.28
2015-02-19,34.52
2015-02-20,33.73
2015-02-23,34.11
2015-02-23,34.16
2015-02-24,34.54
2015-02-27,34.18
2015-03-02,34.70
2015-03-05,34.59
2015-03-07,35.01
2015-03-10,34.87
2015-03-14,35.10
2015-03-16,34.93
2015-03-18,34.97
2015-03-24,34.28
2015-03-27,35.29
2015-03-28,34.92
2015-03-29,34.91
2015-03-30,34.35
2015-04-02,34.00
2015-04-04,34.16
2015-04-13,35.07
2015-04-14,34.81
2015-04-15,34.69
2015-04-19,35.12
2015-04-21,35.29
2015-05-11,35.74
2015-05-13,35.29
2015-05-13,36.48
2015-05-16,36.69
2015-05-16,37.01
2015-05-18,36.45
2015-05-19,36.36
2015-05-20,36.39
2015-05-22,35.91
2015-05-24,35.79
2015-05-26,36.57
2015-05-29,37.23
2015-05-29,39.38
2015-06-01,39.54
2015-06-06,47.00
2015-06-08,35.29
2015-06-09,47.00
2015-06-10,34.93
