Time,Price
2012-06-03,199
2012-06-19,199
2012-06-22,199
2012-06-25,199
2012-07-08,199
2012-07-25,199
2012-08-02,199
2012-08-07,199
2012-08-08,199
2012-08-09,199
2012-08-10,199
2012-08-15,199
2012-08-18,199
2012-08-20,199
2012-09-19,199
2012-09-26,199
2012-10-05,199
2012-10-09,199
2012-10-10,199
2012-10-16,199
2012-10-17,199
2012-10-26,199
2012-10-26,199
2012-11-09,199
2012-11-10,199
2012-11-11,199
2012-11-30,199
2012-12-01,199
2012-12-06,199
2012-12-07,199
2012-12-09,199
2012-12-15,199
2012-12-25,199
2012-12-25,199
2012-12-27,199
2013-01-05,199
2013-01-09,199
2013-01-13,199
2013-01-21,199
2013-01-23,199
2013-02-28,199
2013-03-01,199
2013-03-02,199
2013-03-03,199
2013-03-05,199
2013-03-05,199
2013-03-06,199
2013-03-07,199
2013-04-11,199
2013-04-12,199
2013-04-22,199
2013-04-24,199
2013-04-26,199
2013-04-27,199
2013-06-06,199
2013-06-08,199
2013-06-19,199
2013-06-22,199
2013-07-16,189
2013-07-18,189
2013-08-07,189
2013-08-10,189
2013-08-25,189
2013-09-15,189
2013-09-21,199.42
2013-09-24,199
2013-10-04,189
2013-10-07,189
2013-10-08,189
2013-10-18,189
2013-10-30,189
2013-11-06,189
2013-11-29,188.06
2013-12-02,169
2014-01-07,189
2014-01-08,169
2014-01-21,199
2014-02-18,199
2014-02-22,199
2014-04-06,199
2014-04-09,199
2014-05-15,199
2014-06-05,213.99
2014-06-13,218.27
2014-07-12,196.44
2014-08-08,196.44
2014-09-29,196.44
2014-10-04,196.44
2014-10-08,196.44
2014-10-16,196.44
2014-11-18,196.44
2014-11-22,195.12
2014-11-25,195.12
2014-11-29,195.12
2014-12-03,179
2014-12-09,161.1
2014-12-21,155
2014-12-30,172.22
2015-05-04,172.22
2015-05-08,172.22
2015-05-10,172.22
2015-05-14,172.22
2015-06-05,172.22
2015-06-09,172.22
2015-06-12,219.09
2015-06-15,220.25
2015-06-23,217.87
2015-06-28,222.16
2015-07-12,214.51
2015-07-16,210.24
2015-09-18,214.61
2015-11-08,188.06
2015-12-12,178.43
2016-03-02,209
2016-03-21,203.79
2016-04-03,177.26
2016-05-01,172.22
2016-05-29,181.28
2016-11-07,261.65
2016-11-16,261.65
2016-11-24,261.65
2016-11-25,261.65
