Time,Price
2012-06-02,10.26
2012-06-03,10.27
2012-06-08,10.26
2012-06-08,10.26
2012-06-09,10.26
2012-06-14,10.25
2012-06-30,10.26
2012-07-04,10.56
2012-07-05,10.26
2012-07-14,10.17
2012-08-10,10.19
2012-08-10,10.17
2012-10-05,10.17
2012-10-12,10.41
2012-10-12,10.13
2012-10-15,10.13
2012-10-17,10.13
2012-10-20,9.73
2012-10-21,10.13
2012-10-23,8.46
2012-10-25,8.46
2012-10-30,8.46
2012-10-30,8.46
2012-10-31,10.13
2012-11-01,9.46
2012-11-02,9.66
2012-11-03,9.12
2012-11-04,9.02
2012-11-06,9.12
2012-11-06,9.58
2012-11-07,9.62
2012-11-09,10.22
2012-11-09,10.21
2012-11-10,10.19
2012-11-11,10.08
2012-11-12,9.9
2012-11-13,9.92
2012-11-14,9.66
2012-11-16,9.73
2012-11-17,9.77
2012-11-18,9.65
2012-11-19,9.6
2012-11-20,9.82
2012-11-21,9.67
2012-11-24,9.44
2012-11-25,9.57
2012-11-29,9.7
2012-11-30,9.83
2012-12-01,10.02
2012-12-02,9.62
2012-12-03,10.16
2012-12-04,10
2012-12-06,10.43
2012-12-07,10.38
2012-12-09,10.37
2012-12-10,9.7
2012-12-12,9.72
2012-12-15,9.54
2012-12-16,9.96
2012-12-18,9.74
2012-12-21,9.68
2012-12-22,9.85
2012-12-23,10.46
2012-12-24,10.42
2012-12-27,10.81
2012-12-30,9.95
2013-01-01,9.98
2013-01-05,9.99
2013-01-06,10.04
2013-01-09,10.1
2013-01-11,9.76
2013-01-16,9.76
2013-01-21,9.76
2013-04-11,10.32
2013-04-14,10.88
2013-04-22,9.97
2013-04-23,10
2013-04-24,10.01
2013-04-25,10.02
2013-04-26,10.03
2013-04-27,10.04
2013-04-29,10.05
2013-05-01,10.07
2013-05-02,10.09
2013-05-03,10.1
2013-05-05,10.12
2013-05-06,10.13
2013-05-07,10.14
2013-05-08,10.15
2013-05-09,10.17
2013-05-11,10.2
2013-05-13,10.22
2013-05-15,10.23
2013-05-17,10.22
2013-05-20,10.18
2013-05-23,10.14
2013-05-30,10.15
2013-06-01,10.16
2013-06-05,8.87
2013-06-07,9.3
2013-06-08,9.81
2013-06-10,9.7
2013-06-12,9.76
2013-06-14,9.55
2013-06-18,10.03
2013-06-21,9.79
2013-06-23,9.59
2013-06-24,10
2013-06-27,9.48
2013-07-01,9.46
2013-07-04,9.48
2013-07-07,9.52
2013-07-07,9.52
2013-07-10,9.32
2013-07-13,9.94
2013-07-13,9.63
2013-07-16,9.79
2013-07-19,9.7
2013-07-20,9.72
2013-07-22,9.98
2013-07-23,9.65
2013-07-25,9.58
2013-07-31,9.38
2013-08-03,8.98
2013-08-04,9.08
2013-08-09,8.85
2013-08-10,8.93
2013-08-22,9.06
2013-08-22,10.31
2013-08-29,10.17
2013-09-01,11.09
2013-09-04,10.61
2013-09-04,9.72
2013-09-07,10.1
2013-09-14,9.34
2013-09-17,8.6
2013-09-20,8.74
2013-09-24,9.23
2013-09-26,9.31
2013-10-10,9.56
2013-10-13,9.88
2013-10-17,10.07
2013-10-20,9.74
2013-10-21,9.21
2013-10-24,9.53
2013-10-27,9.63
2013-10-29,9.93
2013-11-01,9.66
2013-11-02,9.54
2013-11-05,9.73
2013-11-08,9.65
2013-11-11,10.01
2013-11-24,9.28
2013-11-27,9.62
2013-11-28,9.1
2013-12-01,9.59
2013-12-04,9.72
2013-12-07,9.48
2013-12-10,10.49
2013-12-14,9.7
2013-12-17,9.76
2013-12-22,10.16
2013-12-25,9.95
2013-12-28,9.75
2014-01-01,9.96
2014-01-08,9.96
2014-01-20,10.11
2014-02-05,10.16
2014-02-08,8.95
2014-02-11,10.16
2014-02-12,10.13
2014-02-14,9.62
2014-02-17,9.98
2014-02-24,10.07
2014-02-27,9.74
2014-03-02,9.76
2014-03-06,9.85
2014-03-10,10.16
2014-03-15,9.94
2014-03-18,9.91
2014-03-19,10.16
2014-03-22,9.94
2014-04-08,10.03
2014-04-10,10.04
2014-04-16,10.06
2014-04-23,10.03
2014-04-26,10.04
2014-05-03,10.05
2014-05-07,10.15
2014-05-07,10.06
2014-05-14,10.07
2014-05-18,10.16
2014-05-19,10.07
2014-05-22,10.16
2014-06-04,9.92
2014-09-05,10.55
2014-09-12,10.25
2014-11-24,10.04
2014-11-28,10.17
2014-12-02,10.25
2014-12-09,10.25
2015-02-16,10.25
2015-02-28,10.16
2015-03-13,10.16
2015-03-17,10.16
2015-03-29,10.16
2015-07-14,10.16
2015-08-06,10.3
2015-11-04,11.48
2015-11-07,11.45
2015-11-11,11.49
2015-11-19,11.49
2015-12-11,11.35
2016-02-01,11.42
2016-02-19,11.2
2016-03-17,10.3
2016-03-20,11.2
2016-03-30,11.44
2016-04-10,10.3
2016-09-20,10.54
2016-11-01,10.54
2016-11-01,10.54
2016-11-06,10.54
2016-11-10,10.54
2016-11-12,10.54
2016-11-12,10.54
2016-11-14,10.54
2016-11-18,10.54
2016-11-20,10.54
2016-11-21,10.54
2016-11-24,10.54
