Time,Price
2013-05-26,26.06
2013-06-18,29.98
2013-07-17,27.06
2013-08-12,25.89
2013-10-05,23.91
2013-11-05,22.28
2013-11-08,21.69
2013-12-13,21.22
2013-12-23,21.43
2014-01-06,22.31
2014-02-13,20.69
2014-02-18,20.76
2014-02-21,20.45
2014-02-25,20.41
2014-02-25,20.73
2014-03-03,20.63
2014-03-06,21.21
2014-03-15,21.66
2014-03-22,22.29
2014-04-15,21.6
2014-05-07,20.76
2014-05-11,20.39
2014-05-15,20.6
2014-06-06,20.66
2014-07-11,21.05
2014-07-26,20.57
2014-07-31,20.17
2014-08-08,19.99
2014-08-22,20.85
2014-08-27,20.13
2014-09-09,19.99
2014-09-30,19.99
2014-10-22,20.11
2014-10-27,20.07
2014-11-10,20.32
2014-11-17,19.99
2014-11-22,20.12
2014-11-26,20.53
2014-11-30,19.99
2014-12-01,20.46
2014-12-31,20.9
2015-01-04,20.66
2015-02-17,20.69
2015-02-20,21.35
2015-02-24,21.76
2015-02-27,20.42
2015-03-01,20.62
2015-03-18,20.49
2015-03-21,19.99
2015-03-24,20.22
2015-03-27,20.58
2015-03-30,20.53
2015-04-02,20.23
2015-04-05,19.99
2015-04-17,20.04
2015-04-20,19.99
2015-05-07,19.99
2015-05-10,19.99
2015-05-20,20.78
2015-05-26,19.99
2015-06-01,21.15
2015-06-06,19.99
2015-06-15,19.99
2015-06-16,20.39
2015-06-18,20.12
2015-06-22,16.99
2015-06-28,19.99
2015-07-05,19.99
2015-07-11,19.99
2015-07-16,20.87
2015-07-20,21.09
2015-07-21,21.7
2015-07-27,21.76
2015-07-30,20
2015-08-02,19.99
2015-08-03,19.99
2015-08-04,19.99
2015-08-15,19.99
2015-08-20,23.21
2015-08-22,23.55
2015-08-27,23.63
2015-08-31,23.95
2015-09-01,23.95
2015-09-05,23.83
2015-09-13,23.95
2015-09-15,23.5
2015-09-16,23.5
2015-09-17,23.76
2015-09-20,23.58
2015-09-23,23.8
2015-09-24,23.78
2015-09-27,23.58
2015-09-30,23.76
2015-10-04,23.5
2015-11-05,23.29
2015-11-08,23.3
2015-11-10,23.34
2015-11-12,23.7
2015-11-13,23.5
2015-11-17,23.39
2015-11-19,23.92
2015-11-27,23.83
2015-11-29,23.79
2015-11-30,23.95
2015-12-11,23.88
2015-12-14,23.59
2015-12-22,23.35
2016-01-10,23.15
2016-02-03,19.42
2016-02-03,19.42
2016-02-21,19.99
2016-03-02,20.44
2016-03-17,20.41
2016-03-19,21.41
2016-03-21,22.04
2016-03-22,22.31
2016-03-22,22.26
2016-03-24,22.26
2016-03-25,22.27
2016-03-30,22.59
2016-04-06,22.43
2016-04-06,22.54
2016-04-13,22.96
2016-04-14,22.96
2016-04-28,22.57
2016-04-30,22.65
2016-05-11,22.47
2016-05-12,22.86
2016-05-16,23.48
2016-05-18,23.27
2016-05-25,23.26
2016-05-26,23.44
2016-05-28,23.81
2016-06-04,23.11
2016-10-26,20.24
2016-10-28,20.24
2016-10-30,19.99
2016-10-31,19.99
2016-10-31,19.99
2016-11-01,19.99
2016-11-02,19.99
2016-11-03,23.85
2016-11-05,23.71
2016-11-05,23.71
2016-11-05,23.6
2016-11-09,23.87
2016-11-10,25.78
2016-11-10,25.81
2016-11-11,25.81
2016-11-18,26.15
2016-11-18,26.15
2016-11-19,26.15
2016-11-20,26.15
2016-11-20,26.15
2016-11-24,26.34
2016-11-25,26.34
