Time,Price
2012-06-01,39.99
2012-06-10,44.39
2012-06-11,44.46
2012-06-13,44.99
2012-06-14,45.33
2012-06-14,45.33
2012-06-15,45.45
2012-06-16,45.52
2012-06-18,45.66
2012-06-19,45.61
2012-06-20,45.71
2012-06-21,45.73
2012-06-22,45.86
2012-06-23,45.89
2012-06-25,45.92
2012-06-26,46.01
2012-07-01,46.26
2012-07-01,46.34
2012-07-02,46.37
2012-07-04,46.36
2012-07-04,46.36
2012-07-04,46.37
2012-07-06,46.4
2012-07-09,47.07
2012-07-10,47.44
2012-07-11,47.44
2012-07-11,46.48
2012-07-12,47.38
2012-07-12,47.38
2012-07-14,46.51
2012-07-16,47.39
2012-07-17,46.79
2012-07-18,47.01
2012-07-19,48.49
2012-07-19,47.08
2012-07-22,46.69
2012-07-23,46.73
2012-07-24,46.71
2012-07-25,46.78
2012-07-25,46.78
2012-07-26,46.83
2012-07-27,46.99
2012-07-27,46.99
2012-07-28,47.34
2012-07-29,47.43
2012-07-29,47.43
2012-07-30,47.49
2012-07-31,47.55
2012-08-01,47.72
2012-08-02,47.82
2012-08-03,48.79
2012-08-04,48.99
2012-08-05,48.81
2012-08-06,48.93
2012-08-06,48.93
2012-08-07,49.89
2012-08-07,49.78
2012-08-08,48.66
2012-08-08,48.66
2012-08-09,49.37
2012-08-10,49.98
2012-08-10,49.98
2012-08-11,49.22
2012-08-12,49.98
2012-08-12,49.98
2012-08-13,49.31
2012-08-14,49.31
2012-08-14,50.31
2012-08-15,45.3
2012-08-18,45.3
2012-08-18,49.98
2012-08-19,49.64
2012-08-20,49.98
2012-08-22,49.97
2012-08-22,48.88
2012-08-23,48.88
2012-08-23,50.23
2012-08-24,49.98
2012-08-25,49.98
2012-08-26,49.13
2012-08-27,49.98
2012-08-31,49.98
2012-09-01,49.77
2012-09-02,49.98
2012-09-22,49.98
2012-09-24,49.03
2012-09-24,49.03
2012-09-25,49.94
2012-09-26,49.94
2012-09-26,49.91
2012-09-28,49.91
2012-09-29,49.63
2012-09-29,49.46
2012-10-02,49.65
2012-10-03,49.64
2012-10-05,49.64
2012-10-05,49.91
2012-10-06,49.91
2012-10-07,49.9
2012-10-08,49.89
2012-10-09,49.89
2012-10-10,49.88
2012-10-16,49.98
2012-10-16,49.85
2012-10-18,49.85
2012-10-24,39.99
2012-10-26,39.99
2012-11-10,39.99
2012-11-18,39.99
2012-11-19,39.99
2012-11-19,39.99
2012-11-22,39.99
2012-11-28,39.99
2012-11-29,39.99
2012-11-30,39.99
2012-12-13,47.38
2012-12-14,47.17
2012-12-14,47.78
2012-12-15,47.78
2012-12-16,47.78
2012-12-16,47.56
2012-12-17,46.42
2012-12-18,46.42
2012-12-19,46.42
2012-12-20,46.42
2012-12-21,46.42
2012-12-21,46.33
2012-12-22,47.24
2012-12-23,48.91
2012-12-24,48.91
2012-12-24,48.35
2012-12-24,48.35
2012-12-25,48.34
2012-12-25,48.34
2012-12-26,48.17
2012-12-27,48.17
2012-12-28,48.17
2012-12-28,48.04
2012-12-29,48.74
2012-12-31,48.66
2013-01-01,48.19
2013-01-01,48.19
2013-01-03,48.09
2013-01-04,47.28
2013-01-05,47.54
2013-01-06,47.18
2013-01-07,47.14
2013-01-09,46.76
2013-01-11,47.09
2013-01-11,47.34
2013-01-13,47.09
2013-01-13,47.09
2013-01-15,47.09
2013-01-18,47.4
2013-01-20,47.29
2013-01-22,48.4
2013-01-24,48.24
2013-01-25,48.24
2013-01-26,47.94
2013-01-27,47.15
2013-01-27,47.15
2013-01-28,47.35
2013-01-28,47.35
2013-01-29,47.21
2013-01-30,46.16
2013-01-31,46.16
2013-02-01,46.16
2013-02-07,46.36
2013-02-09,46.95
2013-02-11,46.95
2013-02-11,46.95
2013-02-12,47.23
2013-02-13,46.73
2013-02-15,47.76
2013-02-16,47.71
2013-02-17,48.3
2013-02-18,48.3
2013-02-20,48.3
2013-02-21,48.51
2013-02-22,48.51
2013-02-23,49.07
2013-02-23,48.89
2013-02-23,48.89
2013-02-24,48.89
2013-02-24,48.98
2013-02-25,49.28
2013-02-25,49.28
2013-02-27,48.88
2013-02-28,48.88
2013-03-01,48.88
2013-03-01,49.85
2013-03-02,49.82
2013-03-03,48.93
2013-03-04,48.93
2013-03-04,48.62
2013-03-05,48.8
2013-03-07,48.53
2013-03-09,48.53
2013-03-09,48.78
2013-03-10,49.11
2013-03-11,48.53
2013-03-11,48.53
2013-03-12,47.05
2013-03-13,46.81
2013-03-14,46.81
2013-03-14,48.07
2013-03-17,48.07
2013-03-19,48.07
2013-03-20,48.31
2013-03-22,47.63
2013-03-23,47.77
2013-03-25,47.27
2013-03-26,47.4
2013-03-27,48.23
2013-03-27,48.07
2013-03-30,48.07
2013-03-30,48.07
2013-03-31,47.42
2013-03-31,47.42
2013-04-01,47.82
2013-04-03,47.82
2013-04-03,48.07
2013-04-04,47.65
2013-04-05,47.65
2013-04-05,47.65
2013-04-06,48.07
2013-04-07,48.07
2013-04-11,48.07
2013-04-16,48.07
2013-04-21,51.2
2013-04-22,51.2
2013-04-23,51.01
2013-04-25,50.11
2013-04-29,50.03
2013-05-01,49.24
2013-05-03,49.24
2013-05-04,48.42
2013-05-04,48.69
2013-05-06,48.93
2013-05-08,48.76
2013-05-09,48.76
2013-05-09,48.93
2013-05-16,48.93
2013-05-17,48.93
2013-05-20,48.41
2013-05-21,48.93
2013-06-11,46.76
2013-06-14,45.51
2013-06-18,49.18
2013-06-18,49.18
2013-06-19,46.4
2013-06-21,43.64
2013-06-24,43.1
2013-06-27,45.28
2013-07-01,46.16
2013-07-02,46.34
2013-07-04,46.6
2013-07-05,46.6
2013-07-07,46.54
2013-07-10,46.07
2013-07-13,47.76
2013-07-15,48.62
2013-07-18,48.33
2013-07-19,48.33
2013-07-21,47.36
2013-07-25,46.79
2013-07-26,46.61
2013-07-28,47.53
2013-07-31,46.01
2013-08-03,43.94
2013-08-06,43.28
2013-08-09,43.06
2013-08-12,43.29
2013-08-22,47.38
2013-08-29,46.1
2013-09-01,45.6
2013-09-01,45.03
2013-09-04,45.03
2013-09-06,47.51
2013-09-08,48.74
2013-09-14,49.37
2013-09-17,48.41
2013-09-17,48.41
2013-09-20,48.4
2013-09-21,49.28
2013-09-25,51.03
2013-09-29,51.03
2013-10-06,51.03
2013-10-07,51.03
2013-10-08,51.03
2013-10-09,51.03
2013-10-09,51.03
2013-10-11,51.16
2013-10-12,51.16
2013-10-13,51.03
2013-10-17,51.03
2013-10-18,51.03
2013-10-20,51.03
2013-10-23,51.03
2013-10-30,51.03
2013-11-05,51.03
2013-11-06,51.03
2013-11-09,51.03
2013-11-21,51.03
2013-11-24,43.38
2013-12-02,43.38
2013-12-04,43.38
2013-12-05,51.03
2013-12-10,51.03
2013-12-10,46.54
2013-12-12,46.54
2013-12-12,46.54
2013-12-13,45.22
2013-12-13,45.33
2013-12-14,45.33
2013-12-15,45.33
2013-12-16,45.02
2013-12-16,45.41
2013-12-21,45.41
2013-12-22,46.6
2013-12-27,41.37
2013-12-28,44.83
2014-01-02,49.06
2014-01-06,46.34
2014-01-08,46.34
2014-01-20,42.2
2014-01-29,42.2
2014-02-03,46.71
2014-02-06,43.15
2014-02-08,40.73
2014-02-10,44.6
2014-02-11,43.43
2014-02-14,44.96
2014-02-17,47.64
2014-02-20,47.64
2014-02-22,47.64
2014-02-24,45.07
2014-02-24,46.3
2014-02-25,45.8
2014-02-26,45.8
2014-02-27,46.53
2014-02-28,46.53
2014-02-28,44.17
2014-03-03,41.79
2014-03-03,41.79
2014-03-03,42.07
2014-03-06,46.09
2014-03-06,46.57
2014-03-07,46.57
2014-03-08,46.57
2014-03-09,44.4
2014-03-10,44.4
2014-03-10,46.05
2014-03-12,46.05
2014-03-13,46.05
2014-03-15,45.71
2014-03-16,46.86
2014-03-18,42.61
2014-03-18,46.91
2014-03-19,45.19
2014-03-22,45.92
2014-03-22,45.92
2014-04-07,47.02
2014-04-07,47.73
2014-04-08,47.73
2014-04-10,46.81
2014-04-11,44.67
2014-04-11,44.67
2014-04-14,45.48
2014-04-15,46.76
2014-04-16,42.04
2014-04-16,46.03
2014-04-18,46.39
2014-04-19,47.3
2014-04-20,48.12
2014-04-22,47.17
2014-04-23,47.92
2014-04-23,47.92
2014-04-25,46.65
2014-04-25,45.52
2014-04-27,45.79
2014-05-02,46.83
2014-05-02,46.83
2014-05-03,46.51
2014-05-03,46.51
2014-05-04,46.55
