Time,Price
2012-06-02,44.17
2012-06-04,44.16
2012-06-05,44.17
2012-06-07,44.12
2012-06-10,44.09
2012-06-11,44.11
2012-06-12,44.1
2012-06-13,44.09
2012-06-15,44.07
2012-06-17,44.06
2012-06-19,43.79
2012-06-20,42.38
2012-06-21,42.2
2012-06-22,42.12
2012-06-23,42.08
2012-06-24,42.13
2012-06-25,40.95
2012-06-30,42.18
2012-07-01,42.18
2012-07-03,42.17
2012-07-04,42.15
2012-07-04,42.2
2012-07-06,42.17
2012-07-06,42.14
2012-07-07,42.15
2012-07-08,42.19
2012-07-10,42.28
2012-07-12,42.25
2012-07-14,42.23
2012-07-15,42.24
2012-07-16,42.3
2012-07-17,42.36
2012-07-18,42.36
2012-07-19,42.27
2012-07-20,42.24
2012-07-21,42.22
2012-07-24,42.25
2012-08-07,42.2
2012-08-12,42.24
2012-09-04,42.57
2012-09-10,42.6
2012-09-11,42.62
2012-09-12,42.47
2012-09-15,42.35
2012-09-18,42.38
2012-09-19,42.37
2012-09-21,42.38
2012-09-22,42.39
2012-09-23,42.4
2012-09-25,42.41
2012-09-26,42.42
2012-09-28,42.43
2012-09-29,42.44
2012-10-02,42.45
2012-10-04,42.47
2012-10-06,43.84
2012-10-07,42.24
2012-10-08,42.09
2012-10-09,42.47
2012-10-10,41.99
2012-10-11,41.01
2012-10-12,42.52
2012-10-14,42.63
2012-10-17,43.05
2012-10-18,42.9
2012-10-19,43.1
2012-10-20,41.81
2012-10-21,41.67
2012-10-23,42.15
2012-10-25,40.89
2012-10-28,40.7
2012-10-31,41.05
2012-11-01,41.12
2012-11-03,41.5
2012-11-03,41.84
2012-11-05,41.62
2012-11-06,42.39
2012-11-07,41.36
2012-11-08,41.64
2012-11-09,38.93
2012-11-10,38.65
2012-11-11,37.6
2012-11-13,40.49
2012-11-14,39.91
2012-11-17,40.4
2012-11-17,40.67
2012-11-18,43.47
2012-11-19,43.79
2012-11-20,42.44
2012-11-21,40.34
2012-11-23,40.97
2012-11-25,41.05
2012-11-28,39.64
2012-12-01,39.37
2012-12-02,41.06
2012-12-03,40.26
2012-12-04,38.57
2012-12-06,39.91
2012-12-07,42.11
2012-12-09,42.91
2012-12-10,43.08
2012-12-10,43.25
2012-12-12,43.04
2012-12-14,40.63
2012-12-15,40.63
2012-12-17,40.35
2012-12-17,40.35
2012-12-18,40.65
2012-12-22,40.03
2012-12-23,40.2
2012-12-23,41.4
2012-12-24,40.42
2012-12-25,40.39
2012-12-26,40.5
2012-12-29,40.44
2012-12-31,39.38
2013-01-01,40.72
2013-01-03,39.31
2013-01-05,40.1
2013-01-06,39.37
2013-01-09,40.68
2013-01-11,41.19
2013-01-12,40.5
2013-01-13,40.5
2013-01-15,40.5
2013-01-18,39.83
2013-01-19,39.66
2013-01-20,39.58
2013-01-21,39.76
2013-01-23,39.64
2013-01-25,39.53
2013-01-26,41.16
2013-01-27,40.55
2013-01-28,40.55
2013-01-30,40.35
2013-01-31,40.43
2013-02-01,40.43
2013-02-02,40.01
2013-02-07,42.37
2013-02-10,43.97
2013-02-11,41.07
2013-02-12,44.38
2013-02-13,43.12
2013-02-14,43.12
2013-02-15,42.27
2013-02-16,43.18
2013-02-17,41.81
2013-02-18,41.81
2013-02-21,40.66
2013-02-22,40.96
