Time,Price
2012-06-01,11.97
2012-06-07,12.05
2012-06-14,11.97
2012-07-17,11.97
2012-07-17,11.56
2012-07-18,11.97
2012-09-18,11.97
2012-09-28,11.97
2012-10-02,11.97
2012-10-02,11.97
2012-10-06,12.91
2012-10-06,11.97
2012-10-07,12.26
2012-10-08,12.18
2012-10-09,11.99
2012-10-09,11.69
2012-10-09,11.69
2012-10-09,11.69
2012-10-10,11.73
2012-10-10,11.73
2012-10-11,12.1
2012-10-11,11.8
2012-10-12,11.96
2012-10-14,12.2
2012-10-15,11.97
2012-10-20,11.97
2012-11-14,11.97
2013-01-15,11.97
2013-01-16,11.97
2013-01-18,11.97
2013-01-26,14.75
2013-01-27,14.76
2013-01-28,14.53
2013-01-29,14.57
2013-01-30,14.11
2013-02-07,11.97
2013-02-28,11.97
2013-03-29,11.97
2013-04-05,11.97
2013-04-12,11.97
2013-04-21,11.97
2013-04-26,11.97
2013-05-04,11.97
2013-06-05,11.97
2013-06-07,11.97
2013-06-27,11.97
2013-07-01,11.97
2013-09-15,11.85
2013-09-17,11.97
2013-10-13,11.97
2013-11-11,11.97
2014-01-17,14.21
2014-01-29,14.59
2014-02-05,6.81
2014-02-14,6.5
2014-02-19,12.54
2014-02-21,13.49
2014-02-24,13.55
2014-03-01,12.92
2014-03-01,12.77
2014-03-03,14.29
2014-03-06,13.65
2014-03-10,16.71
2014-03-12,15.91
2014-03-15,15.02
2014-03-18,12.46
2014-03-19,12.83
2014-03-22,12.71
2014-03-23,11.85
2014-04-07,12.63
2014-04-08,6.25
2014-04-11,14.07
2014-04-16,12.92
2014-04-23,12.14
2014-04-26,11.92
2014-04-27,11.79
2014-05-03,12.27
2014-05-04,6.25
2014-05-23,6.25
2014-06-06,13.43
2014-06-27,13.63
2014-07-10,13.29
2014-07-25,13.34
2014-07-26,9.88
2014-08-31,6.9
2014-10-03,6.22
2014-10-22,7.88
2014-10-26,7.88
2014-10-30,7.88
2014-11-05,7.88
2014-11-05,7.88
2014-11-06,8.67
2014-11-09,7.88
2014-11-12,7.88
2014-11-28,6.48
2015-02-13,6.48
2015-02-23,6.48
2015-04-01,14.05
2015-04-03,13.82
2015-04-05,13.69
2015-04-06,6.48
2015-09-05,9.98
2016-10-28,12.53
2016-10-30,13.68
2016-11-01,13.33
2016-11-01,13.33
2016-11-02,13.67
2016-11-03,13.26
2016-11-04,12.53
2016-11-06,12.53
2016-11-06,12.53
2016-11-07,12.53
2016-11-09,12.51
2016-11-10,12.53
2016-11-10,12.53
2016-11-10,12.53
2016-11-12,12.53
2016-11-13,12.54
2016-11-14,12.54
2016-11-14,12.54
2016-11-15,12.54
2016-11-16,12.55
2016-11-18,12.55
2016-11-18,12.55
2016-11-19,12.56
2016-11-19,12.56
2016-11-20,12.56
2016-11-20,12.56
2016-11-21,12.57
2016-11-21,12.57
2016-11-22,12.57
2016-11-23,12.57
2016-11-24,12.57
2016-11-24,12.57
2016-11-25,12.57
