Time,Price
2012-06-01,40.6
2012-06-03,40.6
2012-06-08,40.54
2012-06-11,40.36
2012-06-13,40.37
2012-06-17,40.45
2012-06-18,40.46
2012-06-19,40.47
2012-06-21,40.47
2012-06-22,40
2012-06-23,40
2012-06-24,40
2012-06-27,40
2012-07-05,40
2012-07-10,40
2012-07-13,40
2012-07-14,40
2012-07-16,40
2012-07-18,40
2012-07-18,40
2012-07-19,39.88
2012-07-20,39.82
2012-07-20,39.82
2012-07-21,39.82
2012-07-22,39.83
2012-07-22,39.83
2012-07-23,39.82
2012-07-24,39.8
2012-07-25,39.79
2012-07-25,39.79
2012-07-26,38.89
2012-07-27,37.49
2012-07-27,36.27
2012-07-28,39.81
2012-07-28,39.81
2012-07-30,39.8
2012-07-31,39.78
2012-08-01,39.77
2012-08-02,39.74
2012-08-04,39.8
2012-08-05,39.76
2012-08-06,39.72
2012-08-07,39.71
2012-08-09,39.72
2012-08-10,39.71
2012-08-11,39.72
2012-08-12,39.71
2012-08-13,39.68
2012-08-14,39.68
2012-08-15,39.67
2012-08-16,39.69
2012-08-17,39.69
2012-08-18,39.7
2012-08-19,38.98
2012-08-22,38.82
2012-08-23,38.98
2012-08-25,38.98
2012-08-26,38.98
2012-08-29,38.98
2012-08-30,38.98
2012-09-01,38.98
2012-09-10,38.98
2012-09-11,38.98
2012-09-19,38.98
2012-09-20,39.68
2012-09-21,40.97
2012-09-22,41.23
2012-09-25,41.22
2012-09-26,41.19
2012-09-28,40.79
2012-09-29,40.99
2012-09-29,40.99
2012-10-02,41.07
2012-10-05,39.79
2012-10-06,39.79
2012-10-06,39.79
2012-10-07,40.37
2012-10-08,40.28
2012-10-09,39.87
2012-10-09,39.87
2012-10-11,39.94
2012-10-11,39.95
2012-10-12,39.98
2012-10-16,40.14
2012-10-17,40.14
2012-10-17,40.19
2012-10-18,40.23
2012-10-19,40.3
2012-10-26,41.27
2012-10-30,40.42
2012-10-30,37.99
2012-11-09,37.99
2012-11-11,35.99
2012-11-12,34.19
2012-11-13,34.19
2012-11-15,36.09
2012-11-16,36.09
2012-11-22,37.99
2012-11-25,37.99
2012-11-25,36.09
2012-11-29,34.39
2012-11-29,34.39
2012-12-01,37.99
2012-12-01,37.99
2012-12-03,35.99
2012-12-03,35.99
2012-12-04,35.03
2012-12-05,35.03
2012-12-06,33.81
2012-12-07,35.61
2012-12-08,35.61
2012-12-09,36.08
2012-12-10,35.61
2012-12-13,35.11
2012-12-15,35.02
