Time,Price
2012-08-06,48.17
2012-08-07,48.11
2012-08-08,46.32
2012-08-11,46.32
2012-08-12,45.3
2012-08-13,45.3
2012-08-15,48.26
2012-08-15,48.25
2012-08-16,48.26
2012-08-17,43.26
2012-08-18,43.26
2012-08-19,43.26
2012-08-20,43.26
2012-08-21,43.26
2012-08-24,43.26
2012-08-31,43.26
2012-09-11,44.28
2012-09-14,48.26
2012-09-15,48.24
2012-09-18,48.22
2012-09-20,43.26
2012-09-21,43.26
2012-09-28,43.26
2012-10-03,43.26
2012-10-14,43.26
2012-10-18,43.26
2012-10-19,43.26
2012-10-20,43.31
2012-10-21,43.39
2012-10-23,43.26
2012-10-27,43.26
2012-10-28,43.26
2012-10-29,43.26
2012-11-11,43.26
2012-11-13,43.26
2012-11-17,43.26
2012-11-17,43.26
2012-11-21,43.26
2012-11-21,43.26
2012-11-24,43.26
2012-11-28,42.24
2012-11-29,42.24
2012-12-03,42.27
2012-12-04,42.42
2012-12-06,42.24
2012-12-14,42.24
2012-12-16,42.42
2012-12-17,43.11
2012-12-18,43.11
2012-12-18,43.11
2012-12-19,42.24
2012-12-21,42.26
2012-12-22,43.21
2012-12-24,42.62
2012-12-25,42.24
2012-12-26,42.64
2012-12-28,46
2012-12-31,46.12
2013-01-01,45.86
2013-01-02,45.53
2013-01-03,45.53
2013-01-05,42.92
2013-01-07,42.85
2013-01-10,47.92
2013-01-10,47.41
2013-01-11,46.38
2013-01-11,46.38
2013-01-12,45.6
2013-01-12,45.12
2013-01-14,44.64
2013-01-14,44.17
2013-01-15,43.7
2013-01-16,43.24
2013-01-17,43.24
2013-01-18,46.17
2013-01-19,45.67
2013-01-20,45.64
2013-01-22,47.16
2013-01-23,47.25
2013-01-24,47.25
2013-01-24,47.08
2013-01-25,46.56
2013-01-25,46.56
2013-01-26,46.76
2013-01-26,46.76
2013-01-27,45.98
2013-01-28,45.58
2013-01-29,45.56
2013-01-31,46.52
2013-02-08,45.89
2013-02-10,45.97
2013-02-11,45.84
2013-02-12,45.78
2013-02-14,45.76
2013-02-16,45.87
2013-02-17,46.9
2013-02-18,47.11
2013-02-19,47.11
2013-02-21,46.43
2013-02-22,46.46
2013-02-23,46.5
2013-02-24,46.47
2013-02-25,46.46
2013-02-28,46.88
2013-03-02,47.07
2013-03-03,47.28
2013-03-04,49.14
2013-03-05,47.27
2013-03-06,47.27
2013-03-08,47.91
2013-03-09,47.86
2013-03-09,47.05
2013-03-10,47.27
2013-03-11,46.86
2013-03-12,47.71
2013-03-13,46.89
2013-03-14,46.89
2013-03-17,46.89
2013-03-23,46.89
2013-03-25,46.89
2013-04-04,46.89
2013-04-05,46.89
2013-04-07,46.89
2013-04-12,46.89
2013-04-15,46.89
2013-04-25,46.89
2013-04-27,46.27
2013-04-27,43.66
2013-04-28,42.79
2013-04-29,42.56
2013-05-01,46.89
2013-05-01,46.89
2013-05-02,46.55
2013-05-03,46.56
2013-05-04,46.54
2013-05-05,46.75
2013-05-06,46.89
2013-05-07,46.89
2013-05-09,46.73
2013-05-10,46.73
2013-05-11,46.53
2013-05-11,46.53
2013-05-13,46.52
2013-05-14,46.5
2013-05-14,46.5
2013-05-15,46.49
2013-05-16,46.89
2013-05-17,46.89
2013-05-22,46.89
2013-05-23,46.89
2013-05-25,46.63
2013-05-25,46.63
2013-06-03,46.63
2013-06-04,46.63
2013-06-07,46.63
2013-06-09,46.7
2013-06-11,45.87
2013-06-13,45.87
2013-06-17,45.87
2013-06-20,45.87
2013-06-23,45.87
2013-07-06,45.87
2013-07-07,45.87
2013-07-27,45.87
2013-08-02,45.82
2013-08-05,45.82
2013-08-11,44.82
2013-08-21,44.82
2013-08-22,44.82
2013-08-28,44.82
2013-08-31,42.95
2013-09-01,43.95
2013-09-03,43.4
2013-09-06,42.17
2013-09-13,44.82
2013-09-14,44.38
2013-09-16,43.73
2013-09-17,43.85
2013-09-19,43.4
2013-09-22,44.31
2013-10-02,44.05
2013-10-03,43.3
2013-10-08,43.3
2013-10-09,44.61
2013-10-11,44.61
2013-10-26,44.25
2013-10-27,44.26
2013-10-30,44.61
2013-11-07,44.49
2013-11-08,44.61
2013-11-13,44.61
2013-11-24,42.47
2013-11-27,46.69
2013-11-28,46.42
2013-11-30,46.29
2013-11-30,45.37
2013-12-01,45.37
2013-12-03,44.95
2013-12-06,45.12
2013-12-08,47.25
2013-12-09,46.87
2013-12-11,47.16
2013-12-13,46.67
2013-12-14,47.16
2013-12-16,45.85
2013-12-21,45.8
2013-12-23,45.12
2013-12-24,45.12
2013-12-29,45.12
2014-01-03,46.5
2014-01-07,42.06
2014-01-08,35.88
2014-01-10,35.59
2014-01-12,35.27
2014-01-17,32.49
2014-01-19,32.49
2014-01-20,31.49
2014-01-22,29.39
2014-01-29,27.19
2014-01-31,27.19
2014-02-05,35.27
2014-02-07,35.27
2014-02-12,35.27
2014-02-13,35.27
2014-02-17,35.27
2014-02-18,39.99
2014-02-20,39.99
2014-02-24,39.99
2014-03-02,44.05
2014-03-03,43.97
2014-03-08,41.76
2014-03-11,44.48
2014-03-14,44.22
2014-03-15,43.72
2014-03-17,42.33
2014-03-18,41.93
2014-03-21,41.59
2014-03-22,41.44
2014-04-06,44.49
2014-04-11,44.49
2014-04-13,44.49
2014-04-14,45.94
2014-04-15,45.87
2014-04-22,42.99
2014-04-24,44.91
2014-04-26,43.29
2014-04-28,45.81
2014-05-03,43.01
2014-05-05,42.99
2014-05-07,43.77
2014-05-09,43.11
2014-05-11,44.02
2014-05-13,44.99
2014-05-14,44.74
2014-05-17,43.99
2014-05-18,43.71
2014-05-18,43.74
2014-05-21,44.09
2014-05-23,44.1
2014-06-04,43.99
2014-06-07,44
2014-06-09,44
2014-06-20,44.43
2014-07-08,46.12
2014-07-14,46.44
2014-07-26,44.58
2014-07-28,45.24
2014-08-04,45.1
2014-08-19,46.28
2014-08-28,46.62
2014-09-03,46.39
2014-09-04,46.06
2014-09-06,46.6
2014-09-10,46.53
2014-09-15,45.51
2014-09-18,45.46
2014-09-20,46.25
2014-09-22,45.8
2014-09-26,46.03
2014-09-28,44.6
2014-09-29,44.57
2014-10-01,40.99
2014-10-13,40.99
2014-10-15,40.99
2014-10-26,40.99
2014-11-03,40.99
2014-11-07,40.99
2014-11-11,40.99
