Time,Price
2012-06-01,29.97
2012-06-05,31.9
2012-06-06,32.05
2012-06-07,31.93
2012-06-07,31.93
2012-06-08,31.93
2012-06-08,31.92
2012-06-08,31.92
2012-06-09,31.92
2012-06-09,31.82
2012-06-10,31.82
2012-06-10,31.95
2012-06-11,31.89
2012-06-11,31.89
2012-06-12,32
2012-06-12,32
2012-06-13,31.99
2012-06-14,29.97
2012-06-15,29.97
2012-06-18,29.97
2012-06-21,29.97
2012-06-23,29.97
2012-06-26,29.97
2012-06-29,29.97
2012-07-03,29.97
2012-07-10,29.97
2012-07-14,29.97
2012-08-28,29.97
2012-08-29,29.97
2012-08-30,29.97
2012-09-12,29.97
2012-09-14,29.97
2012-09-26,29.97
2012-11-16,29.97
2012-11-27,29.97
2012-11-30,29.97
2012-12-01,29.97
2012-12-01,29.97
2012-12-04,29.97
2012-12-04,29.97
2012-12-19,29.97
2012-12-27,29.97
2013-01-05,29.97
2013-01-10,29.97
2013-01-19,29.97
2013-01-25,29.97
2013-02-07,31.82
2013-02-09,31.05
2013-02-10,32.06
2013-02-11,31.7
2013-02-12,31.3
2013-02-13,29.97
2013-02-15,32.91
2013-02-16,33.3
2013-02-17,32.15
2013-02-18,32.15
2013-02-21,29.97
2013-02-22,29.97
2013-03-01,29.97
2013-03-03,29.97
2013-03-08,29.97
2013-03-09,29.97
2013-03-12,29.97
2013-03-12,29.97
2013-03-17,29.97
2013-03-17,29.97
2013-03-23,29.97
2013-03-27,29.97
2013-04-10,29.97
2013-04-10,29.97
2013-04-17,29.97
2013-04-18,29.97
2013-04-18,29.97
2013-04-22,29.97
2013-04-23,29.75
2013-04-24,32.67
2013-04-24,29.97
2013-04-26,29.05
2013-04-27,30.21
2013-04-27,29.97
2013-04-27,29.97
2013-04-29,29.28
2013-05-01,29.24
2013-05-01,29.24
2013-05-02,28.72
2013-05-03,29.35
2013-05-05,29.97
2013-05-06,29.71
2013-05-06,29.09
2013-05-07,29.09
2013-05-07,29.09
2013-05-08,28.51
2013-05-09,29.36
2013-05-10,29.36
2013-05-10,29.36
2013-05-11,31.24
2013-05-11,29.97
2013-05-12,29.97
2013-05-14,28.98
2013-05-14,27.16
2013-05-16,30.61
2013-05-17,29.97
2013-05-18,29.27
2013-05-20,29.38
2013-05-22,29.38
2013-05-23,29.7
2013-05-24,29.7
2013-05-25,29.97
2013-05-25,28.77
2013-05-26,29.01
2013-05-27,30.53
2013-05-27,29.97
2013-05-29,29.49
2013-05-29,28.38
2013-05-29,28.38
2013-05-30,29.97
2013-05-31,29.95
2013-05-31,29.95
2013-06-01,29.95
2013-06-02,29.65
2013-06-06,28.21
2013-06-06,28.59
2013-06-11,29.92
2013-06-13,29.25
2013-06-15,29.97
2013-06-19,29.38
2013-06-22,29.97
2013-06-28,29.97
2013-07-04,29.97
2013-07-10,29.97
2013-07-17,29.97
2013-07-18,29.97
2013-07-29,29.97
2013-08-01,29.97
2013-08-07,29.97
2013-08-07,29.97
2013-08-11,29.97
2013-08-22,29.97
2013-09-15,29.97
2013-09-18,29.41
2013-09-21,29.97
2013-09-25,29.97
2013-10-01,29.97
2013-10-05,29.97
2013-10-15,29.97
2013-10-18,29.97
